, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.5703200361019916, 1.0, 1.0, 0.6371767250467864, 0.03982756927018316, 0.1333671104175236, 1.0, 1.0, 1.0, 1.0, 0.003950437703742568, 0.007730973321403394, 1.0, 1.0, 0.006578234603199587, 0.0006180411182108838, 1.0, 0.06109077167011525, 1.0, 0.4779012417702061, 0.12055372340425534, 0.2822144890384611, 1.0, 0.9588953966398194, 1.0, 0.1031577586681675, 0.6277622358252777, 0.5224060753487072, 1.2499365769184105, 0.679923, 0.3707793847309937, 0.0013013850854898968, 0.09784958384032595, 0.0003459925832161872, 0.9947680976855856, 0.015628551660155067, 7.010265273218657e-05, 0.18949805477727139, 0.027357921367246244, 1.0, 0.08230294715443465, 0.08230294715443465, 0.9938360569474085, 0.9959965194768668, 0.18131280000000002, 1.0, 0.21624914722986868, 0.0012920507704313755, 0.5084992562356174, 1.038063060312187, 1.0, 1.0, 0.2699330410844915, 0.016239804815566222, 0.00039799497091975934, 0.08772832107040673, 0.18155487316421898, 0.012200469232943203, 0.08731701321962344, 1.0, 0.00810449024826436, 0.48055816083700104, 0.4560817337361618, 0.001524490891246353, 0.001524490891246353
SVK, 0.5947677276379869, 1.0428666187200608, 1.0428666187200608, 0.6644903367766639, 0.041534842496634916, 0.13908410748958783, 1.0428666187200608, 1.0428666187200608, 1.0428666187200608, 1.0428666187200608, 0.0041197796105662534, 0.008062374007106955, 1.0428666187200608, 1.0428666187200608, 0.006860221277786053, 0.0006445344511785498, 1.0428666187200608, 0.06370952648661238, 1.0428666187200608, 0.4983872520870131, 0.1257214539007092, 0.2943120699373496, 1.0428666187200608, 1.0, 1.0428666187200608, 0.10757978297701187, 0.6546722802352527, 0.5447998573977235, 1.30351713158543, 0.709069, 0.3866734432455159, 0.0013571710637575657, 0.10204406464272582, 0.0003608241153608844, 1.0374104424439539, 0.016298494825317707, 7.310771641812204e-05, 0.19762119563960187, 0.028530662951469395, 1.0428666187200608, 0.08583099620964112, 0.08583099620964112, 1.0364384482708218, 1.0386915225237894, 0.18908506666666666, 1.0428666187200608, 0.22551901697270973, 0.001347436618174418, 0.530296899972104, 1.082561313725969, 1.0428666187200608, 1.0428666187200608, 0.2815041578366069, 0.016935950336683308, 0.00041505566959067837, 0.09148893756068294, 0.18933751668891854, 0.012723462095757613, 0.09105999833308355, 1.0428666187200608, 0.008451902341657158, 0.5011580642904144, 0.4756324155214141, 0.0015898406610236162, 0.0015898406610236162
ESP, 0.5703200361019916, 1.0, 1.0, 0.6371767250467864, 0.03982756927018316, 0.1333671104175236, 1.0, 1.0, 1.0, 1.0, 0.003950437703742568, 0.007730973321403394, 1.0, 1.0, 0.006578234603199587, 0.0006180411182108838, 1.0, 0.06109077167011525, 1.0, 0.4779012417702061, 0.12055372340425534, 0.2822144890384611, 1.0, 0.9588953966398194, 1.0, 0.1031577586681675, 0.6277622358252777, 0.5224060753487072, 1.2499365769184105, 0.679923, 0.3707793847309937, 0.0013013850854898968, 0.09784958384032595, 0.0003459925832161872, 0.9947680976855856, 0.015628551660155067, 7.010265273218657e-05, 0.18949805477727139, 0.027357921367246244, 1.0, 0.08230294715443465, 0.08230294715443465, 0.9938360569474085, 0.9959965194768668, 0.18131280000000002, 1.0, 0.21624914722986868, 0.0012920507704313755, 0.5084992562356174, 1.038063060312187, 1.0, 1.0, 0.2699330410844915, 0.016239804815566222, 0.00039799497091975934, 0.08772832107040673, 0.18155487316421898, 0.012200469232943203, 0.08731701321962344, 1.0, 0.00810449024826436, 0.48055816083700104, 0.4560817337361618, 0.001524490891246353, 0.001524490891246353
SWE, 5.528619887298709, 9.693890337582342, 9.693890337582342, 6.176721298263404, 0.38608408891762, 1.2928461430277094, 9.693890337582342, 9.693890337582342, 9.693890337582342, 9.693890337582342, 0.03829510988553106, 0.07494320758045923, 9.693890337582342, 9.693890337582342, 0.0637686848583063, 0.005991222824053073, 9.693890337582342, 0.5922072412083793, 9.693890337582342, 4.632722229914804, 1.168634574468085, 2.735756308415676, 9.693890337582342, 9.295426820238934, 9.693890337582342, 1.0, 6.085458272165747, 5.064147206117146, 12.116748105580129, 6.591099, 3.5942946950185055, 0.012615484305704281, 0.9485431353261891, 0.0033540141593145518, 9.643172850289467, 0.1515014659287837, 0.0006795674279594338, 1.8369733621960407, 0.2652046895982859, 9.693890337582342, 0.7978357441749243, 0.7978357441749243, 9.634137749583418, 9.655081036422443, 1.7576264, 9.693890337582342, 2.0962955188420453, 0.012524998479150532, 4.929336026690259, 10.062869470161466, 9.693890337582342, 9.693890337582342, 2.6167012987631697, 0.1574268869858406, 0.003858119603005421, 0.8504287239567373, 1.75997303070761, 0.11827001081119878, 0.8464415507562574, 9.693890337582342, 0.07856403970868019, 4.658478111984145, 4.421206311812782, 0.014778247520385318, 0.014778247520385318
CHE, 0.9084968855321941, 1.5929597910351614, 1.5929597910351614, 1.0149969027829973, 0.06344371642206939, 0.21244844434166169, 1.5929597910351614, 1.5929597910351614, 1.5929597910351614, 1.5929597910351614, 0.006292888419051184, 0.012315129646561158, 1.5929597910351614, 1.5929597910351614, 0.010478863218893082, 0.0009845146505163469, 1.5929597910351614, 0.09731514287380355, 1.5929597910351614, 0.7612774622257117, 0.1920372340425532, 0.4495563334858018, 1.5929597910351614, 1.527481810655945, 1.5929597910351614, 0.1643261616916997, 1.0, 0.8321718726229753, 1.9910987083751561, 1.08309, 0.5906366512212294, 0.0020730541138382617, 0.15587045262716312, 0.0005511522730597732, 1.5846255810176755, 0.02489565438674284, 0.0001116707070472744, 0.3018627817395718, 0.04358006870432495, 1.5929597910351614, 0.13110528550070616, 0.13110528550070616, 1.5831408775981526, 1.5865824075376178, 0.288824, 1.5929597910351614, 0.34447619638282345, 0.002058184925273183, 0.810018868954624, 1.6535927156362216, 1.5929597910351614, 1.5929597910351614, 0.42999248071943724, 0.025869356085456176, 0.0006339899857093849, 0.13974768800018064, 0.28920961281708946, 0.01943485691984012, 0.13909249113214578, 1.5929597910351614, 0.012910127092321696, 0.7655098274671506, 0.7265198632673104, 0.0024284526915547976, 0.0024284526915547976
TUR, 1.0917178475026381, 1.9142196984070254, 1.9142196984070254, 1.2196962384510355, 0.07623871763665493, 0.25529394988084847, 1.9142196984070254, 1.9142196984070254, 1.9142196984070254, 1.9142196984070254, 0.007562005669833841, 0.014798781419689565, 1.9142196984070254, 1.9142196984070254, 0.012592186258187373, 0.0011830664829047789, 1.9142196984070254, 0.11694115852182047, 1.9142196984070254, 0.9148079708897069, 0.23076631205673762, 0.5402205340932957, 1.9142196984070254, 1.83553645695976, 1.9142196984070254, 0.19746661368612428, 1.201674837732783, 1.0, 2.3926532172966697, 1.301522, 0.7097532020153051, 0.0024911369658578712, 0.18730560086808168, 0.0006623058182951575, 1.9042046879366321, 0.02991648144544065, 0.00013419187877053863, 0.36274090926446645, 0.052369071988653225, 1.9142196984070254, 0.15754592267997125, 0.15754592267997125, 1.9024205571958959, 1.9065561571274552, 0.3470725333333334, 1.9142196984070254, 0.41394837739113566, 0.0024732690361017125, 0.9733792929115402, 1.9870807582382686, 1.9142196984070254, 1.9142196984070254, 0.5167111444948466, 0.031086554276242132, 0.0007618498132015346, 0.16793128030114868, 0.34753591455273697, 0.023354378535508733, 0.16714394671106986, 1.9142196984070254, 0.01551377487877528, 0.9198938977044389, 0.8730406388013889, 0.0029182104940658517, 0.0029182104940658517
GBR, 0.456279179786911, 0.8000405928318353, 0.8000405928318353, 0.5097672448450783, 0.03186367212996832, 0.1066991020827044, 0.8000405928318353, 0.8000405928318353, 0.8000405928318353, 0.8000405928318353, 0.0031605105224474382, 0.006185092479222673, 0.8000405928318353, 0.8000405928318353, 0.00526285471173069, 0.0004944579826078858, 0.8000405928318353, 0.04887509718351329, 0.8000405928318353, 0.3823403927809059, 0.09644787234042553, 0.22578304711606387, 0.8000405928318353, 0.7671552415914389, 0.8000405928318353, 0.08253039440008411, 0.5022352713070934, 0.41794606622093206, 1.0, 0.543966, 0.2966385587700073, 0.0010411608952978456, 0.07828363906396274, 0.00027680811139169645, 0.7958548586025729, 0.012503475735293423, 5.6084967850942816e-05, 0.15160613608448778, 0.02188744762929842, 0.8000405928318353, 0.0658456986332411, 0.0658456986332411, 0.7951091881778583, 0.796837645900717, 0.14505759999999998, 0.8000405928318353, 0.17300809594916294, 0.001033693064344747, 0.4068200464132906, 0.8304925861689912, 0.8000405928318353, 0.8000405928318353, 0.2159573902141367, 0.012992503072118893, 0.0003184121324787333, 0.07018621799730979, 0.1452512683578104, 0.009760870637950447, 0.06985715502053273, 0.8000405928318353, 0.006483921182821245, 0.3844660358862107, 0.3648839006380501, 0.001219654596399465, 0.001219654596399465
USA, 0.8388009173126832, 1.4707547766438258, 1.4707547766438258, 0.9371307119288307, 0.05857658774623473, 0.19615031469375735, 1.4707547766438258, 1.4707547766438258, 1.4707547766438258, 1.4707547766438258, 0.005810125122613249, 0.011370365940560024, 1.4707547766438258, 1.4707547766438258, 0.009674969964539494, 0.0009089869267709487, 1.4707547766438258, 0.08984954424267931, 1.4707547766438258, 0.7028755340975464, 0.1773049645390071, 0.41506830779141324, 1.4707547766438258, 1.4102999849097904, 1.4707547766438258, 0.15171976630907835, 0.9232843069366349, 0.7683312306668654, 1.838350191004585, 1.0, 0.5453255511741677, 0.001914018330737299, 0.14391274282576988, 0.0005088702444485437, 1.463059931323967, 0.02298576700619786, 0.00010310381136126674, 0.27870516922838523, 0.0402367935299236, 1.4707547766438258, 0.12104745265924913, 0.12104745265924913, 1.4616891279562663, 1.4648666385412272, 0.26666666666666666, 1.4707547766438258, 0.3180494662334833, 0.0019002898422782806, 0.7478777100283669, 1.5267362044116568, 1.4707547766438258, 1.4707547766438258, 0.3970053095490099, 0.023884770504257424, 0.0005853530045604565, 0.1290268472612439, 0.26702269692923897, 0.01794389840164725, 0.12842191427503324, 1.4707547766438258, 0.01191971774489811, 0.7067832105061911, 0.6707843884324575, 0.002242152260250577, 0.002242152260250577
BRA, 1.538165441737727, 2.6970215745018185, 2.6970215745018185, 1.7184793742215958, 0.10741581358164963, 0.35969397412502735, 2.6970215745018185, 2.6970215745018185, 2.6970215745018185, 2.6970215745018185, 0.010654415715719128, 0.020850601839722933, 2.6970215745018185, 2.6970215745018185, 0.017741640646963694, 0.0016668702297439823, 2.6970215745018185, 0.1647631291972653, 2.6970215745018185, 1.2889099595354554, 0.32513599290780143, 0.7611385655737365, 2.6970215745018185, 2.5861615724280713, 2.6970215745018185, 0.2782187007052997, 1.693088293678272, 1.4089404558662857, 3.3711059147079045, 1.833767, 1.0, 0.0035098636523011447, 0.26390243867338353, 0.0009331494615516725, 2.6829110210841565, 0.04215054100565443, 0.000189068366848516, 0.5110803420604283, 0.0737849041609874, 2.6970215745018185, 0.2219728241205933, 0.2219728241205933, 2.6803972871049786, 2.6862241011578303, 0.4890045333333333, 2.6970215745018185, 0.5832286155465759, 0.0034846888032051154, 1.3714334646855884, 2.7996784693553507, 2.6970215745018185, 2.6970215745018185, 0.7280152354757593, 0.04379910395328062, 0.0010734010231138148, 0.2366051746217094, 0.48965740987983974, 0.03290492874029347, 0.2354958684743849, 2.6970215745018185, 0.021857985049908574, 1.2960757275803065, 1.230062275622622, 0.004111584823822919, 0.004111584823822919
CHL, 438.24079625693486, 768.4120643072819, 768.4120643072819, 489.61428262175446, 30.603984719242707, 102.4808966266265, 768.4120643072819, 768.4120643072819, 768.4120643072819, 768.4120643072819, 3.0355639908501453, 5.9405731690041055, 768.4120643072819, 768.4120643072819, 5.054794830942187, 0.474910251471206, 768.4120643072819, 46.94288596915807, 768.4120643072819, 367.2250797236575, 92.63493546099292, 216.85701809946866, 768.4120643072819, 736.8267911867534, 768.4120643072819, 79.26766628751898, 482.3800755246563, 401.4231307653655, 960.4663453230535, 522.461036, 284.9113524237267, 1.0, 75.1888007103533, 0.2658648751041594, 764.3918074496087, 12.009167643312752, 0.053867724099355994, 145.61259145361748, 21.022156832961983, 768.4120643072819, 63.24257752151226, 63.24257752151226, 763.6756161019675, 765.3357415740871, 139.32294293333334, 768.4120643072819, 166.1684536275927, 0.9928273996969871, 390.73696318272823, 797.660179055622, 768.4120643072819, 768.4120643072819, 207.41980532447644, 12.478861942276577, 0.30582413718836887, 67.41150029192325, 139.5089548731642, 9.374987748803367, 67.09544637723707, 768.4120643072819, 6.227588081827051, 369.2666883884707, 350.4587065130481, 1.171437192760258, 1.171437192760258
CHN, 5.828538188089363, 10.219767532500002, 10.219767532500002, 6.511798007097828, 0.4070284993258127, 1.3629808649483506, 10.219767532500002, 10.219767532500002, 10.219767532500002, 10.219767532500002, 0.04037255498387216, 0.07900875014470211, 10.219767532500002, 10.219767532500002, 0.06722802841894718, 0.006316236553641586, 10.219767532500002, 0.6243334848496148, 10.219767532500002, 4.8840395943845865, 1.2320310283687943, 2.8841664722763425, 10.219767532500002, 9.799688041643337, 10.219767532500002, 1.0542483127624087, 6.415584115816783, 5.338868647629467, 12.774061246474965, 6.948655, 3.7892791177941363, 0.013299853043969386, 1.0, 0.003535963768438595, 10.166298707093938, 0.15972016483645177, 0.0007164328143345229, 1.9366260676846652, 0.27959159654567123, 10.219767532500002, 0.8411169871579547, 0.8411169871579547, 10.15677346741895, 10.17885289223269, 1.8529746666666667, 10.219767532500002, 2.2100160137906246, 0.013204458513996185, 5.196744189177162, 10.608763160466081, 10.219767532500002, 10.219767532500002, 2.7586529292242754, 0.16596702998826088, 0.004067416081904039, 0.8965630473560785, 1.855448598130841, 0.12468595934809816, 0.8923595767367811, 10.219767532500002, 0.08282600630667497, 4.911192689599897, 4.661049294603137, 0.015579942513951471, 0.015579942513951471
COL, 1648.3591376455531, 2890.235364886906, 2890.235364886906, 1841.5907044130424, 115.11104920216637, 385.46233904150364, 2890.235364886906, 2890.235364886906, 2890.235364886906, 2890.235364886906, 11.417694758139394, 22.344332498517275, 2890.235364886906, 2890.235364886906, 19.01264628869023, 1.7862842968073454, 2890.235364886906, 176.56670874919823, 2890.235364886906, 1381.2470698876173, 348.4286347517731, 815.6662967024483, 2890.235364886906, 2771.4333865956633, 2890.235364886906, 298.1502022652065, 1814.3806147226915, 1509.8765138046072, 3612.6108984752727, 1965.1375, 1071.6396903205261, 3.761309197419269, 282.8083276547764, 1.0, 2875.113935792152, 45.170192710142146, 0.20261316609895133, 547.6939794945459, 79.07083184541024, 2890.235364886906, 237.87488850016518, 237.87488850016518, 2872.4201186891573, 2878.664363896311, 524.0366666666666, 2890.235364886906, 625.0109329504018, 3.7343308299301348, 1469.68253339087, 3000.2465678970125, 2890.235364886906, 2890.235364886906, 780.1700214938676, 46.93685819681018, 1.1502991399994242, 253.55549605984265, 524.7363150867824, 35.262227645267075, 252.36671956365316, 2890.235364886906, 23.42388432991471, 1388.9261913361102, 1318.1835561231883, 4.406137487328168, 4.406137487328168
EST, 0.5733195881823017, 1.0052594190812782, 1.0052594190812782, 0.6405279044726437, 0.04003703914796369, 0.13406854394286846, 1.0052594190812782, 1.0052594190812782, 1.0052594190812782, 1.0052594190812782, 0.003971214711181033, 0.007771633750006835, 1.0052594190812782, 1.0052594190812782, 0.006612832295792779, 0.0006212916554610167, 1.0052594190812782, 0.06141207364032707, 1.0052594190812782, 0.48041472468013885, 0.1211877659574468, 0.2836987733071232, 1.0052594190812782, 0.9639386293858567, 1.0052594190812782, 0.10370030855248874, 0.631063900506883, 0.5251536278295718, 1.2565105172014428, 0.683499, 0.37272946890199243, 0.0013082296150406132, 0.09836421580867089, 0.0003478123032103351, 1.0, 0.01571074876296923, 7.047135196161445e-05, 0.19049470446243208, 0.02750180814090925, 1.0052594190812782, 0.08273581284514411, 0.08273581284514411, 0.99906305726898, 1.0012348825762902, 0.1822664, 1.0052594190812782, 0.21738649212111957, 0.0012988462069073623, 0.5111736669266788, 1.043522668979163, 1.0052594190812782, 1.0052594190812782, 0.27135273207143873, 0.016325216754889446, 0.0004000881932640675, 0.08818972107621292, 0.18250974632843792, 0.012264636613627493, 0.08777624998507096, 1.0052594190812782, 0.008147115158920113, 0.4830856175977711, 0.4584804587091962, 0.001532508827729009, 0.001532508827729009
IND, 36.49218740825615, 63.98545570601377, 63.98545570601377, 40.77004311738406, 2.5483851694155, 8.533555336259504, 63.98545570601377, 63.98545570601377, 63.98545570601377, 63.98545570601377, 0.25277055671218684, 0.494669851021031, 63.98545570601377, 63.98545570601377, 0.4209113388267942, 0.03954564259377773, 63.98545570601377, 3.90892086474436, 63.98545570601377, 30.578728737136498, 7.713684929078015, 18.05762268796576, 63.98545570601377, 61.35535892839767, 63.98545570601377, 6.6005961979936885, 40.16765273430647, 33.42639079477719, 79.97776147773943, 43.505183, 23.724487898408032, 0.08326971774408072, 6.260950212667057, 0.022138493107988627, 63.65069005221662, 1.0, 0.004485550181269389, 12.12511939032687, 1.7505090658525422, 63.98545570601377, 5.26619157962447, 5.26619157962447, 63.591053000847786, 63.72929118033094, 11.601382133333335, 63.98545570601377, 13.836800231540012, 0.08267245734135774, 32.53655663640504, 66.42093796565455, 63.98545570601377, 63.98545570601377, 17.271788643901324, 1.0391113117007216, 0.0254658895830025, 5.613336602013464, 11.616871295060081, 0.7806525836970711, 5.587018881745634, 63.98545570601377, 0.5185695018001396, 30.74873291439937, 29.182597572297144, 0.09754524439606498, 0.09754524439606498
IDN, 8135.498641981315, 14264.79542536434, 14264.79542536434, 9089.195632596031, 568.1321279286902, 1902.4545465779515, 14264.79542536434, 14264.79542536434, 14264.79542536434, 14264.79542536434, 56.3521856845338, 110.2807528687689, 14264.79542536434, 14264.79542536434, 93.83717087469488, 8.816230115741677, 14264.79542536434, 871.4473602518375, 14264.79542536434, 6817.163447379574, 1719.6742021276596, 4025.731952207375, 14264.79542536434, 13678.44666739062, 14264.79542536434, 1471.5243239405143, 8954.89986981691, 7452.015793816777, 17830.089564421305, 9698.9625, 5289.092071130083, 18.56399201413366, 1395.804295939286, 4.935513418272258, 14190.16340916373, 222.93809222685027, 1.0, 2703.1509849022623, 390.2551515669716, 14264.79542536434, 1174.0347040625825, 1174.0347040625825, 14176.868038705528, 14207.686594712415, 2586.39, 14264.79542536434, 3084.7498461435707, 18.430839919387957, 7253.637864151005, 14807.757193980995, 14264.79542536434, 14264.79542536434, 3850.539609616739, 231.65749344189885, 5.677316840494197, 1251.4265530800321, 2589.843124165554, 174.03719770138662, 1245.5593307317622, 14264.79542536434, 115.60889541835134, 6855.063854329153, 6505.912628991838, 21.746550691460584, 21.746550691460584
ISR, 3.009635306137171, 5.277099024448356, 5.277099024448356, 3.362444674145595, 0.2101740269418329, 0.7037914482778099, 5.277099024448356, 5.277099024448356, 5.277099024448356, 5.277099024448356, 0.02084685095256391, 0.040797111772414116, 5.277099024448356, 5.277099024448356, 0.03471399540713696, 0.003261464181979626, 5.277099024448356, 0.32238205158316247, 5.277099024448356, 2.5219321767282126, 0.6361739361702128, 1.4892738047900542, 5.277099024448356, 5.060185962156011, 5.277099024448356, 0.5443737076320656, 3.3127634822590917, 2.756788590588557, 6.596039090678462, 3.588021, 1.9566395294494885, 0.006867537965070374, 0.5163619434264617, 0.001825837123356508, 5.249489757848951, 0.08247341471934504, 0.0003699386403442636, 1.0, 0.14437046015802998, 5.277099024448356, 0.4343208021378917, 0.4343208021378917, 5.24457128657877, 5.255972261285332, 0.9568055999999999, 5.277099024448356, 1.1411681638845288, 0.006818279860181158, 2.683400929013691, 5.477961562889317, 5.277099024448356, 5.277099024448356, 1.4244633877733481, 0.08569905814945623, 0.002100258872776014, 0.4629510375371355, 0.9580830440587449, 0.06438308428697677, 0.4607805252790191, 5.277099024448356, 0.042768197582767065, 2.5359530017436342, 2.4067884721678143, 0.008044889394976535, 0.008044889394976535
RUS, 20.846614347857454, 36.552484619581925, 36.552484619581925, 23.29039244222824, 1.4557966131837037, 4.8748992522946155, 36.552484619581925, 36.552484619581925, 36.552484619581925, 36.552484619581925, 0.14439831340666676, 0.2825862834249957, 36.552484619581925, 36.552484619581925, 0.24045081915745448, 0.022590938467672544, 36.552484619581925, 2.233019491870279, 36.552484619581925, 17.46847778948456, 4.406538120567376, 10.31564077000152, 36.552484619581925, 35.050009237464906, 36.552484619581925, 3.770672387108736, 22.94626946975782, 19.095240034359772, 45.688287503263076, 24.852875, 13.552907757637694, 0.04756885832152275, 3.576645408356006, 0.0126468885764991, 36.361245590703135, 0.5712623941841596, 0.0025624261357851423, 6.926624732686905, 1.0, 36.552484619581925, 3.0083772100087365, 3.0083772100087365, 36.327177185956096, 36.4061474593353, 6.627433333333333, 36.552484619581925, 7.904443628117481, 0.04722766591391182, 18.58691124262125, 37.94378404621736, 36.552484619581925, 36.552484619581925, 9.86672333255785, 0.5936052157459968, 0.014547705053215457, 3.206688106627787, 6.63628170894526, 0.4459574639888389, 3.191653782738117, 36.552484619581925, 0.29623925514923466, 17.565594782809054, 16.67092055766331, 0.05572392985497506, 0.05572392985497506
SVN, 0.5703200361019916, 1.0, 1.0, 0.6371767250467864, 0.03982756927018316, 0.1333671104175236, 1.0, 1.0, 1.0, 1.0, 0.003950437703742568, 0.007730973321403394, 1.0, 1.0, 0.006578234603199587, 0.0006180411182108838, 1.0, 0.06109077167011525, 1.0, 0.4779012417702061, 0.12055372340425534, 0.2822144890384611, 1.0, 0.9588953966398194, 1.0, 0.1031577586681675, 0.6277622358252777, 0.5224060753487072, 1.2499365769184105, 0.679923, 0.3707793847309937, 0.0013013850854898968, 0.09784958384032595, 0.0003459925832161872, 0.9947680976855856, 0.015628551660155067, 7.010265273218657e-05, 0.18949805477727139, 0.027357921367246244, 1.0, 0.08230294715443465, 0.08230294715443465, 0.9938360569474085, 0.9959965194768668, 0.18131280000000002, 1.0, 0.21624914722986868, 0.0012920507704313755, 0.5084992562356174, 1.038063060312187, 1.0, 1.0, 0.2699330410844915, 0.016239804815566222, 0.00039799497091975934, 0.08772832107040673, 0.18155487316421898, 0.012200469232943203, 0.08731701321962344, 1.0, 0.00810449024826436, 0.48055816083700104, 0.4560817337361618, 0.001524490891246353, 0.001524490891246353
ZAF, 6.929521430524636, 12.150233188169835, 12.150233188169835, 7.741845791392829, 0.4839142539507125, 1.6204414912053062, 12.150233188169835, 12.150233188169835, 12.150233188169835, 12.150233188169835, 0.04799873929581039, 0.0939331286265711, 12.150233188169835, 12.150233188169835, 0.07992708439536285, 0.007509343706139477, 12.150233188169835, 0.7422671214371398, 12.150233188169835, 5.806611528423934, 1.4647558510638297, 3.428971850897502, 12.150233188169835, 11.650802672236411, 12.150233188169835, 1.253390822987183, 7.627457552003987, 6.347355634403413, 15.18702087998147, 8.261223, 4.5050559858477115, 0.01581213225630858, 1.1888952610253352, 0.004203890567453931, 12.086664355031974, 0.18989054706424288, 0.000851763577805358, 2.302445554248428, 0.332405124155656, 12.150233188169835, 1.0, 1.0, 12.075339842722249, 12.10158996624947, 2.2029927999999996, 12.150233188169835, 2.6274775655857754, 0.0156987181516957, 6.178384539273675, 12.612708246818281, 12.150233188169835, 12.150233188169835, 3.2797493943684004, 0.19731741543949302, 0.004835731704393949, 1.0659195582120748, 2.205934045393858, 0.14823854618535148, 1.060922071912933, 12.150233188169835, 0.0984714463876604, 5.838893714647587, 5.541499417759151, 0.01852291982188405, 0.01852291982188405
DEW, 6.929521430524636, 12.150233188169835, 12.150233188169835, 7.741845791392829, 0.4839142539507125, 1.6204414912053062, 12.150233188169835, 12.150233188169835, 12.150233188169835, 12.150233188169835, 0.04799873929581039, 0.0939331286265711, 12.150233188169835, 12.150233188169835, 0.07992708439536285, 0.007509343706139477, 12.150233188169835, 0.7422671214371398, 12.150233188169835, 5.806611528423934, 1.4647558510638297, 3.428971850897502, 12.150233188169835, 11.650802672236411, 12.150233188169835, 1.253390822987183, 7.627457552003987, 6.347355634403413, 15.18702087998147, 8.261223, 4.5050559858477115, 0.01581213225630858, 1.1888952610253352, 0.004203890567453931, 12.086664355031974, 0.18989054706424288, 0.000851763577805358, 2.302445554248428, 0.332405124155656, 12.150233188169835, 1.0, 1.0, 12.075339842722249, 12.10158996624947, 2.2029927999999996, 12.150233188169835, 2.6274775655857754, 0.0156987181516957, 6.178384539273675, 12.612708246818281, 12.150233188169835, 12.150233188169835, 3.2797493943684004, 0.19731741543949302, 0.004835731704393949, 1.0659195582120748, 2.205934045393858, 0.14823854618535148, 1.060922071912933, 12.150233188169835, 0.0984714463876604, 5.838893714647587, 5.541499417759151, 0.01852291982188405, 0.01852291982188405
LVA, 0.5738572595702991, 1.006202172893107, 1.006202172893107, 0.6411286052589902, 0.04007458674070903, 0.13419427629458716, 1.006202172893107, 1.006202172893107, 1.006202172893107, 1.006202172893107, 0.003974939001384628, 0.007778922154574735, 1.006202172893107, 1.006202172893107, 0.006619033951540049, 0.0006218743160810768, 1.006202172893107, 0.06146966719818662, 1.006202172893107, 0.4808652678974954, 0.12130141843971631, 0.28396483209241746, 1.006202172893107, 0.9648426316761839, 1.006202172893107, 0.10379756092269286, 0.6316557257476294, 0.5256461281484293, 1.2576888996738766, 0.68414, 0.37307902258029507, 0.0013094565007906156, 0.0984564638768222, 0.00034813848903702665, 1.0009378214159788, 0.015725482639620203, 7.053744150469702e-05, 0.19067335447590747, 0.02752759992556193, 1.006202172893107, 0.08281340426229869, 0.08281340426229869, 1.0, 1.002173862091595, 0.1824373333333333, 1.006202172893107, 0.21759036182897523, 0.0013000642926962627, 0.5116530565388069, 1.0445013068861908, 1.006202172893107, 1.006202172893107, 0.27160721247485964, 0.016340526892782675, 0.00040046340453999074, 0.08827242728530739, 0.18268090787716953, 0.012276138652502948, 0.08785856843212125, 1.006202172893107, 0.008154755697994592, 0.4835386656357056, 0.4589104315021814, 0.0015339460473278296, 0.0015339460473278296
LTU, 0.5726124790090071, 1.0040195728045676, 1.0040195728045676, 0.6397379032824878, 0.03998765908449362, 0.13390318922758163, 1.0040195728045676, 1.0040195728045676, 1.0040195728045676, 1.0040195728045676, 0.003966316775702671, 0.007762048531518945, 1.0040195728045676, 1.0040195728045676, 0.006604676296112673, 0.0006205253794817488, 1.0040195728045676, 0.06133633047453049, 1.0040195728045676, 0.47982220060489467, 0.12103829787234044, 0.283348870723655, 1.0040195728045676, 0.9627497464985778, 1.0040195728045676, 0.1035724087894902, 0.6302855718361354, 0.5245059246021196, 1.254960787990426, 0.682656, 0.3722697594623527, 0.0013066160975878018, 0.09824289736646877, 0.00034738332559426503, 0.998766640477894, 0.015691371761383004, 7.038443544863692e-05, 0.19025975600477257, 0.027467888523963525, 1.0040195728045676, 0.08263376984255238, 0.08263376984255238, 0.997830853334113, 1.0, 0.1820416, 1.0040195728045676, 0.21711837642108478, 0.001297244262570322, 0.5105432060171249, 1.042235630358844, 1.0040195728045676, 1.0040195728045676, 0.27101805659548894, 0.01630508189335436, 0.0003995947406812231, 0.08808095144397171, 0.18228464619492657, 0.012249509907274905, 0.08766799031133711, 1.0040195728045676, 0.008137066836861166, 0.4824897993513144, 0.4579149874697477, 0.001530618693373618, 0.001530618693373618
