, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.5733445574785623, 1.0, 1.0, 0.6310053782436306, 0.03133921798007728, 0.13419731064368254, 1.0, 1.0, 1.0, 1.0, 0.003941247096324604, 0.011524699786464383, 1.0, 1.0, 0.0076254773168858295, 0.0007418714315262494, 1.0, 0.08193960915260229, 1.0, 0.5133549232651549, 0.12486170974703176, 0.22731574988911243, 1.0, 0.7242513540061459, 1.0, 0.10932658480314368, 0.6564789243835262, 0.5890178128237673, 1.4434096579108922, 0.884048, 0.2872640720070837, 0.0012786392776948136, 0.1068073031448331, 0.00030722317535991037, 0.9982632968452527, 0.01897779469562515, 0.00010307033430373281, 0.19411993457371576, 0.028803834220778847, 1.022884052437317, 0.11686415504334643, 0.11686415504334643, 1.0872080439188525, 0.9972475656748877, 0.23574613333333333, 1.0, 0.3047780326267165, 0.0022175364286210193, 0.5102135277733851, 0.9934217475632148, 0.9999366590355885, 1.0060667996636004, 0.26627895664075407, 0.01627413941445512, 0.0007139047471512238, 0.09233472277012524, 0.18677316384377735, 0.015350709416048004, 0.1135323466144412, 1.0, 0.0072544265806139254, 0.5074369340075067, 0.4120187355812924, 0.0015244902983928747, 0.0015244902983928747
SVK, 0.7916375362050023, 1.3807361138761696, 1.3807361138761696, 0.8712519137910729, 0.04327119004573009, 0.18529107319079136, 1.3807361138761696, 1.3807361138761696, 1.3807361138761696, 1.3807361138761696, 0.005441822199604972, 0.015912569196752352, 1.3807361138761696, 1.3807361138761696, 0.010528771916967822, 0.0010243286773613045, 1.3807361138761696, 0.1131369775138963, 1.3807361138761696, 0.7088076817883292, 0.17240107188805087, 0.31386306512474044, 1.3807361138761696, 1.0, 1.3807361138761696, 0.1509511638444461, 0.9064241588949178, 0.8132781658821295, 1.9929678417952166, 1.220637, 0.3966358784393049, 0.0017654634273337696, 0.14747270067779086, 0.00042419413323913964, 1.3783381851113274, 0.026203326497977256, 0.0001423129328424537, 0.26802840408920864, 0.039770494126731615, 1.4123329515082093, 0.16135855928597234, 0.16135855928597234, 1.5011474095354282, 1.3769357284024148, 0.3255032, 1.3807361138761696, 0.42081803636383697, 0.0030618326308330264, 0.704470243584875, 1.3716532831705064, 1.380648656719119, 1.3891127632673546, 0.36766097179915586, 0.022470292011793767, 0.0009857140662593304, 0.1274898862934562, 0.2578844524220143, 0.021195278864356445, 0.15675821106366586, 1.3807361138761696, 0.010016448765316861, 0.7006365002987631, 0.5688891478106868, 0.0021049188102449, 0.0021049188102449
ESP, 0.5733445574785623, 1.0, 1.0, 0.6310053782436306, 0.03133921798007728, 0.13419731064368254, 1.0, 1.0, 1.0, 1.0, 0.003941247096324604, 0.011524699786464383, 1.0, 1.0, 0.0076254773168858295, 0.0007418714315262494, 1.0, 0.08193960915260229, 1.0, 0.5133549232651549, 0.12486170974703176, 0.22731574988911243, 1.0, 0.7242513540061459, 1.0, 0.10932658480314368, 0.6564789243835262, 0.5890178128237673, 1.4434096579108922, 0.884048, 0.2872640720070837, 0.0012786392776948136, 0.1068073031448331, 0.00030722317535991037, 0.9982632968452527, 0.01897779469562515, 0.00010307033430373281, 0.19411993457371576, 0.028803834220778847, 1.022884052437317, 0.11686415504334643, 0.11686415504334643, 1.0872080439188525, 0.9972475656748877, 0.23574613333333333, 1.0, 0.3047780326267165, 0.0022175364286210193, 0.5102135277733851, 0.9934217475632148, 0.9999366590355885, 1.0060667996636004, 0.26627895664075407, 0.01627413941445512, 0.0007139047471512238, 0.09233472277012524, 0.18677316384377735, 0.015350709416048004, 0.1135323466144412, 1.0, 0.0072544265806139254, 0.5074369340075067, 0.4120187355812924, 0.0015244902983928747, 0.0015244902983928747
SWE, 5.244328801736025, 9.146906050350207, 9.146906050350207, 5.771746912060186, 0.2866568825552129, 1.227490192667426, 9.146906050350207, 9.146906050350207, 9.146906050350207, 9.146906050350207, 0.036050216911296715, 0.1054153462052808, 9.146906050350207, 9.146906050350207, 0.06974952460663127, 0.0067858282856094205, 9.146906050350207, 0.7494939067212691, 9.146906050350207, 4.695609253591112, 1.1420983283421964, 2.0792358080006172, 9.146906050350207, 6.624659091933147, 9.146906050350207, 1.0, 6.004751045371072, 5.387690595881763, 13.202732533079063, 8.086304, 2.627577478289832, 0.011695593345362111, 0.9769563673570627, 0.002810141521507367, 9.131020589756387, 0.17358810512371778, 0.0009427746644544322, 1.7755968040459074, 0.2634659655073264, 9.356224328045634, 1.0689454468350503, 1.0689454468350503, 9.944589834910765, 9.121729792168647, 2.1563477333333334, 9.146906050350207, 2.787776030647146, 0.020283597375825593, 4.666875204160901, 9.086735393335447, 9.146326676499598, 9.202398496899457, 2.435628599578254, 0.14885802427432232, 0.006530019651091265, 0.8445770343634676, 1.708396582405698, 0.14041149683481738, 1.0384697081580891, 9.146906050350207, 0.06635555838203888, 4.641477961844422, 3.768696665346166, 0.013944369534069979, 0.013944369534069979
CHE, 0.8733632355630729, 1.52327814779288, 1.52327814779288, 0.9611967038183032, 0.047738345917969445, 0.2044198307960945, 1.52327814779288, 1.52327814779288, 1.52327814779288, 1.52327814779288, 0.00600361557688341, 0.017555323344594465, 1.52327814779288, 1.52327814779288, 0.011615722963302468, 0.0011300765401157577, 1.52327814779288, 0.12481681606084855, 1.52327814779288, 0.7819823366717013, 0.19019911395371075, 0.3462651144552368, 1.52327814779288, 1.1032362610669675, 1.52327814779288, 0.16653479760345394, 1.0, 0.8972379629352015, 2.1987143902088584, 1.346651, 0.437583083534391, 0.001947723270622182, 0.16269723090521404, 0.00046798634952129145, 1.5206326658280507, 0.028908459953145425, 0.00015700478793058306, 0.29569865438712484, 0.04387625124116118, 1.5581369248035914, 0.17801661363780874, 0.17801661363780874, 1.6561202554062298, 1.5190854247322017, 0.3591069333333333, 1.52327814779288, 0.4642617170275827, 0.0033779247836530648, 0.7771971175655134, 1.51325763960526, 1.523181661885932, 1.53251957114748, 0.4056169158679485, 0.024790040944174304, 0.0010874755009410606, 0.14065146547824545, 0.2845074790773653, 0.023383400206584328, 0.17294134266542527, 1.52327814779288, 0.011050509485017018, 0.7729675929566526, 0.6276191363922355, 0.0023222227580641133, 0.0023222227580641133
TUR, 0.9733908635630781, 1.69774152534704, 1.69774152534704, 1.0712840333615272, 0.053205891736679785, 0.22783234686967616, 1.69774152534704, 1.69774152534704, 1.69774152534704, 1.69774152534704, 0.0066912188570837266, 0.01956596139463875, 1.69774152534704, 1.69774152534704, 0.012946089491469004, 0.0012595059357707668, 1.69774152534704, 0.1391122770290793, 1.69774152534704, 0.8715439704685968, 0.21198290956336507, 0.385923387952148, 1.69774152534704, 1.2295915984850534, 1.69774152534704, 0.18560828284467168, 1.114531530441072, 1.0, 2.4505365143222875, 1.500885, 0.48770014378670823, 0.0021707989976822305, 0.18133119375931267, 0.0005215855423574954, 1.6947930522840244, 0.03221939011427361, 0.00017498678657884868, 0.3295654738234478, 0.04890146544582835, 1.7365927314380922, 0.198405128841684, 0.198405128841684, 1.8457982428523643, 1.6930686032975064, 0.400236, 1.69774152534704, 0.5174343220039516, 0.0037648036788396773, 0.8662106928946813, 1.6865733530208946, 1.6976339887615033, 1.708041383061896, 0.4520728420150922, 0.027629282273207423, 0.0012120257343810118, 0.1567604930782485, 0.3170925560780272, 0.02606153681916051, 0.19274857931743025, 1.69774152534704, 0.0123161412484896, 0.8614967543593296, 0.6995013166173422, 0.0025881904845702834, 0.0025881904845702834
GBR, 0.3972154089008855, 0.6928040106419562, 0.6928040106419562, 0.43716305678383177, 0.02171193590698004, 0.09297243503130773, 0.6928040106419562, 0.6928040106419562, 0.6928040106419562, 0.6928040106419562, 0.00273051179526465, 0.00798435823350702, 0.6928040106419562, 0.6928040106419562, 0.005282961268197765, 0.0005139715031420749, 0.6928040106419562, 0.0567680898513572, 0.6928040106419562, 0.35565434972089294, 0.08650469328835543, 0.1574852632052609, 0.6928040106419562, 0.5017642427683251, 0.6928040106419562, 0.07574189642140587, 0.4548112317148244, 0.408073903063859, 1.0, 0.612472, 0.19901770119984727, 0.0008858464197513008, 0.0739965279845916, 0.0002128454480515029, 0.6916008157310527, 0.013147892278268746, 7.140754098383328e-05, 0.1344870692182244, 0.01995541187002161, 0.7086581739502702, 0.0809639553143138, 0.0809639553143138, 0.753222093229177, 0.6908971131024898, 0.16332586666666668, 0.6928040106419562, 0.21115144335935415, 0.0015363181314932823, 0.3534779783251823, 0.6882465709707362, 0.692760127767774, 0.6970071137806598, 0.18447912911026995, 0.011274789056080843, 0.0004945960720426995, 0.06396986625665592, 0.12939719699125615, 0.010635033049637298, 0.07865566507207758, 0.6928040106419562, 0.00502589582995694, 0.3515543430282582, 0.285448232470347, 0.001056172992911336, 0.001056172992911336
USA, 0.6485446010607595, 1.1311602989882903, 1.1311602989882903, 0.7137682323172843, 0.03544967918040342, 0.1517986700311324, 1.1311602989882903, 1.1311602989882903, 1.1311602989882903, 1.1311602989882903, 0.004458182243865271, 0.013036282856207336, 1.1311602989882903, 1.1311602989882903, 0.008625637201697001, 0.0008391755102961032, 1.1311602989882903, 0.09268683278804125, 1.1311602989882903, 0.5806867084877234, 0.14123860892964155, 0.25713055160931586, 1.1311602989882903, 0.8192443781402661, 1.1311602989882903, 0.12366589235329267, 0.7425828963851807, 0.6662735652631614, 1.6327277002050706, 1.0, 0.3249417135801265, 0.001446345987655437, 0.12081618095944237, 0.00034751865889624817, 1.1291958093285124, 0.021466927922041735, 0.00011658907016783344, 0.2195807632319917, 0.03258175372918535, 1.1570458305853495, 0.13219209255984568, 0.13219209255984568, 1.2298065760217234, 1.1280468545541507, 0.26666666666666666, 1.1311602989882903, 0.3447528105110995, 0.0025083891696163776, 0.5771332866240126, 1.1237192409950758, 1.1310886502040485, 1.1380228219096706, 0.30120418420804534, 0.018408660405832174, 0.0008075407072367382, 0.10444537261565577, 0.21127038785651614, 0.017364113052739223, 0.12842328314123352, 1.1311602989882903, 0.008205919339915848, 0.5739925139896326, 0.46605923612891204, 0.001724442901734832, 0.001724442901734832
BRA, 1.9958797961494612, 3.481117541128989, 3.481117541128989, 2.1966038907506347, 0.10909550143571202, 0.46715661205405923, 3.481117541128989, 3.481117541128989, 3.481117541128989, 3.481117541128989, 0.013719944400939274, 0.04011883458290667, 3.481117541128989, 3.481117541128989, 0.02654518284729248, 0.0025825416535485003, 3.481117541128989, 0.28524141073437725, 3.481117541128989, 1.7870488282032566, 0.4346582880157487, 0.7913128443138793, 3.481117541128989, 2.5212040926172157, 3.481117541128989, 0.3805786920699494, 2.285280299052984, 2.0504402402582476, 5.0246786791886, 3.077475, 1.0, 0.004451093618359916, 0.3718087764981599, 0.0010694799847867312, 3.475071873313264, 0.0660639340068854, 0.0003587999487147532, 0.6757543093273737, 0.1002695325577247, 3.5607796174806485, 0.4068178600506111, 0.4068178600506111, 3.7846989925424532, 3.4715359937190353, 0.8206600000000001, 3.481117541128989, 1.060968155527646, 0.007719504959765163, 1.7761132612532335, 3.4582178711813216, 3.480897043786704, 3.5022367838564636, 0.9269483467956544, 0.056652192182438374, 0.002485186338003381, 0.3214280230903652, 0.650179336868732, 0.05343762381697864, 0.39521944328506764, 3.481117541128989, 0.025253511620607526, 1.7664476119902446, 1.4342856477058237, 0.005306929919016402, 0.005306929919016402
CHL, 448.4021158119065, 782.0814028197565, 782.0814028197565, 493.4975714035896, 24.509819561132975, 104.95322096284987, 782.0814028197565, 782.0814028197565, 782.0814028197565, 782.0814028197565, 3.0823760579528385, 9.013253376074612, 782.0814028197565, 782.0814028197565, 5.963743997160303, 0.58020384987995, 782.0814028197565, 64.08344447256975, 782.0814028197565, 401.48533853164076, 97.65202111743186, 177.77942055630194, 782.0814028197565, 566.4235149352347, 782.0814028197565, 85.50228880833568, 513.419958103473, 460.65987733903665, 1128.8638501025353, 691.3975, 224.66388841501555, 1.0, 83.53200547490606, 0.24027353196421875, 780.7231595802102, 14.842180297979851, 0.08060939164136462, 151.81759074669097, 22.52694307397443, 799.9785946521342, 91.39728231564591, 91.39728231564591, 850.2851921449795, 779.9287751216034, 184.37266666666667, 782.0814028197565, 238.36123130534793, 1.7342940008998395, 399.0285115386258, 776.936673925893, 782.0318650294536, 786.8261340112915, 208.25181995098205, 12.72770178294135, 0.5583316261317127, 72.21326951303286, 146.07181798802563, 12.005504354381268, 88.791536905641, 782.0814028197565, 5.673552116819469, 396.85698919114697, 322.23219071143944, 1.1922755111522085, 1.1922755111522085
CHN, 5.368027659130146, 9.36265564765714, 9.36265564765714, 5.907886068314758, 0.29341830621432874, 1.256443208398474, 9.36265564765714, 9.36265564765714, 9.36265564765714, 9.36265564765714, 0.03690053938521586, 0.1079017955432938, 9.36265564765714, 9.36265564765714, 0.07139471826702254, 0.006945886748214727, 9.36265564765714, 0.7671723443994306, 9.36265564765714, 4.8063653715611006, 1.1690371919391735, 2.1282790895007166, 9.36265564765714, 6.7809160299089735, 9.36265564765714, 1.0235871666462206, 6.146386108947307, 5.514770951805102, 13.514147585522277, 8.277037, 2.68955458614611, 0.011971459254625595, 1.0, 0.002876424797874625, 9.346395494057042, 0.17768255668707256, 0.0009650120475747535, 1.8174781017594346, 0.2696803811413551, 9.57691115045067, 1.0941588412252674, 1.0941588412252674, 10.179154532575117, 9.336885552878323, 2.2072098666666666, 9.36265564765714, 2.8535317684543595, 0.020762029967314036, 4.776953567318558, 9.30106573532816, 9.362062608018967, 9.419457003790754, 2.493078177244807, 0.15236916329950792, 0.0066840443128046495, 0.8644982136185695, 1.7486928172927347, 0.1437234062097055, 1.062964266221466, 9.36265564765714, 0.06792069799549906, 4.750957276015206, 3.8575895416307415, 0.01427327770204657, 0.01427327770204657
COL, 1866.2151929355334, 3254.9627769080416, 3254.9627769080416, 2053.899018211797, 102.00798798255876, 436.80725090635195, 3254.9627769080416, 3254.9627769080416, 3254.9627769080416, 3254.9627769080416, 12.828612593133489, 37.51246881998162, 3254.9627769080416, 3254.9627769080416, 24.820644822619983, 2.4147638948694246, 3254.9627769080416, 266.7103777461139, 3254.9627769080416, 1670.951166570563, 406.42021748768434, 739.9043044939992, 3254.9627769080416, 2357.4111984152537, 3254.9627769080416, 355.85396406071305, 2136.8144626930066, 1917.2310556771506, 4698.244708329524, 2877.543333, 935.0338615260887, 4.161923253989203, 347.65379603836493, 1.0, 3249.3098727848, 61.77201532206274, 0.3354901015621183, 631.8531612932692, 93.75540822086519, 3329.44951577632, 380.38847462090285, 380.38847462090285, 3538.8217137108677, 3246.003705633917, 767.3448888, 3254.9627769080416, 992.0411514192267, 7.217998531599014, 1660.726041177306, 3233.550810089201, 3254.7566044266287, 3274.7099839880193, 866.7280921395648, 52.971718020263445, 2.323733378235181, 300.54608563288105, 607.9396960368422, 49.96598774836803, 369.5435622050278, 3254.9627769080416, 23.612888487710613, 1651.6883318227763, 1341.1056477058235, 4.96215917502624, 4.96215917502624
EST, 0.5743420190749938, 1.001739724539844, 1.001739724539844, 0.6321031537849345, 0.03139373958665674, 0.13443077699819042, 1.001739724539844, 1.001739724539844, 1.001739724539844, 1.001739724539844, 0.003948103780615669, 0.011544749589497229, 1.001739724539844, 1.001739724539844, 0.00763874354690204, 0.0007431620834610848, 1.001739724539844, 0.0820821615014303, 1.001739724539844, 0.514248019422809, 0.12507893472756554, 0.22771121667748756, 1.001739724539844, 0.7255113518597257, 1.001739724539844, 0.10951678294558305, 0.6576210168781667, 0.5900425415671421, 1.4459207931138076, 0.885586, 0.2877638323625699, 0.0012808637578238277, 0.10699311843114873, 0.0003077576590572928, 1.0, 0.01901081083076925, 0.00010324964829365094, 0.19445764978756658, 0.028853944958014337, 1.0246635889247573, 0.11706746648170349, 0.11706746648170349, 1.0890994864327739, 0.998982501737192, 0.23615626666666667, 1.001739724539844, 0.30530826244928255, 0.0022213943311638895, 0.5111011587682129, 0.9951500277558653, 1.0016762733796023, 1.0078170787636975, 0.2667422086760661, 0.01630245193415929, 0.000715146744758954, 0.09249535975320812, 0.1870980977003007, 0.015377415421923116, 0.11372986162391242, 1.001739724539844, 0.0072670472845587164, 0.5083197344940227, 0.4127355346864587, 0.001527142491575743, 0.001527142491575743
IND, 30.211337337880064, 52.69316145729644, 52.69316145729644, 33.24966827621403, 1.6513624729696197, 7.071280556882529, 52.69316145729644, 52.69316145729644, 52.69316145729644, 52.69316145729644, 0.20767676958973313, 0.6072728665950374, 52.69316145729644, 52.69316145729644, 0.40181050744761665, 0.0390915511219683, 52.69316145729644, 4.317657054825838, 52.69316145729644, 27.05029385650883, 6.579358231534429, 11.977985510693417, 52.69316145729644, 38.16309353231141, 52.69316145729644, 5.760763384606861, 34.591949955853444, 31.037210712346383, 76.05781815331966, 46.583284, 15.136852127149691, 0.0673755459052137, 5.628014469429096, 0.01618856038266305, 52.60164907755994, 1.0, 0.005431101766924113, 10.228793054572625, 1.5177650871847002, 53.89899452717322, 6.157941790269578, 6.157941790269578, 57.28842899588753, 52.5481269910027, 12.422209066666666, 52.69316145729644, 16.05971808183673, 0.11684900507076389, 26.884763796659783, 52.34653253953806, 52.68982382163184, 53.01284031149961, 14.03108005495169, 0.8575358557444354, 0.037617898106769826, 4.865408455040916, 9.841668478310241, 0.8088774097438581, 5.982378270780493, 52.69316145729644, 0.38225867109239253, 26.738456293053027, 21.71056975741617, 0.08033021343329777, 0.08033021343329777
IDN, 5562.653515695428, 9702.11270541871, 9702.11270541871, 6122.085297445067, 304.05662494239425, 1301.9974326290937, 9702.11270541871, 9702.11270541871, 9702.11270541871, 9702.11270541871, 38.238423528445544, 111.81393622439238, 9702.11270541871, 9702.11270541871, 73.98324036104019, 7.197720241597991, 9702.11270541871, 794.9873230365059, 9702.11270541871, 4980.627323400106, 1211.42238055698, 2205.4430251409394, 9702.11270541871, 7026.768263619733, 9702.11270541871, 1060.6988474586165, 6369.232513101018, 5714.717205515412, 14004.123181141342, 8577.133333, 2787.068402830242, 12.405502381770255, 1036.256492872993, 2.980713873058467, 9685.263015675497, 184.1247030372526, 1.0, 1883.3734836026965, 279.4580459581927, 9924.136361322271, 1133.8292034540736, 1133.8292034540736, 10548.214976338522, 9675.408277382208, 2287.2355554666665, 9702.11270541871, 2956.990822680184, 21.514788358852822, 4950.149150286662, 9638.289758872324, 9701.498164243121, 9760.973479516158, 2583.468448409898, 157.89353478274043, 6.926384317794621, 895.8418869393464, 1812.094285959963, 148.93431286262998, 1101.5036225639708, 9702.11270541871, 70.38326429830158, 4923.210324632946, 3997.452209353809, 14.790776693325071, 14.790776693325071
ISR, 2.95355836966264, 5.15145444591244, 5.15145444591244, 3.250595461147811, 0.16144255379488817, 0.6913113325448911, 5.15145444591244, 5.15145444591244, 5.15145444591244, 5.15145444591244, 0.020303154876800875, 0.05936896595278809, 5.15145444591244, 5.15145444591244, 0.03928229902627597, 0.0038217168842313233, 5.15145444591244, 0.4221081638655007, 5.15145444591244, 2.6445245017853214, 0.6432194098005753, 1.1710067303921885, 5.15145444591244, 3.7309478575530646, 5.15145444591244, 0.5631909213405779, 3.3818212736633324, 3.0342984305926173, 7.435659099518019, 4.554133, 1.4798277808918026, 0.006586851991799219, 0.5502129566413682, 0.0015826461925951473, 5.142507898724687, 0.0977632448583917, 0.0005309621318906458, 1.0, 0.14838163985595607, 5.26934059958115, 0.6020203710658477, 0.6020203710658477, 5.600702711477539, 5.137275405871258, 1.2144354666666668, 5.15145444591244, 1.5700501511913452, 0.011423537894192544, 2.628341746012875, 5.117566878150628, 5.151128147819714, 5.1827072880119545, 1.3717239150399383, 0.0838354878399937, 0.0036776477836701683, 0.47565811812625425, 0.9621534452601594, 0.07907848026921044, 0.5848567117218352, 5.15145444591244, 0.03737084806124898, 2.6140382497131474, 2.1224957472094705, 0.007853342325406356, 0.007853342325406356
RUS, 19.90514710937186, 34.71760017555608, 34.71760017555608, 21.9069924304879, 1.0880224396469211, 4.659008575562266, 34.71760017555608, 34.71760017555608, 34.71760017555608, 34.71760017555608, 0.136830640883269, 0.40010991932978696, 34.71760017555608, 34.71760017555608, 0.2647382726354144, 0.025755995741395758, 34.71760017555608, 2.8447465891013817, 34.71760017555608, 17.82245097407292, 4.334898916233782, 7.891857318256912, 34.71760017555608, 25.144268934990503, 34.71760017555608, 3.795556659754568, 22.791372820426375, 20.44928492189608, 50.111719392886535, 30.692025, 9.973119196744085, 0.04439128721177036, 3.7080932464117295, 0.010666051366810122, 34.657306009805936, 0.658863488456503, 0.0035783546563178978, 6.73937827463537, 1.0, 35.512079558471314, 4.057243009649097, 4.057243009649097, 37.74525417642313, 34.62204226114736, 8.18454, 34.71760017555608, 10.58116187902693, 0.07698754310359511, 17.71338926139636, 34.4892190376019, 34.71540112927891, 34.92822490062216, 9.244566351817934, 0.5649990653923113, 0.02478505957502765, 3.2056399874540222, 6.484316025851889, 0.5329397919174985, 3.9415706167528177, 34.71760017555608, 0.2518562815286807, 17.61699258918265, 14.304301726749472, 0.05292664465111801, 0.05292664465111801
SVN, 0.5605176423587827, 0.9776279116066097, 0.9776279116066097, 0.6168884701448593, 0.030638094225247263, 0.1311950365478068, 0.9776279116066097, 0.9776279116066097, 0.9776279116066097, 0.9776279116066097, 0.003853073167905437, 0.011266868184134313, 0.9776279116066097, 0.9776279116066097, 0.0074548794643106665, 0.0007252742182836131, 0.9776279116066097, 0.0801064489737204, 0.9776279116066097, 0.5018701015446847, 0.12206829253962131, 0.2222302218393834, 0.9776279116066097, 0.7080483386952878, 0.9776279116066097, 0.10688072078418026, 0.6417921198588201, 0.5758402542499925, 1.4111175694562363, 0.86427, 0.280837374795896, 0.0012500334467509644, 0.10441780071781726, 0.00030034995132426036, 0.9759300621283534, 0.01855322179518301, 0.0001007644356739534, 0.18977706623851345, 0.02815943229552302, 1.0, 0.11424965983669783, 0.11424965983669783, 1.0628849294582947, 0.9749370549855157, 0.23047199999999998, 0.9776279116066097, 0.29795951154042793, 0.002167925507624347, 0.49879898563053543, 0.9711968284148143, 0.9775659877118529, 0.983558984291871, 0.2603217402854873, 0.015910052928948572, 0.0006979332070434957, 0.0902690021905328, 0.1825946581127512, 0.015007281988090928, 0.11099239092047389, 0.9776279116066097, 0.007092129907909071, 0.4960845100658197, 0.40280101600913476, 0.0014903842666823632, 0.0014903842666823632
ZAF, 4.90607712232978, 8.55694374061137, 8.55694374061137, 5.399477521653944, 0.2681679251302776, 1.1483188373193387, 8.55694374061137, 8.55694374061137, 8.55694374061137, 8.55694374061137, 0.033725029671097556, 0.09861620770021158, 8.55694374061137, 8.55694374061137, 0.06525078039590018, 0.006348152102336936, 8.55694374061137, 0.7011526256465023, 8.55694374061137, 4.392749197345797, 1.068434625661897, 1.9451280831560203, 8.55694374061137, 6.1973780902922, 8.55694374061137, 0.9355014355136784, 5.617453222846899, 5.040192286550935, 12.351175237398607, 7.564749, 2.458102502863549, 0.010941244363770478, 0.9139440840967608, 0.0026288914273667344, 8.542082869422055, 0.1623919215313373, 0.0008819670519630478, 1.6610733590784459, 0.24647278894110114, 8.752761289874693, 1.0, 1.0, 9.303178066153755, 8.533391314941657, 2.0172664, 8.55694374061137, 2.6079684785610295, 0.018975334462466322, 4.365868452855714, 8.500654004598259, 8.556401735542424, 8.60885700401836, 2.2785340512836267, 0.13925689539635852, 0.006108842757528408, 0.7901030280489093, 1.5982074552671925, 0.131355156851596, 0.9714899027193631, 8.55694374061137, 0.062075720120709076, 4.342109296210559, 3.525621140446951, 0.013044977716455668, 0.013044977716455668
DEW, 4.90607712232978, 8.55694374061137, 8.55694374061137, 5.399477521653944, 0.2681679251302776, 1.1483188373193387, 8.55694374061137, 8.55694374061137, 8.55694374061137, 8.55694374061137, 0.033725029671097556, 0.09861620770021158, 8.55694374061137, 8.55694374061137, 0.06525078039590018, 0.006348152102336936, 8.55694374061137, 0.7011526256465023, 8.55694374061137, 4.392749197345797, 1.068434625661897, 1.9451280831560203, 8.55694374061137, 6.1973780902922, 8.55694374061137, 0.9355014355136784, 5.617453222846899, 5.040192286550935, 12.351175237398607, 7.564749, 2.458102502863549, 0.010941244363770478, 0.9139440840967608, 0.0026288914273667344, 8.542082869422055, 0.1623919215313373, 0.0008819670519630478, 1.6610733590784459, 0.24647278894110114, 8.752761289874693, 1.0, 1.0, 9.303178066153755, 8.533391314941657, 2.0172664, 8.55694374061137, 2.6079684785610295, 0.018975334462466322, 4.365868452855714, 8.500654004598259, 8.556401735542424, 8.60885700401836, 2.2785340512836267, 0.13925689539635852, 0.006108842757528408, 0.7901030280489093, 1.5982074552671925, 0.131355156851596, 0.9714899027193631, 8.55694374061137, 0.062075720120709076, 4.342109296210559, 3.525621140446951, 0.013044977716455668, 0.013044977716455668
LVA, 0.5273549627281418, 0.9197871608781424, 0.9197871608781424, 0.5803906453535472, 0.02882541033003651, 0.12343296335443486, 0.9197871608781424, 0.9197871608781424, 0.9197871608781424, 0.9197871608781424, 0.0036251084770476303, 0.010600270896565008, 0.9197871608781424, 0.9197871608781424, 0.007013816131639092, 0.0006823638177401322, 0.9197871608781424, 0.07536700046593671, 0.9197871608781424, 0.4721772673928734, 0.11484619751061302, 0.20908210821339263, 0.9197871608781424, 0.6661570966634635, 0.9197871608781424, 0.10055718904458699, 0.6038208860350602, 0.541771021763826, 1.3276296712339501, 0.813136, 0.26422180521368976, 0.0011760759910181913, 0.09823998612063713, 0.0002825799322202596, 0.9181897636141493, 0.017455531902817328, 9.48027701599914e-05, 0.17854902349140878, 0.026493396900334858, 0.9408356184988487, 0.10749014937574267, 0.10749014937574267, 1.0, 0.9172555071247438, 0.21683626666666667, 0.9197871608781424, 0.2803309213277534, 0.0020396615358251827, 0.4692878521523032, 0.913736568745772, 0.919728900672319, 0.9253673253163419, 0.24491996553019316, 0.014968744487756749, 0.0006566404205196523, 0.08492829250720386, 0.17179155810009608, 0.01411938543125216, 0.10442559476033005, 0.9197871608781424, 0.006672528428381813, 0.4667339768554738, 0.378969543028919, 0.0014022066033450543, 0.0014022066033450543
LTU, 0.5749270063051506, 1.0027600311295315, 1.0027600311295315, 0.6327469727304847, 0.031425715197277465, 0.1345676993985585, 1.0027600311295315, 1.0027600311295315, 1.0027600311295315, 1.0027600311295315, 0.003952125060999636, 0.011556508316633528, 1.0027600311295315, 1.0027600311295315, 0.007646523871657971, 0.0007439190197713719, 1.0027600311295315, 0.08216576502460511, 1.0027600311295315, 0.5147717988338649, 0.1252063319528201, 0.22794314843503918, 1.0027600311295315, 0.7262503102888083, 1.0027600311295315, 0.10962832958048573, 0.6582908266507062, 0.5906435203230095, 1.4473935134993927, 0.886488, 0.28805692978821923, 0.001282168361904693, 0.10710209462637416, 0.00030807112088761723, 1.0010185346200144, 0.019030173999754936, 0.00010335481163494233, 0.19465571163600184, 0.028883333699878062, 1.0257072442639454, 0.11718670374919248, 0.11718670374919248, 1.0902087719643456, 1.0, 0.23639680000000002, 1.0027600311295315, 0.3056192294843636, 0.0022236568981948836, 0.5116217329927478, 0.9961636225112429, 1.0026965153420866, 1.00884357534906, 0.2670138948502217, 0.016319056545845353, 0.0007158751464768816, 0.09258956947930745, 0.1872886635901473, 0.015393077851896688, 0.11384569942530583, 1.0027600311295315, 0.007274449023803321, 0.5088374757416414, 0.413155920117447, 0.0015286979390731078, 0.0015286979390731078
