, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.7410432373386091, 1.0, 1.0, 0.7262150015466138, 0.0405977265829174, 0.1338149634400206, 1.0, 1.0, 1.0, 1.0, 0.003573221257864763, 0.006195678908643459, 1.0, 1.0, 0.009001889808691016, 0.0006482515717653478, 1.0, 0.05782783594569087, 1.0, 0.5675523439123218, 0.12818276107495138, 0.24247413299636025, 1.0, 1.0, 1.0, 0.1106351340092766, 0.808986511899212, 0.42891540369741277, 1.1510443954170613, 0.718414, 0.4294605127003418, 0.0014853468550192022, 0.11118445193741787, 0.00038874865840157486, 1.0, 0.015393332147287062, 8.191317038998122e-05, 0.200779234063389, 0.024450536463381186, 1.0, 0.09893966946200675, 0.09893966946200675, 1.0073234238794375, 0.9997745541181448, 0.19157706666666666, 1.0, 0.17479063973489953, 0.0014207332517719663, 0.5107966252813806, 1.012916406416328, 1.0, 1.0, 0.235653124311161, 0.01624238299873448, 0.00035475176131755315, 0.0888040915341708, 0.14777112459574052, 0.009793603154111298, 0.09229367934224049, 1.0, 0.007120353523420536, 0.5711780157993156, 0.42598050987402863, 0.0015244903865247557, 0.0015244903865247557
SVK, 0.7410432373386091, 1.0, 1.0, 0.7262150015466138, 0.0405977265829174, 0.1338149634400206, 1.0, 1.0, 1.0, 1.0, 0.003573221257864763, 0.006195678908643459, 1.0, 1.0, 0.009001889808691016, 0.0006482515717653478, 1.0, 0.05782783594569087, 1.0, 0.5675523439123218, 0.12818276107495138, 0.24247413299636025, 1.0, 1.0, 1.0, 0.1106351340092766, 0.808986511899212, 0.42891540369741277, 1.1510443954170613, 0.718414, 0.4294605127003418, 0.0014853468550192022, 0.11118445193741787, 0.00038874865840157486, 1.0, 0.015393332147287062, 8.191317038998122e-05, 0.200779234063389, 0.024450536463381186, 1.0, 0.09893966946200675, 0.09893966946200675, 1.0073234238794375, 0.9997745541181448, 0.19157706666666666, 1.0, 0.17479063973489953, 0.0014207332517719663, 0.5107966252813806, 1.012916406416328, 1.0, 1.0, 0.235653124311161, 0.01624238299873448, 0.00035475176131755315, 0.0888040915341708, 0.14777112459574052, 0.009793603154111298, 0.09229367934224049, 1.0, 0.007120353523420536, 0.5711780157993156, 0.42598050987402863, 0.0015244903865247557, 0.0015244903865247557
ESP, 0.7410432373386091, 1.0, 1.0, 0.7262150015466138, 0.0405977265829174, 0.1338149634400206, 1.0, 1.0, 1.0, 1.0, 0.003573221257864763, 0.006195678908643459, 1.0, 1.0, 0.009001889808691016, 0.0006482515717653478, 1.0, 0.05782783594569087, 1.0, 0.5675523439123218, 0.12818276107495138, 0.24247413299636025, 1.0, 1.0, 1.0, 0.1106351340092766, 0.808986511899212, 0.42891540369741277, 1.1510443954170613, 0.718414, 0.4294605127003418, 0.0014853468550192022, 0.11118445193741787, 0.00038874865840157486, 1.0, 0.015393332147287062, 8.191317038998122e-05, 0.200779234063389, 0.024450536463381186, 1.0, 0.09893966946200675, 0.09893966946200675, 1.0073234238794375, 0.9997745541181448, 0.19157706666666666, 1.0, 0.17479063973489953, 0.0014207332517719663, 0.5107966252813806, 1.012916406416328, 1.0, 1.0, 0.235653124311161, 0.01624238299873448, 0.00035475176131755315, 0.0888040915341708, 0.14777112459574052, 0.009793603154111298, 0.09229367934224049, 1.0, 0.007120353523420536, 0.5711780157993156, 0.42598050987402863, 0.0015244903865247557, 0.0015244903865247557
SWE, 6.698082340429702, 9.038720013808193, 9.038720013808193, 6.564054068807126, 0.36695148378012843, 1.209515988192326, 9.038720013808193, 9.038720013808193, 9.038720013808193, 9.038720013808193, 0.032297346497227125, 0.05600100695068494, 9.038720013808193, 9.038720013808193, 0.0813655615759115, 0.0058593644556980675, 9.038720013808193, 0.5226896181175329, 9.038720013808193, 5.129946729804054, 1.158608087953357, 2.191655798744991, 9.038720013808193, 9.038720013808193, 9.038720013808193, 1.0, 7.312202576004288, 3.876846243630426, 10.403968013637945, 6.493543, 3.8817733312849074, 0.013425634345909121, 1.0049651309510341, 0.0035137902790354, 9.038720013808193, 0.13913601935888062, 0.000740390212598404, 1.8147872812858339, 0.22100155327991053, 9.038720013808193, 0.8942879705258078, 0.8942879705258078, 9.104914391796868, 9.036682271603839, 1.7316114666666667, 9.038720013808193, 1.5798836535981742, 0.012841610077074067, 4.6169476799165, 9.15546779498994, 9.038720013808193, 9.038720013808193, 2.1300026110277215, 0.14681035228259928, 0.0032065018449546753, 0.8026753194579644, 1.3356618213464642, 0.08852163683636084, 0.834216726618705, 9.038720013808193, 0.06435888189753089, 5.162718162852527, 3.850318560090602, 0.013779441767539497, 0.013779441767539497
CHE, 0.9160143295824597, 1.2361145523333343, 1.2361145523333343, 0.8976849315345441, 0.050183440620794044, 0.16541062362816258, 1.2361145523333343, 1.2361145523333343, 1.2361145523333343, 1.2361145523333343, 0.004416910795553455, 0.00765856886055889, 1.2361145523333343, 1.2361145523333343, 0.0111273669910241, 0.0008013132014321032, 1.2361145523333343, 0.07148182954241317, 1.2361145523333343, 0.7015597115209142, 0.15844857632301426, 0.2997258043612092, 1.2361145523333343, 1.2361145523333343, 1.2361145523333343, 0.1367576991482154, 1.0, 0.5301885722302987, 1.4228227275567542, 0.888042, 0.5308623894014272, 0.0018360588627517871, 0.1374367190330484, 0.000480537873850247, 1.2361145523333343, 0.01902792187616207, 0.00010125406194681578, 0.24818613303209583, 0.0302236639347423, 1.2361145523333343, 0.12230076522503654, 0.12230076522503654, 1.2451671431636124, 1.2358358753980094, 0.2368112, 1.2361145523333343, 0.21606125338796245, 0.0017561890474991865, 0.6314031417930717, 1.252080710268409, 1.2361145523333343, 1.2361145523333343, 0.29129425626384237, 0.02007744598930723, 0.00043851381463050907, 0.10977202985212998, 0.18266203752745716, 0.012106015378574617, 0.1140855601233299, 1.2361145523333343, 0.008801572608058056, 0.7060414573024132, 0.5265607072656604, 0.00188444475167552, 0.00188444475167552
TUR, 1.7277142087939406, 2.331462081752304, 2.331462081752304, 1.693142739305621, 0.09465206013341947, 0.31198451323147897, 2.331462081752304, 2.331462081752304, 2.331462081752304, 2.331462081752304, 0.008330829872422969, 0.014444990446214723, 2.331462081752304, 2.331462081752304, 0.02098756475307561, 0.0015113739590072411, 2.331462081752304, 0.13482340677717117, 2.331462081752304, 1.3232267692412216, 0.29885324698056437, 0.5653192468867791, 2.331462081752304, 2.331462081752304, 2.331462081752304, 0.2579416198522132, 1.8861213771420722, 1.0, 2.6836163623283844, 1.674955, 1.0012709009707508, 0.0034630298707273074, 0.2592223337725013, 0.0009063527563953512, 2.331462081752304, 0.03588897021321856, 0.00019097745076035683, 0.46810917102206206, 0.057005498642875324, 2.331462081752304, 0.23067408773177517, 0.23067408773177517, 2.3485363668358126, 2.3309364632272715, 0.44665466666666664, 2.331462081752304, 0.4075177487871459, 0.003312385704790989, 1.1909029633305794, 2.3615761935444755, 2.331462081752304, 2.331462081752304, 0.549416323777934, 0.037868500078847726, 0.0008270902799467191, 0.20704337211638005, 0.34452277377286433, 0.02283341439754026, 0.21517921377183968, 2.331462081752304, 0.0166008342485264, 1.331679885766623, 0.9931574063368109, 0.003554291530178382, 0.003554291530178382
GBR, 0.6438007432980939, 0.8687762209533778, 0.8687762209533778, 0.6309183246433185, 0.035270339480005464, 0.11625525824443551, 0.8687762209533778, 0.8687762209533778, 0.8687762209533778, 0.8687762209533778, 0.003104329661038024, 0.005382658508491812, 0.8687762209533778, 0.8687762209533778, 0.007820627809433305, 0.0005631855507453863, 0.8687762209533778, 0.05023944877880921, 0.8687762209533778, 0.4930759805373788, 0.111362134758066, 0.2106557609435246, 0.8687762209533778, 0.8687762209533778, 0.8687762209533778, 0.09611717362924985, 0.7028282446100522, 0.37263150353293073, 1.0, 0.624141, 0.373105081272503, 0.0012904340275085673, 0.09659440798296236, 0.0003377355903468158, 0.8687762209533778, 0.013373360930800198, 7.1164214617718e-05, 0.17443222421550478, 0.021242044668939072, 0.8687762209533778, 0.08595643213757855, 0.08595643213757855, 0.8751386374757953, 0.86858035893211, 0.1664376, 0.8687762209533778, 0.15185395144690933, 0.0012342992654572527, 0.44376796178769645, 0.8799976877080533, 0.8687762209533778, 0.8687762209533778, 0.20472983079490703, 0.014110996120917933, 0.00030819989457401853, 0.07715088304825476, 0.1283800391923182, 0.008508449537745894, 0.08018255395683453, 0.8687762209533778, 0.006185993825929362, 0.4962258780577781, 0.37008173756815166, 0.0013244409968847313, 0.0013244409968847313
USA, 1.0314988813394632, 1.391955056555134, 1.391955056555134, 1.0108586435490035, 0.056510210801734656, 0.18626441500307708, 1.391955056555134, 1.391955056555134, 1.391955056555134, 1.391955056555134, 0.0049737633980751535, 0.008624106585678255, 1.391955056555134, 1.391955056555134, 0.012530226037759586, 0.0009023370532385891, 1.391955056555134, 0.08049374865424513, 1.391955056555134, 0.7900073549684747, 0.17842464244147718, 0.3375130955081057, 1.391955056555134, 1.391955056555134, 1.391955056555134, 0.15399913421686742, 1.1260728659230081, 0.5970309650110003, 1.6022020665202255, 1.0, 0.5977897322440011, 0.002067536065582244, 0.15476376008460008, 0.0005411206607910966, 1.391955056555134, 0.021426826519648924, 0.00011401945172279664, 0.2794756701058011, 0.03403404786568912, 1.391955056555134, 0.13771957320153386, 0.13771957320153386, 1.4021489334554138, 1.3916412460199061, 0.26666666666666666, 1.391955056555134, 0.24330071481750012, 0.001977596833820007, 0.7110059454317157, 1.409934113778863, 1.391955056555134, 1.391955056555134, 0.32801855797793616, 0.0226086671455936, 0.0004937985079878081, 0.12361130425377402, 0.20569076409387974, 0.01363225543225953, 0.12846865364850976, 1.391955056555134, 0.00991121209138538, 0.7950541272849856, 0.5929457247130884, 0.0021220221021928244, 0.0021220221021928244
BRA, 1.7255212421722128, 2.328502785302068, 2.328502785302068, 1.6909936538294357, 0.09453191942525498, 0.3115885150851824, 2.328502785302068, 2.328502785302068, 2.328502785302068, 2.328502785302068, 0.00832025565143866, 0.01442665559561357, 2.328502785302068, 2.328502785302068, 0.02096092549251933, 0.0015094555904320557, 2.328502785302068, 0.13465227706753224, 2.328502785302068, 1.3215472136045585, 0.2984739161907338, 0.5646016940457289, 2.328502785302068, 2.328502785302068, 2.328502785302068, 0.25761421769286813, 1.8837273462291197, 0.9987307121683866, 2.680210080734962, 1.672829, 1.0, 0.003458634289051879, 0.2588933060185614, 0.0009052023338705093, 2.328502785302068, 0.03584341678003779, 0.00019073504540599416, 0.4675150057474171, 0.056933142257112865, 2.328502785302068, 0.2303812959191487, 0.2303812959191487, 2.345555398203286, 2.3279778339382333, 0.4460877333333333, 2.328502785302068, 0.4070004914674439, 0.0033081813339222877, 1.1893913646905916, 2.3585786736185814, 2.328502785302068, 2.328502785302068, 0.5487189563236728, 0.03782043405249619, 0.000826040464318737, 0.20678057448353654, 0.3440854752084007, 0.022804432222491275, 0.21490608941418293, 2.328502785302068, 0.016579763011620112, 1.329989600692015, 0.9918968037260708, 0.0035497801111891198, 0.0035497801111891198
CHL, 498.9024851902548, 673.2434223163802, 673.2434223163802, 488.91947297873764, 27.332152382947996, 90.09004394350079, 673.2434223163802, 673.2434223163802, 673.2434223163802, 673.2434223163802, 2.405647708338514, 4.1712000720285385, 673.2434223163802, 673.2434223163802, 6.060463102118085, 0.4364311066972753, 673.2434223163802, 38.93221017722711, 673.2434223163802, 382.1008823592148, 86.29820074806317, 163.2441151216667, 673.2434223163802, 673.2434223163802, 673.2434223163802, 74.48437624883674, 544.6448478788166, 288.764474269458, 774.9330680086712, 483.6675, 289.1314653201254, 1.0, 74.8542009307183, 0.2617224772031777, 673.2434223163802, 10.363459615692296, 0.055147503166135745, 135.17329867089757, 16.461162846078196, 673.2434223163802, 66.61048167145289, 66.61048167145289, 678.1738692720463, 673.0916423593329, 128.978, 673.2434223163802, 117.67664848399325, 0.9564993166216381, 343.89046811209437, 681.9393079761383, 673.2434223163802, 673.2434223163802, 158.65191589079345, 10.935077516641392, 0.23883428986219318, 59.78677050016225, 99.48593764237658, 6.593478904282386, 62.1361125385406, 673.2434223163802, 4.793731174210138, 384.54184210861075, 286.78857630766765, 1.0263531251123479, 1.0263531251123479
CHN, 6.664989793318569, 8.994063311683792, 8.994063311683792, 6.531623701804787, 0.3651385231971872, 1.2035402532301973, 8.994063311683792, 8.994063311683792, 8.994063311683792, 8.994063311683792, 0.03213777821989008, 0.05572432836320321, 8.994063311683792, 8.994063311683792, 0.0809635668641681, 0.005830415678356068, 8.994063311683792, 0.5201072176732074, 8.994063311683792, 5.104601713841956, 1.1528838685745495, 2.1808277036149, 8.994063311683792, 8.994063311683792, 8.994063311683792, 0.9950593997760545, 7.276075906319746, 3.857692296210943, 10.352566166939843, 6.461461, 3.862595041095055, 0.013359303653853112, 1.0, 0.0034964300459959, 8.994063311683792, 0.13844860391047725, 0.0007367322405482333, 1.8058211428374997, 0.2199096729562835, 8.994063311683792, 0.8898696511783563, 0.8898696511783563, 9.05993064971375, 8.992035637149028, 1.7230562666666667, 8.994063311683792, 1.572078080065399, 0.012778164815451454, 4.594137187175159, 9.110234288751686, 8.994063311683792, 8.994063311683792, 2.119479119650673, 0.14608502102323434, 0.0031906598012214106, 0.7987096215948949, 1.3290628502528044, 0.08808428681758308, 0.8300951952723535, 8.994063311683792, 0.06404091039121507, 5.13721123634097, 3.8312956753503564, 0.013711363054456948, 0.013711363054456948
COL, 1906.2271247071835, 2572.356144228815, 2572.356144228815, 1868.0836212595705, 104.43181141728908, 344.2197433946913, 2572.356144228815, 2572.356144228815, 2572.356144228815, 2572.356144228815, 9.19159765735744, 15.937492708317881, 2572.356144228815, 2572.356144228815, 23.156066559057088, 1.6675339136365792, 2572.356144228815, 148.75378910235384, 2572.356144228815, 1459.9467590343268, 329.73171303536543, 623.7298258297421, 2572.356144228815, 2572.356144228815, 2572.356144228815, 284.59296673634105, 2081.0014244821755, 1103.3231740554224, 2960.8961228312196, 1848.016667, 1104.7253885483813, 3.820841108819592, 286.0060080839303, 1.0, 2572.356144228815, 39.597132529228816, 0.21070984714593005, 516.4756963765141, 62.89548770126928, 2572.356144228815, 254.50806664856114, 254.50806664856114, 2591.1945986418787, 2571.776217129434, 492.80444453333337, 2572.356144228815, 449.6237760757541, 3.654631909505802, 1313.9508374939032, 2605.5817416352133, 2572.356144228815, 2572.356144228815, 606.1837622285318, 41.78119370371228, 0.9125478729012021, 228.4357504905824, 380.11996029345494, 25.192635247616902, 237.41221312949642, 2572.356144228815, 18.31608513505211, 1469.273278389793, 1095.7735818961812, 3.9215322125947165, 3.9215322125947165
EST, 0.7410432373386091, 1.0, 1.0, 0.7262150015466138, 0.0405977265829174, 0.1338149634400206, 1.0, 1.0, 1.0, 1.0, 0.003573221257864763, 0.006195678908643459, 1.0, 1.0, 0.009001889808691016, 0.0006482515717653478, 1.0, 0.05782783594569087, 1.0, 0.5675523439123218, 0.12818276107495138, 0.24247413299636025, 1.0, 1.0, 1.0, 0.1106351340092766, 0.808986511899212, 0.42891540369741277, 1.1510443954170613, 0.718414, 0.4294605127003418, 0.0014853468550192022, 0.11118445193741787, 0.00038874865840157486, 1.0, 0.015393332147287062, 8.191317038998122e-05, 0.200779234063389, 0.024450536463381186, 1.0, 0.09893966946200675, 0.09893966946200675, 1.0073234238794375, 0.9997745541181448, 0.19157706666666666, 1.0, 0.17479063973489953, 0.0014207332517719663, 0.5107966252813806, 1.012916406416328, 1.0, 1.0, 0.235653124311161, 0.01624238299873448, 0.00035475176131755315, 0.0888040915341708, 0.14777112459574052, 0.009793603154111298, 0.09229367934224049, 1.0, 0.007120353523420536, 0.5711780157993156, 0.42598050987402863, 0.0015244903865247557, 0.0015244903865247557
IND, 48.14053450209034, 64.96319253243952, 64.96319253243952, 47.17724496541853, 2.6373579283854007, 8.693047233675413, 64.96319253243952, 64.96319253243952, 64.96319253243952, 64.96319253243952, 0.23212786053567433, 0.40249108181137977, 64.96319253243952, 64.96319253243952, 0.5847915007977995, 0.04211249166604882, 64.96319253243952, 3.7566808402742424, 64.96319253243952, 36.87001218981349, 8.32716138705176, 15.751893785978895, 64.96319253243952, 64.96319253243952, 64.96319253243952, 7.187211511496883, 52.55434652865518, 27.863713950524044, 74.775518672864, 46.670467, 27.89912597163249, 0.09649287372006596, 7.222896957824245, 0.02525435394246907, 64.96319253243952, 1.0, 0.005321341058986874, 13.043260038975678, 1.5883849077920646, 64.96319253243952, 6.427436796356271, 6.427436796356271, 65.43894552791609, 64.94854684821091, 12.445457866666667, 64.96319253243952, 11.354957981966551, 0.09229536777210111, 33.18297951307469, 65.80228352929068, 64.96319253243952, 64.96319253243952, 15.308779285496856, 1.0551570539324102, 0.023045806971694234, 5.76899729600272, 9.5996840178482, 0.6362237272868391, 5.995692060637205, 64.96319253243952, 0.4625608968410024, 37.10554741066772, 27.673053878013278, 0.09903576249366083, 0.09903576249366083
IDN, 9046.69217185184, 12208.049026049048, 12208.049026049048, 8865.668342333345, 495.6190364703903, 1633.6196340947326, 12208.049026049048, 12208.049026049048, 12208.049026049048, 12208.049026049048, 43.622060296933675, 75.63715186637741, 12208.049026049048, 12208.049026049048, 109.8955121115912, 7.913886969324719, 12208.049026049048, 705.9650562953155, 12208.049026049048, 6928.7068393306745, 1564.8614314973381, 2960.136103168303, 12208.049026049048, 12208.049026049048, 12208.049026049048, 1350.6391399887552, 9876.146998677992, 5236.220276365634, 14052.006410410471, 8770.433333, 5242.874993797933, 18.13318722676219, 1357.3452401863915, 4.74586268057722, 12208.049026049048, 187.92255352833732, 1.0, 2451.12273285843, 298.4933478581574, 12208.049026049048, 1207.8603354132663, 1207.8603354132663, 12297.45374380776, 12205.296771670639, 2338.7822221333336, 12208.049026049048, 2133.85269917813, 17.34438119057025, 6235.830243775499, 12365.733148819956, 12208.049026049048, 12208.049026049048, 2876.8648947322845, 198.28780794841606, 4.330826894241939, 1084.1247031629046, 1803.9971336992025, 119.56078744705931, 1126.7257622045222, 12208.049026049048, 86.92562489671899, 6972.9692194794625, 5200.390948683513, 18.61105337843468, 18.61105337843468
ISR, 3.690836060788292, 4.980594754556565, 4.980594754556565, 3.616982627383352, 0.20220082406580003, 0.6664781049905452, 4.980594754556565, 4.980594754556565, 4.980594754556565, 4.980594754556565, 0.01779676705379125, 0.030858165873306354, 4.980594754556565, 4.980594754556565, 0.044834765162262674, 0.0032286783779675397, 4.980594754556565, 0.2880170163784655, 4.980594754556565, 2.826748227025994, 0.6384263874344803, 1.2076653949173228, 4.980594754556565, 4.980594754556565, 4.980594754556565, 0.5510287681162657, 4.029233977672227, 2.1362538098038457, 5.732885678075948, 3.578129, 2.138968776844495, 0.007397910754805729, 0.55376469810775, 0.0019361995288757858, 4.980594754556565, 0.07666794934792488, 0.00040797630677343863, 1.0, 0.12177821365561035, 4.980594754556565, 0.4927783987400312, 0.4927783987400312, 5.017069761115886, 4.979471899979961, 0.9541677333333334, 4.980594754556565, 0.8705613434092269, 0.007076096581399547, 2.5440709925216396, 5.04492614060145, 4.980594754556565, 4.980594754556565, 1.1736927148390346, 0.08089672756499568, 0.0017668747615879078, 0.44229719247825217, 0.7359880880364699, 0.04877796849757536, 0.4596774152106886, 4.980594754556565, 0.035463595409336676, 2.844806229408098, 2.1216362930219184, 0.007592868822497108, 0.007592868822497108
RUS, 30.307851872634647, 40.89889812837723, 40.89889812837723, 29.701393367554267, 1.6604022837584511, 5.472884557785926, 40.89889812837723, 40.89889812837723, 40.89889812837723, 40.89889812837723, 0.1461408122155629, 0.2533964405207442, 40.89889812837723, 40.89889812837723, 0.3681673742485311, 0.02651277499519138, 40.89889812837723, 2.3650947713273216, 40.89889812837723, 23.21226549619177, 5.242533687018555, 9.91692486418473, 40.89889812837723, 40.89889812837723, 40.89889812837723, 4.524855075264767, 33.08665693739711, 17.54216740151228, 47.07644746940195, 29.382341, 17.564461759091934, 0.060749049708735854, 4.547321573247908, 0.01589939177750933, 40.89889812837723, 0.6295703233481679, 0.0033501584111522483, 8.211649440252154, 1.0, 40.89889812837723, 4.04652346218193, 4.04652346218193, 41.198418095573274, 40.88967764022177, 7.835290933333334, 40.89889812837723, 7.148744568311542, 0.05810642453181977, 20.891019141702063, 41.42716491858335, 40.89889812837723, 40.89889812837723, 9.63795312483599, 0.6642955676273278, 0.014508956146989, 3.6319894930391388, 6.043676171156931, 0.4005475777097519, 3.7747097893114083, 40.89889812837723, 0.2912146133924084, 23.36055148134485, 17.42213347801209, 0.06234997701616641, 0.06234997701616641
SVN, 0.7410432373386091, 1.0, 1.0, 0.7262150015466138, 0.0405977265829174, 0.1338149634400206, 1.0, 1.0, 1.0, 1.0, 0.003573221257864763, 0.006195678908643459, 1.0, 1.0, 0.009001889808691016, 0.0006482515717653478, 1.0, 0.05782783594569087, 1.0, 0.5675523439123218, 0.12818276107495138, 0.24247413299636025, 1.0, 1.0, 1.0, 0.1106351340092766, 0.808986511899212, 0.42891540369741277, 1.1510443954170613, 0.718414, 0.4294605127003418, 0.0014853468550192022, 0.11118445193741787, 0.00038874865840157486, 1.0, 0.015393332147287062, 8.191317038998122e-05, 0.200779234063389, 0.024450536463381186, 1.0, 0.09893966946200675, 0.09893966946200675, 1.0073234238794375, 0.9997745541181448, 0.19157706666666666, 1.0, 0.17479063973489953, 0.0014207332517719663, 0.5107966252813806, 1.012916406416328, 1.0, 1.0, 0.235653124311161, 0.01624238299873448, 0.00035475176131755315, 0.0888040915341708, 0.14777112459574052, 0.009793603154111298, 0.09229367934224049, 1.0, 0.007120353523420536, 0.5711780157993156, 0.42598050987402863, 0.0015244903865247557, 0.0015244903865247557
ZAF, 7.4898495352581795, 10.107169403714293, 10.107169403714293, 7.3399780441502624, 0.41032809997922115, 1.352490504240123, 10.107169403714293, 10.107169403714293, 10.107169403714293, 10.107169403714293, 0.03611515257019223, 0.06262077630067912, 10.107169403714293, 10.107169403714293, 0.09098362525000935, 0.0065519884520564235, 10.107169403714293, 0.5844757341532963, 10.107169403714293, 5.736347685396951, 1.295564880820368, 2.4507271382129625, 10.107169403714293, 10.107169403714293, 10.107169403714293, 1.1182080414343911, 8.176563721085264, 4.335120645032255, 11.633800695676138, 7.261132, 4.340630154068348, 0.01501265228695333, 1.1237600907906122, 0.003929148545931377, 10.107169403714293, 0.15558301570027142, 0.0008279102895268538, 2.0293097314266757, 0.247125714047087, 10.107169403714293, 1.0, 1.0, 10.181188489478975, 10.104890783995012, 1.9363018666666667, 10.107169403714293, 1.7666386059842243, 0.014359591653149133, 5.162708022564485, 10.237717711451344, 10.107169403714293, 10.107169403714293, 2.3817860479274473, 0.16416451648821834, 0.003585536147902529, 0.8975579968788147, 1.4935477892665212, 0.0989856061513535, 0.932827852004111, 10.107169403714293, 0.0719666192755453, 5.772992965361082, 4.305457175977397, 0.015408282590939586, 0.015408282590939586
DEW, 7.4898495352581795, 10.107169403714293, 10.107169403714293, 7.3399780441502624, 0.41032809997922115, 1.352490504240123, 10.107169403714293, 10.107169403714293, 10.107169403714293, 10.107169403714293, 0.03611515257019223, 0.06262077630067912, 10.107169403714293, 10.107169403714293, 0.09098362525000935, 0.0065519884520564235, 10.107169403714293, 0.5844757341532963, 10.107169403714293, 5.736347685396951, 1.295564880820368, 2.4507271382129625, 10.107169403714293, 10.107169403714293, 10.107169403714293, 1.1182080414343911, 8.176563721085264, 4.335120645032255, 11.633800695676138, 7.261132, 4.340630154068348, 0.01501265228695333, 1.1237600907906122, 0.003929148545931377, 10.107169403714293, 0.15558301570027142, 0.0008279102895268538, 2.0293097314266757, 0.247125714047087, 10.107169403714293, 1.0, 1.0, 10.181188489478975, 10.104890783995012, 1.9363018666666667, 10.107169403714293, 1.7666386059842243, 0.014359591653149133, 5.162708022564485, 10.237717711451344, 10.107169403714293, 10.107169403714293, 2.3817860479274473, 0.16416451648821834, 0.003585536147902529, 0.8975579968788147, 1.4935477892665212, 0.0989856061513535, 0.932827852004111, 10.107169403714293, 0.0719666192755453, 5.772992965361082, 4.305457175977397, 0.015408282590939586, 0.015408282590939586
LVA, 0.7356557186813731, 0.9927298187396125, 0.9927298187396125, 0.7209352868513573, 0.04030257375189994, 0.13284210440045954, 0.9927298187396125, 0.9927298187396125, 0.9927298187396125, 0.9927298187396125, 0.003547243291636617, 0.006150635199946461, 0.9927298187396125, 0.9927298187396125, 0.008936444438095797, 0.0006435386653362826, 0.9927298187396125, 0.057407417096469744, 0.9927298187396125, 0.5634261354973215, 0.12725084916747956, 0.24071130209852143, 0.9927298187396125, 0.9927298187396125, 0.9927298187396125, 0.1098307965312619, 0.8031050333204961, 0.42579711096716033, 1.1426760940236262, 0.713191, 0.42633825692883137, 0.0014745481141486662, 0.110376120818496, 0.000385922385190263, 0.9927298187396125, 0.015281419832374936, 8.131764679363306e-05, 0.1993195326384264, 0.024272776631378692, 0.9927298187396125, 0.09822036013117515, 0.09822036013117515, 1.0, 0.9925060118901828, 0.19018426666666668, 0.9927298187396125, 0.17351988010140773, 0.0014104042635089244, 0.5070830412283908, 1.0055523205400612, 0.9927298187396125, 0.9927298187396125, 0.23393988338284225, 0.016124297930233043, 0.0003521726517103329, 0.08815846969205335, 0.1466968017348782, 0.009722401883988607, 0.09162268756423433, 0.9927298187396125, 0.007068587262667231, 0.5670254480925061, 0.4228835543538522, 0.0015134070650850025, 0.0015134070650850025
LTU, 0.7412103401573861, 1.000225496719162, 1.000225496719162, 0.7263787606468687, 0.04060688123706728, 0.1338451382752511, 1.000225496719162, 1.000225496719162, 1.000225496719162, 1.000225496719162, 0.0035740270075352515, 0.006197076013910338, 1.000225496719162, 1.000225496719162, 0.009003919705309133, 0.0006483977503679724, 1.000225496719162, 0.05784087593297285, 1.000225496719162, 0.5676803251038267, 0.1282116658670269, 0.24252881011783256, 1.000225496719162, 1.000225496719162, 1.000225496719162, 0.11066008186901974, 0.8091689357034915, 0.42901212271374456, 1.1513039521518376, 0.718576, 0.4295573546369653, 0.0014856817958618265, 0.11120952366655157, 0.00038883631994862303, 1.000225496719162, 0.015396803293183246, 8.193164154116031e-05, 0.20082450912194613, 0.024456049979135426, 1.000225496719162, 0.0989619800328654, 0.0989619800328654, 1.0075505720066573, 1.0, 0.19162026666666668, 1.000225496719162, 0.17483005445069996, 0.001421053622459045, 0.5109118082445405, 1.0131448157427603, 1.000225496719162, 1.000225496719162, 0.23570626331755343, 0.016246045602812065, 0.0003548317566758472, 0.08882411656545992, 0.14780444649952373, 0.009795811579491323, 0.09231449126413155, 1.000225496719162, 0.007121959139779341, 0.5713068145679358, 0.42607656708143216, 0.0015248341541053108, 0.0015248341541053108
