, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
POL, 0.009937526272049874, 0.0077875439184054655, 0.007905469462296831, 0.00874395590649434, 0.00874395590649434, 0.0010934098784619497, 0.01120290776991499, 0.008499797713221149, 0.00778224556682086, 0.03423319931074096, 0.00023570939953467584, 0.0003572945094334396, 0.009667056797800243, 0.012479680844615633, 4.7675483375259185e-05, 1.4050136228689061e-05, 0.007905469462296831, 0.06747384226708297, 0.00777727489067929, 0.006419530247302709, 0.0013874971849392598, 1.0, 0.015508249884961765, 0.015508249884961765, 0.011720225669198598, 0.001368988611910346, 0.004819373506979452, 30.855585831062676, 0.015062376381172296, 0.011324, -, 0.0001149907339239928, 0.004880946120802986, 0.00011232176953405909, 0.00011232176953405909, 0.0009966043812397235, 1.1037630519456986e-05, 0.038620783738617374, 0.038620783738617374, 0.038620783738617374, 0.007675846637614496, 0.007782250915053612, 0.007782250915053612, 0.007782250915053612, 0.0032135662213438805, 0.0032135662213438805, 1617.7142857142858, 0.0002542851505264123, 0.0002542851505264123, 0.0002542851505264123, 0.011264108733862056, 0.0105445372611207, 5.321428571428571, 5.321428571428571, 9.818908595880464e-05, 0.0012852793519032213, 6.246001103143961, 6.246001103143961, 0.0014484522895881302, 0.0014484522895881302, 0.0014484522895881302, 0.00530874794839207, 0.00530874794839207, 2.5915613334526865e-05, 2.5915613334526865e-05
PRT, 0.6407896665171884, 0.5021549160074463, 0.5097589683515937, 0.563826090716612, 0.563826090716612, 0.07050504644771176, 0.7223837540029817, 0.5480823288424918, 0.5018132687149467, 2.207418603948124, 0.01519896837380996, 0.023038996152615867, 0.6233493056604869, 0.8047123909653459, 0.003074201391447126, 0.000905978194374684, 0.5097589683515937, 4.35083537907858, 0.5014927505276308, 0.4139429203760561, 0.08946832784044223, 64.48180854821616, 1.0, 1.0, 0.7557413477431527, 0.08827486157789113, 0.31076191979939416, 1989.6239782016348, 0.9712492700919251, 0.730192, -, 0.007414810489705769, 0.31473223329577654, 0.007242710838892058, 0.007242710838892058, 0.06426285290941328, 0.0007117263779815731, 2.4903379830155856, 2.4903379830155856, 2.4903379830155856, 0.4949524733321268, 0.501813613578667, 0.501813613578667, 0.501813613578667, 0.20721656184171058, 0.20721656184171058, 104313.14285714286, 0.016396766392898447, 0.016396766392898447, 0.016396766392898447, 0.7263301028431828, 0.6799308329011166, 343.1353383458646, 343.1353383458646, 0.006331409842319981, 0.08287713710039887, 402.7534473248759, 402.7534473248759, 0.09339882322844717, 0.09339882322844717, 0.09339882322844717, 0.3423176688389528, 0.3423176688389528, 0.0016710856174465593, 0.0016710856174465593
SVK, 0.6407896665171884, 0.5021549160074463, 0.5097589683515937, 0.563826090716612, 0.563826090716612, 0.07050504644771176, 0.7223837540029817, 0.5480823288424918, 0.5018132687149467, 2.207418603948124, 0.01519896837380996, 0.023038996152615867, 0.6233493056604869, 0.8047123909653459, 0.003074201391447126, 0.000905978194374684, 0.5097589683515937, 4.35083537907858, 0.5014927505276308, 0.4139429203760561, 0.08946832784044223, 64.48180854821616, 1.0, 1.0, 0.7557413477431527, 0.08827486157789113, 0.31076191979939416, 1989.6239782016348, 0.9712492700919251, 0.730192, -, 0.007414810489705769, 0.31473223329577654, 0.007242710838892058, 0.007242710838892058, 0.06426285290941328, 0.0007117263779815731, 2.4903379830155856, 2.4903379830155856, 2.4903379830155856, 0.4949524733321268, 0.501813613578667, 0.501813613578667, 0.501813613578667, 0.20721656184171058, 0.20721656184171058, 104313.14285714286, 0.016396766392898447, 0.016396766392898447, 0.016396766392898447, 0.7263301028431828, 0.6799308329011166, 343.1353383458646, 343.1353383458646, 0.006331409842319981, 0.08287713710039887, 402.7534473248759, 402.7534473248759, 0.09339882322844717, 0.09339882322844717, 0.09339882322844717, 0.3423176688389528, 0.3423176688389528, 0.0016710856174465593, 0.0016710856174465593
ESP, 0.8478954716858604, 0.6644534105577473, 0.6745151232943273, 0.7460569577148963, 0.7460569577148963, 0.09329256187749793, 0.9558610973982226, 0.7252247484926069, 0.6640013414821041, 2.9208652014873486, 0.020111336264977662, 0.03048529264862445, 0.8248183158457266, 1.0647986819411612, 0.004067795682514288, 0.0011987940015194074, 0.6745151232943273, 5.757042924899301, 0.6635772305236749, 0.5477309420904403, 0.11838485231437815, 85.32258919109854, 1.323204034007494, 1.323204034007494, 1.0, 0.11680565294131869, 0.4112014258944717, 2632.6784741144415, 1.2851609522124694, 0.966193, -, 0.009811307151379756, 0.4164549607291592, 0.00958358419917177, 0.00958358419917177, 0.08503286620656587, 0.0009417592144547601, 3.295225265168309, 3.295225265168309, 3.295225265168309, 0.6549231093550567, 0.6640017978071701, 0.6640017978071701, 0.6640017978071701, 0.2741897905421148, 0.2741897905421148, 138027.57142857142, 0.02169626743576173, 0.02169626743576173, 0.02169626743576173, 0.9610829221031774, 0.8996872209408328, 454.0380639097744, 454.0380639097744, 0.00837774704431255, 0.10966336213823993, 532.9249862107005, 532.9249862107005, 0.12358569966743413, 0.12358569966743413, 0.12358569966743413, 0.45295612031974375, 0.45295612031974375, 0.002211187230177191, 0.002211187230177191
SWE, 7.259027712569954, 5.688538130012922, 5.774678761765006, 6.387164824032134, 6.387164824032134, 0.7986990314960752, 8.183346210807382, 6.208815500196282, 5.684667862913175, 25.006197285286742, 0.17217776501862697, 0.26099158628854874, 7.061458885556697, 9.115985871643552, 0.0348253323369365, 0.010263150552496483, 5.774678761765006, 49.28736563624663, 5.681036951670872, 4.689250291384542, 1.013519888235656, 730.4662663369834, 11.328253390888973, 11.328253390888973, 8.561229485206372, 1.0, 3.5203897717266543, 22538.96457765668, 11.00255783731729, 8.2718, -, 0.0839968520728085, 3.56536648905494, 0.08204726361990727, 0.08204726361990727, 0.7279858813792603, 0.008062616754754883, 28.211179700555917, 28.211179700555917, 28.211179700555917, 5.606947034353549, 5.684671769616784, 5.684671769616784, 5.684671769616784, 2.3474017193317125, 2.3474017193317125, 1181685.7142857143, 0.18574672448996618, 0.18574672448996618, 0.18574672448996618, 8.228051450438022, 7.702428763382038, 3887.124060150376, 3887.124060150376, 0.07172381501536915, 0.9388532093847639, 4562.493105350249, 4562.493105350249, 1.0580455359426966, 1.0580455359426966, 1.0580455359426966, 3.8778612927860756, 3.8778612927860756, 0.018930481312304778, 0.018930481312304778
CHE, 2.0619954559774785, 1.6158830410482787, 1.6403521019584957, 1.8143345590108921, 1.8143345590108921, 0.22687801160845192, 2.3245568648478594, 1.763672747279637, 1.6147836550851589, 7.103246772877053, 0.048908722097036006, 0.07413712776484394, 2.005874162647975, 2.5894819786311367, 0.009892464924375587, 0.002915344952687637, 1.6403521019584957, 14.000542221798508, 1.6137522604164594, 1.3320258822035476, 0.2878999070999324, 207.4958495231367, 3.217897484497229, 3.217897484497229, 2.4318981818332364, 0.28405945501583696, 1.0, 6402.40599455041, 3.125380583048575, 2.349683, -, 0.023860100022847858, 1.0127760618126742, 0.023306300989411565, 0.023306300989411565, 0.20679127272381642, 0.0022902625213572277, 8.013652331093756, 8.013652331093756, 8.013652331093756, 1.5927063188811323, 1.6147847648212572, 1.6147847648212572, 1.6147847648212572, 0.6668016530966049, 0.6668016530966049, 335669.00000000006, 0.05276311332959661, 0.05276311332959661, 0.05276311332959661, 2.337255810853691, 2.1879477168246084, 1104.1743421052631, 1104.1743421052631, 0.020373827804922463, 0.26669013099770544, 1296.0193050193052, 1296.0193050193052, 0.30054783832182147, 0.30054783832182147, 0.30054783832182147, 1.1015431654558214, 1.1015431654558214, 0.005377382204760781, 0.005377382204760781
TUR, 0.0003220657136914786, 0.00025238684369964726, 0.0002562086976918877, 0.00028338324069970177, 0.00028338324069970177, 3.5436367484593385e-05, 0.00036307551673956203, 0.0002754703073783258, 0.0002522151291966845, 0.0011094652196257445, 7.639116003993821e-06, 1.1579573027381871e-05, 0.00031330005694036456, 0.00040445450988819644, 1.5451167784104662e-06, 4.553514655535928e-07, 0.0002562086976918877, 0.002186762637938842, 0.00025205403434116027, 0.00020805083016249505, 4.496745556982588e-05, 0.03240904274108088, 0.0005026075333610886, 0.0005026075333610886, 0.0003798412946481707, 4.4367610435455395e-05, 0.00015619128197292995, 1.0, 0.0004881571999196602, 0.000367, -, 3.7267396105709423e-06, 0.00015818679144601692, 3.6402410295831576e-06, 3.6402410295831576e-06, 3.2298993987546665e-05, 3.577190392653403e-07, 0.001251662630878892, 0.001251662630878892, 0.001251662630878892, 0.0002487668417524302, 0.0002522153025277883, 0.0002522153025277883, 0.0002522153025277883, 0.00010414860501882763, 0.00010414860501882763, 52.42857142857142, 8.241138311832683e-06, 8.241138311832683e-06, 8.241138311832683e-06, 0.0003650589813959179, 0.0003417383587805807, 0.17246240601503757, 0.17246240601503757, 3.1822142835465646e-06, 4.165467345006024e-05, 0.202426916712631, 0.202426916712631, 4.6942952161678176e-05, 4.6942952161678176e-05, 4.6942952161678176e-05, 0.00017205143916106404, 0.00017205143916106404, 8.399002202200069e-07, 8.399002202200069e-07
GBR, 0.6597581962213882, 0.5170196070880129, 0.5248487530944007, 0.5805163597839801, 0.5805163597839801, 0.07259212296863679, 0.7437676158403813, 0.5643065541666947, 0.5166678464195417, 2.272762175398289, 0.01564888524690622, 0.02372099198636753, 0.6418015692320563, 0.8285333289251099, 0.0031652032965298026, 0.0009327967827341961, 0.5248487530944007, 4.479627952427485, 0.516337840315871, 0.4261963773078336, 0.09211675168824002, 66.39058636524196, 1.0296018033613077, 1.0296018033613077, 0.7781126545110553, 0.09088795667206653, 0.3199610330414783, 2048.5204359673025, 1.0, 0.751807, -, 0.007634302251783402, 0.32404887497726337, 0.007457108140947752, 0.007457108140947752, 0.06616514924467438, 0.0007327947622696395, 2.564056478292009, 2.564056478292009, 2.564056478292009, 0.5096039591208973, 0.5166682014918501, 0.5166682014918501, 0.5166682014918501, 0.21335054575855517, 0.21335054575855517, 107401.0, 0.016882140247422326, 0.016882140247422326, 0.016882140247422326, 0.7478307837229451, 0.7000580117159456, 353.29276315789474, 353.29276315789474, 0.006518830991472185, 0.08533044981599303, 414.6756756756757, 414.6756756756757, 0.09616359682783321, 0.09616359682783321, 0.09616359682783321, 0.3524508891590247, 0.3524508891590247, 0.0017205527652941219, 0.0017205527652941219
USA, 0.8775632525653368, 0.6877025713886846, 0.6981163424847078, 0.7721614188002773, 0.7721614188002773, 0.09655685963104466, 0.9893065851214224, 0.750600292583994, 0.6872346844596309, 3.023065993530639, 0.02081502998363439, 0.031551970101857965, 0.8536786292652986, 1.1020558852539413, 0.0042101274616089, 0.0012407396881569286, 0.6981163424847078, 5.958481302285673, 0.6867957338996193, 0.5668959949931746, 0.12252712689325854, 88.30801836806782, 1.369502815697789, 1.369502815697789, 1.0349899036734898, 0.12089267148625449, 0.42558932417692086, 2724.7956403269754, 1.330128610135314, 1.0, -, 0.010154603843517554, 0.43102667968941943, 0.00991891288714757, 0.00991891288714757, 0.08800815800421435, 0.0009747112786521534, 3.4105248797789978, 3.4105248797789978, 3.4105248797789978, 0.6778388058649325, 0.6872351567514668, 0.6872351567514668, 0.6872351567514668, 0.2837836649014377, 0.2837836649014377, 142857.14285714287, 0.022455417743413305, 0.022455417743413305, 0.022455417743413305, 0.9947111209698035, 0.9311671901378221, 469.92481203007515, 469.92481203007515, 0.00867088360639391, 0.11350047261596796, 551.5719801434087, 551.5719801434087, 0.12790995139421849, 0.12790995139421849, 0.12790995139421849, 0.4688050113380492, 0.4688050113380492, 0.0022885564583651416, 0.0022885564583651416
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 86.42023520450296, 67.7232299739292, 68.74875211703781, 76.04052611990431, 76.04052611990431, 9.508678144316201, 97.42443923629489, 73.91724031294028, 67.6771536388733, 297.7039813779135, 2.049812115213356, 3.1071591357057176, 84.06813721347345, 108.52770844009501, 0.4146028271005905, 0.12218494264047396, 68.74875211703781, 586.7763424458374, 67.63392688509977, 55.82650034694035, 12.066165138630868, 8696.352878841399, 134.86521353287904, 134.86521353287904, 101.92321823900609, 11.905208056287627, 41.91097267163273, 268331.0626702998, 130.98774020460039, 98.4775, -, 1.0, 42.44642984911481, 0.9767897438440748, 0.9767897438440748, 8.66682337986002, 0.09598712994346745, 335.8599638484363, 335.8599638484363, 335.8599638484363, 66.7518710045639, 67.67720014899258, 67.67720014899258, 67.67720014899258, 27.946305860331332, 27.946305860331332, 14068214.285714287, 2.211353400826984, 2.211353400826984, 2.211353400826984, 97.95666441530383, 91.69901696679739, 46277.02067669173, 46277.02067669173, 0.8538869403486562, 11.177242792038985, 54317.42967457254, 54317.42967457254, 12.596252238424151, 12.596252238424151, 12.596252238424151, 46.166745504042744, 46.166745504042744, 0.22537131862865323, 0.22537131862865323
CHN, 2.035983603608189, 1.5954988491297466, 1.6196592354509063, 1.791446922396233, 1.791446922396233, 0.22401596973212812, 2.2952328283582752, 1.7414242040071546, 1.5944133318030909, 7.013640073762811, 0.0482917437932911, 0.07320189581905474, 1.9805702743979219, 2.556815940136324, 0.009767672536286036, 0.0028785681875909772, 1.6196592354509063, 13.823926877517458, 1.5933949480679406, 1.3152225180159547, 0.28426808053168934, 204.87831155068878, 3.17730405153713, 3.17730405153713, 2.4012200460984503, 0.2804760753403128, 0.9873851068420718, 6321.640326975477, 3.085954240915554, 2.320042, -, 0.023559107410322154, 1.0, 0.023012294492523618, 0.023012294492523618, 0.20418262291241346, 0.002261371104346699, 7.912560963132226, 7.912560963132226, 7.912560963132226, 1.5726144988364896, 1.5944144275399867, 1.5944144275399867, 1.5944144275399867, 0.6583900214852613, 0.6583900214852613, 331434.5714285714, 0.05209751229226409, 0.05209751229226409, 0.05209751229226409, 2.3077715785170247, 2.160346990141733, 1090.2453007518795, 1090.2453007518795, 0.02011681414394534, 0.26332586348889553, 1279.6701599558742, 1279.6701599558742, 0.2967564594525454, 0.2967564594525454, 0.2967564594525454, 1.0876473161147502, 1.0876473161147502, 0.005309547102778379, 0.005309547102778379
COL, 88.47373321550585, 69.3324539909787, 70.38234435845202, 77.84738383989696, 77.84738383989696, 9.734621195852844, 99.73941664547901, 75.6736449975868, 69.28528280050882, 304.7779558027752, 2.09851928537506, 3.180990745744065, 86.06574520595424, 111.10651921158922, 0.4244545253607553, 0.12508827351076116, 70.38234435845202, 600.7191886931859, 69.24102890242486, 57.153036975224374, 12.352878615561092, 8902.993641822677, 138.06985012161186, 138.06985012161186, 104.34509461360204, 12.188096907565463, 42.906851690206715, 274707.08446866483, 134.100241152317, 100.8175, -, 1.0237617729938309, 43.45503227958804, 1.0, 1.0, 8.87276246958988, 0.09826795433551347, 343.8405920671191, 343.8405920671191, 343.8405920671191, 68.33801381028783, 69.28533041579101, 69.28533041579101, 69.28533041579101, 28.610359636200695, 28.610359636200695, 14402500.0, 2.263899078346571, 2.263899078346571, 2.263899078346571, 100.28428843837317, 93.87794819171988, 47376.6447368421, 47376.6447368421, 0.8741768079876179, 11.44283389796035, 55608.10810810811, 55608.10810810811, 12.89556152468662, 12.89556152468662, 12.89556152468662, 47.26374923057377, 47.26374923057377, 0.23072654074122764, 0.23072654074122764
EST, 88.47373321550585, 69.3324539909787, 70.38234435845202, 77.84738383989696, 77.84738383989696, 9.734621195852844, 99.73941664547901, 75.6736449975868, 69.28528280050882, 304.7779558027752, 2.09851928537506, 3.180990745744065, 86.06574520595424, 111.10651921158922, 0.4244545253607553, 0.12508827351076116, 70.38234435845202, 600.7191886931859, 69.24102890242486, 57.153036975224374, 12.352878615561092, 8902.993641822677, 138.06985012161186, 138.06985012161186, 104.34509461360204, 12.188096907565463, 42.906851690206715, 274707.08446866483, 134.100241152317, 100.8175, -, 1.0237617729938309, 43.45503227958804, 1.0, 1.0, 8.87276246958988, 0.09826795433551347, 343.8405920671191, 343.8405920671191, 343.8405920671191, 68.33801381028783, 69.28533041579101, 69.28533041579101, 69.28533041579101, 28.610359636200695, 28.610359636200695, 14402500.0, 2.263899078346571, 2.263899078346571, 2.263899078346571, 100.28428843837317, 93.87794819171988, 47376.6447368421, 47376.6447368421, 0.8741768079876179, 11.44283389796035, 55608.10810810811, 55608.10810810811, 12.89556152468662, 12.89556152468662, 12.89556152468662, 47.26374923057377, 47.26374923057377, 0.23072654074122764, 0.23072654074122764
IND, 9.971385295023603, 7.814077546717355, 7.932404885138919, 8.773748210515912, 8.773748210515912, 1.0971353317770944, 11.241078185888728, 8.528758124309917, 7.808761142651366, 34.34983826596935, 0.2365125058365344, 0.35851187909587956, 9.699994280353184, 12.522201466836385, 0.047837922723110445, 0.01409800768807722, 7.932404885138919, 67.70373835116905, 7.803773530480338, 6.441402795477531, 1.3922246490761823, 1003.4071882726952, 15.561089412099834, 15.561089412099834, 11.760158684652032, 1.3736530138543002, 4.83579401987417, 30960.71662125341, 15.113696733337147, 11.362583, -, 0.11538252900408723, 4.897576423185443, 0.1127044709499839, 0.1127044709499839, 1.0, 0.011075237804721222, 38.75237202005388, 38.75237202005388, 38.75237202005388, 7.701999692261183, 7.808766509106554, 7.808766509106554, 7.808766509106554, 3.2245154464867727, 3.2245154464867727, 1623226.142857143, 0.2551515479092064, 0.2551515479092064, 0.2551515479092064, 11.302487673042434, 10.580464484817787, 5339.559680451128, 5339.559680451128, 0.09852363466099014, 1.289658540638163, 6267.282404853834, 6267.282404853834, 1.4533874392427732, 1.4533874392427732, 1.4533874392427732, 5.326835852144526, 5.326835852144526, 0.026003912708359965, 0.026003912708359965
IDN, 900.3314846000814, 705.5448997570346, 716.2288544050443, 792.1950178600936, 792.1950178600936, 99.06201122917656, 1014.973979258198, 770.0744918248369, 705.0648735797437, 3101.4989358807707, 21.355072460449776, 32.37058069697166, 875.8271787372557, 1130.648541153522, 4.319358515509057, 1.2729304721626322, 716.2288544050443, 6113.073104607098, 704.6145345207574, 581.6040169116413, 125.70607273847394, 90599.15515718827, 1405.0343375440982, 1405.0343375440982, 1061.8425438809845, 124.02921165888922, 436.6311681192739, 2795490.0081743873, 1364.6385747937968, 1025.944833, -, 10.418063344418776, 442.2095949125059, 10.176257425546162, 10.176257425546162, 90.29151496627131, 1.0, 3499.010378227209, 3499.010378227209, 3499.010378227209, 695.4252204840176, 705.0653581251125, 705.0653581251125, 705.0653581251125, 291.1463846954335, 291.1463846954335, 146563547.57142857, 23.0380198067114, 23.0380198067114, 23.0380198067114, 1020.518734886608, 955.3261673810272, 482116.9328007519, 482116.9328007519, 8.895848233524237, 116.44522342341033, 565882.4230557088, 565882.4230557088, 131.22855372217958, 131.22855372217958, 131.22855372217958, 480.968079066778, 480.968079066778, 2.3479326734884967, 2.3479326734884967
ISR, 0.25731032128468245, 0.20164127095687623, 0.20469469277994118, 0.22640544960642933, 0.22640544960642933, 0.028311436812418607, 0.2900745838234523, 0.2200835117885529, 0.20150408183040838, 0.8863931799631187, 0.00610317494150144, 0.009251353153565773, 0.25030711088687824, 0.3231338061153082, 0.0012344514730183458, 0.0003637972839644931, 0.20469469277994118, 1.7470863026431824, 0.2013753771367074, 0.16621957469194873, 0.03592617887637234, 25.892794065701167, 0.4015519205907488, 0.4015519205907488, 0.3034693896561039, 0.03544694020648468, 0.12478704574191497, 798.9373297002726, 0.39000700977777547, 0.29321, -, 0.002977431392957782, 0.1263813327517347, 0.002908324447640539, 0.002908324447640539, 0.02580487200841569, 0.00028579509401359794, 1.0, 1.0, 1.0, 0.19874911626765687, 0.20150422031109763, 0.20150422031109763, 0.20150422031109763, 0.08320820838575055, 0.08320820838575055, 41887.14285714286, 0.006584153036546215, 0.006584153036546215, 0.006584153036546215, 0.2916592477795561, 0.27302753182031086, 137.78665413533835, 137.78665413533835, 0.0025423897822307584, 0.03327947357572797, 161.72642029784888, 161.72642029784888, 0.0375044768482988, 0.0375044768482988, 0.0375044768482988, 0.1374583173744294, 0.1374583173744294, 0.0006710276391572432, 0.0006710276391572432
RUS, 0.25731032128468245, 0.20164127095687623, 0.20469469277994118, 0.22640544960642933, 0.22640544960642933, 0.028311436812418607, 0.2900745838234523, 0.2200835117885529, 0.20150408183040838, 0.8863931799631187, 0.00610317494150144, 0.009251353153565773, 0.25030711088687824, 0.3231338061153082, 0.0012344514730183458, 0.0003637972839644931, 0.20469469277994118, 1.7470863026431824, 0.2013753771367074, 0.16621957469194873, 0.03592617887637234, 25.892794065701167, 0.4015519205907488, 0.4015519205907488, 0.3034693896561039, 0.03544694020648468, 0.12478704574191497, 798.9373297002726, 0.39000700977777547, 0.29321, -, 0.002977431392957782, 0.1263813327517347, 0.002908324447640539, 0.002908324447640539, 0.02580487200841569, 0.00028579509401359794, 1.0, 1.0, 1.0, 0.19874911626765687, 0.20150422031109763, 0.20150422031109763, 0.20150422031109763, 0.08320820838575055, 0.08320820838575055, 41887.14285714286, 0.006584153036546215, 0.006584153036546215, 0.006584153036546215, 0.2916592477795561, 0.27302753182031086, 137.78665413533835, 137.78665413533835, 0.0025423897822307584, 0.03327947357572797, 161.72642029784888, 161.72642029784888, 0.0375044768482988, 0.0375044768482988, 0.0375044768482988, 0.1374583173744294, 0.1374583173744294, 0.0006710276391572432, 0.0006710276391572432
SVN, 0.25731032128468245, 0.20164127095687623, 0.20469469277994118, 0.22640544960642933, 0.22640544960642933, 0.028311436812418607, 0.2900745838234523, 0.2200835117885529, 0.20150408183040838, 0.8863931799631187, 0.00610317494150144, 0.009251353153565773, 0.25030711088687824, 0.3231338061153082, 0.0012344514730183458, 0.0003637972839644931, 0.20469469277994118, 1.7470863026431824, 0.2013753771367074, 0.16621957469194873, 0.03592617887637234, 25.892794065701167, 0.4015519205907488, 0.4015519205907488, 0.3034693896561039, 0.03544694020648468, 0.12478704574191497, 798.9373297002726, 0.39000700977777547, 0.29321, -, 0.002977431392957782, 0.1263813327517347, 0.002908324447640539, 0.002908324447640539, 0.02580487200841569, 0.00028579509401359794, 1.0, 1.0, 1.0, 0.19874911626765687, 0.20150422031109763, 0.20150422031109763, 0.20150422031109763, 0.08320820838575055, 0.08320820838575055, 41887.14285714286, 0.006584153036546215, 0.006584153036546215, 0.006584153036546215, 0.2916592477795561, 0.27302753182031086, 137.78665413533835, 137.78665413533835, 0.0025423897822307584, 0.03327947357572797, 161.72642029784888, 161.72642029784888, 0.0375044768482988, 0.0375044768482988, 0.0375044768482988, 0.1374583173744294, 0.1374583173744294, 0.0006710276391572432, 0.0006710276391572432
ZAF, 1.2946488825548323, 1.0145517864105844, 1.0299149833918122, 1.1391519814434168, 1.1391519814434168, 0.14244811420590867, 1.4595012509781768, 1.1073433478424368, 1.0138615235855508, 4.4598597297379, 0.03070793498916619, 0.04654789579595871, 1.259412447146622, 1.6258377002297786, 0.006211104211179993, 0.0018304347249250893, 1.0299149833918122, 8.790410420192101, 1.0132139499202286, 0.8363286228055455, 0.18076145218170578, 130.27878841398797, 2.020396005434187, 2.020396005434187, 1.526896800121715, 0.17835017771222705, 0.6278621414037553, 4019.8283378746596, 1.9623081455745954, 1.475277, -, 0.014980853494453047, 0.6358837469321676, 0.014633144047412405, 0.014633144047412405, 0.12983641131598334, 0.0014379691310361128, 5.03146891306572, 5.03146891306572, 5.03146891306572, 1.0, 1.0138622203468337, 1.0138622203468337, 1.0138622203468337, 0.41865951380479827, 0.41865951380479827, 210753.85714285713, 0.03312796132224955, 0.03312796132224955, 0.03312796132224955, 1.4674744384109688, 1.3737295387649557, 693.2692669172932, 693.2692669172932, 0.012791955154189986, 0.16744463673946736, 813.7214561500276, 813.7214561500276, 0.18870260936300845, 0.18870260936300845, 0.18870260936300845, 0.6916172507117632, 0.6916172507117632, 0.003376254706227551, 0.003376254706227551
DEW, 1.276947554187337, 1.0006801378431034, 1.0158332786475532, 1.1235767134647963, 1.1235767134647963, 0.14050046579029088, 1.4395459478496926, 1.0922029893407252, 0.9999993127653156, 4.398881465582394, 0.0302880750193663, 0.04591146100703413, 1.2421928955157115, 1.6036081309683214, 0.0061261817301518804, 0.0018054077646752758, 1.0158332786475532, 8.670221893843697, 0.9993605931717394, 0.8248937636905382, 0.17828995750514187, 128.49752737548567, 1.9927717641387472, 1.9927717641387472, 1.5060200187747168, 0.17591165163567782, 0.6192775791457826, 3964.8664850136242, 1.9354781213795562, 1.455106, -, 0.014776024980325455, 0.6271895077761523, 0.01443306965556575, 0.01443306965556575, 0.12806119876088032, 0.0014183082298344202, 4.962675215715699, 4.962675215715699, 4.962675215715699, 0.9863273134468985, 1.0, 1.0, 1.0, 0.4129353135000714, 0.4129353135000714, 207872.2857142857, 0.03267501309094716, 0.03267501309094716, 0.03267501309094716, 1.447410120389887, 1.3549469653726858, 683.7904135338346, 683.7904135338346, 0.012617054760965416, 0.16515521870633068, 802.5956977385549, 802.5956977385549, 0.18612253773343568, 0.18612253773343568, 0.18612253773343568, 0.6821609848280634, 0.6821609848280634, 0.0033300922339058675, 0.0033300922339058675
LVA, 1.276947554187337, 1.0006801378431034, 1.0158332786475532, 1.1235767134647963, 1.1235767134647963, 0.14050046579029088, 1.4395459478496926, 1.0922029893407252, 0.9999993127653156, 4.398881465582394, 0.0302880750193663, 0.04591146100703413, 1.2421928955157115, 1.6036081309683214, 0.0061261817301518804, 0.0018054077646752758, 1.0158332786475532, 8.670221893843697, 0.9993605931717394, 0.8248937636905382, 0.17828995750514187, 128.49752737548567, 1.9927717641387472, 1.9927717641387472, 1.5060200187747168, 0.17591165163567782, 0.6192775791457826, 3964.8664850136242, 1.9354781213795562, 1.455106, -, 0.014776024980325455, 0.6271895077761523, 0.01443306965556575, 0.01443306965556575, 0.12806119876088032, 0.0014183082298344202, 4.962675215715699, 4.962675215715699, 4.962675215715699, 0.9863273134468985, 1.0, 1.0, 1.0, 0.4129353135000714, 0.4129353135000714, 207872.2857142857, 0.03267501309094716, 0.03267501309094716, 0.03267501309094716, 1.447410120389887, 1.3549469653726858, 683.7904135338346, 683.7904135338346, 0.012617054760965416, 0.16515521870633068, 802.5956977385549, 802.5956977385549, 0.18612253773343568, 0.18612253773343568, 0.18612253773343568, 0.6821609848280634, 0.6821609848280634, 0.0033300922339058675, 0.0033300922339058675
