, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.8058989377728952, 1.0, 1.0, 0.7788325586747585, 0.039756761588558294, 0.13437051789252127, 1.0, 1.0, 1.0, 1.0, 0.0034576792174620206, 0.006222582808296397, 1.0, 1.0, 0.009754775806203889, 0.0006907467117426985, 1.0, 0.05910174891024368, 1.0, 0.630598792498323, 0.13379252256123764, 0.23900751164885942, 1.0, 1.0, 1.0, 0.11488356632663303, 0.830064286049458, 0.43337280992605237, 1.2295106050577602, 0.778338, 0.3985204823792708, 0.0015999669357680487, 0.12330433137795486, 0.00043288818103091875, 1.0, 0.014565462249888575, 8.291986251426183e-05, 0.20185522424986813, 0.025238076045228652, 1.0, 0.09480401204925379, 0.09480401204925379, 1.0002634511066875, 1.0004293037053793, 0.20755679999999999, 1.0, 0.17155594505011534, 0.0015476948444425084, 0.5113747905784961, 1.0024096323475433, 1.0, 1.0, 0.22442131364973184, 0.016252535745793766, 0.0003546012847037007, 0.09020605682715716, 0.15120699368625545, 0.008848892085940955, 0.10034762184653043, 1.0, 0.007194564801705225, 0.6228318380124128, 0.47136062323392225, 0.0015244899378763564, 0.0015244899378763564
SVK, 0.8058989377728952, 1.0, 1.0, 0.7788325586747585, 0.039756761588558294, 0.13437051789252127, 1.0, 1.0, 1.0, 1.0, 0.0034576792174620206, 0.006222582808296397, 1.0, 1.0, 0.009754775806203889, 0.0006907467117426985, 1.0, 0.05910174891024368, 1.0, 0.630598792498323, 0.13379252256123764, 0.23900751164885942, 1.0, 1.0, 1.0, 0.11488356632663303, 0.830064286049458, 0.43337280992605237, 1.2295106050577602, 0.778338, 0.3985204823792708, 0.0015999669357680487, 0.12330433137795486, 0.00043288818103091875, 1.0, 0.014565462249888575, 8.291986251426183e-05, 0.20185522424986813, 0.025238076045228652, 1.0, 0.09480401204925379, 0.09480401204925379, 1.0002634511066875, 1.0004293037053793, 0.20755679999999999, 1.0, 0.17155594505011534, 0.0015476948444425084, 0.5113747905784961, 1.0024096323475433, 1.0, 1.0, 0.22442131364973184, 0.016252535745793766, 0.0003546012847037007, 0.09020605682715716, 0.15120699368625545, 0.008848892085940955, 0.10034762184653043, 1.0, 0.007194564801705225, 0.6228318380124128, 0.47136062323392225, 0.0015244899378763564, 0.0015244899378763564
ESP, 0.8058989377728952, 1.0, 1.0, 0.7788325586747585, 0.039756761588558294, 0.13437051789252127, 1.0, 1.0, 1.0, 1.0, 0.0034576792174620206, 0.006222582808296397, 1.0, 1.0, 0.009754775806203889, 0.0006907467117426985, 1.0, 0.05910174891024368, 1.0, 0.630598792498323, 0.13379252256123764, 0.23900751164885942, 1.0, 1.0, 1.0, 0.11488356632663303, 0.830064286049458, 0.43337280992605237, 1.2295106050577602, 0.778338, 0.3985204823792708, 0.0015999669357680487, 0.12330433137795486, 0.00043288818103091875, 1.0, 0.014565462249888575, 8.291986251426183e-05, 0.20185522424986813, 0.025238076045228652, 1.0, 0.09480401204925379, 0.09480401204925379, 1.0002634511066875, 1.0004293037053793, 0.20755679999999999, 1.0, 0.17155594505011534, 0.0015476948444425084, 0.5113747905784961, 1.0024096323475433, 1.0, 1.0, 0.22442131364973184, 0.016252535745793766, 0.0003546012847037007, 0.09020605682715716, 0.15120699368625545, 0.008848892085940955, 0.10034762184653043, 1.0, 0.007194564801705225, 0.6228318380124128, 0.47136062323392225, 0.0015244899378763564, 0.0015244899378763564
SWE, 7.014919222489933, 8.704465155241039, 8.704465155241039, 6.7793208687516575, 0.34606134593283105, 1.169623490887144, 8.704465155241039, 8.704465155241039, 8.704465155241039, 8.704465155241039, 0.030097248266399264, 0.054164255230417915, 8.704465155241039, 8.704465155241039, 0.08491010610229006, 0.006012580683461646, 8.704465155241039, 0.5144491140030212, 8.704465155241039, 5.489025216238726, 1.1645923506660938, 2.0804325569883635, 8.704465155241039, 8.704465155241039, 8.704465155241039, 1.0, 7.225265654527538, 3.772278523230221, 10.702232219724602, 6.775016, 3.468907652520213, 0.013926856441930759, 1.0732982559697024, 0.0037680600878993073, 8.704465155241039, 0.12678455862413385, 0.0007217730539327697, 1.757041765886343, 0.21968395352101638, 8.704465155241039, 0.8252182194597812, 0.8252182194597812, 8.70675835621931, 8.70820201438553, 1.8066709333333333, 8.704465155241039, 1.4933027458631756, 0.013471855844396015, 4.4512440458592035, 8.725439716047172, 8.704465155241039, 8.704465155241039, 1.9534675047575112, 0.14146963108357127, 0.00308661452670707, 0.7851954784436825, 1.3161760077707625, 0.07702487282456123, 0.8734723777744285, 8.704465155241039, 0.06262483862356678, 5.421418031553778, 4.102942120492377, 0.013269869543760322, 0.013269869543760322
CHE, 0.9708873774204002, 1.20472596738178, 1.20472596738178, 0.9382798076778754, 0.04789600306474268, 0.16187965215565847, 1.20472596738178, 1.20472596738178, 1.20472596738178, 1.20472596738178, 0.004165555940152809, 0.00749650709333811, 1.20472596738178, 1.20472596738178, 0.011751831719721363, 0.0008321605005200062, 1.20472596738178, 0.07120141162984839, 1.20472596738178, 0.7596987403223245, 0.16118332617103567, 0.2879385556826842, 1.20472596738178, 1.20472596738178, 1.20472596738178, 0.13840321557912189, 1.0, 0.5220954776751238, 1.481223353084368, 0.937684, 0.48010797365582064, 0.0019275217144720251, 0.14854792990167026, 0.0005215116326606127, 1.20472596738178, 0.01754739059935981, 9.98957115826583e-05, 0.24318023030548852, 0.030404965578443018, 1.20472596738178, 0.1142128551277112, 0.1142128551277112, 1.205043353771142, 1.2052431607035439, 0.25004906666666665, 1.20472596738178, 0.20667790186059573, 0.0018645481686827945, 0.6160664892743339, 1.2076289140427088, 1.20472596738178, 1.20472596738178, 0.2703661841877631, 0.019579851848758358, 0.0004271973757494878, 0.10867357907479273, 0.18216299174356484, 0.010660490078492195, 0.12089138580352242, 1.20472596738178, 0.008667479040625233, 0.7503416885656762, 0.5678603828111658, 0.0018365926151718832, 0.0018365926151718832
TUR, 1.8595973704727993, 2.3074820964670875, 2.3074820964670875, 1.7971421852876577, 0.09173801557910867, 0.31005756433000325, 2.3074820964670875, 2.3074820964670875, 2.3074820964670875, 2.3074820964670875, 0.007978532889619942, 0.014358498423927826, 2.3074820964670875, 2.3074820964670875, 0.02250897052786577, 0.001593885670539789, 2.3074820964670875, 0.1363762274802805, 2.3074820964670875, 1.4550954237436442, 0.30872385045122475, 0.551505554050892, 2.3074820964670875, 2.3074820964670875, 2.3074820964670875, 0.2650917724769949, 1.9153584789758598, 1.0, 2.837073708587198, 1.796001, 0.9195788781655948, 0.0036918950592240794, 0.2845225370714758, 0.0009988817275010484, 2.3074820964670875, 0.03360954336838511, 0.00019133609819317154, 0.4657773160349198, 0.05823640862363999, 2.3074820964670875, 0.21875856047690315, 0.21875856047690315, 2.3080900051790634, 2.3084727070811972, 0.4789336, 2.3074820964670875, 0.39586227174563265, 0.003571278144345502, 1.1799881738444862, 2.313042279968112, 2.3074820964670875, 2.3074820964670875, 0.517848163312381, 0.037502435255610485, 0.0008182361158380179, 0.20814886112155784, 0.34890743079164643, 0.020418660061878053, 0.23155034083391854, 2.3074820964670875, 0.016601329471807088, 1.4371733153233317, 1.0876561990918439, 0.003517733237893915, 0.003517733237893915
GBR, 0.6554631854802387, 0.8133317401951338, 0.8133317401951338, 0.63344924026757, 0.03233543608734517, 0.10928780714844569, 0.8133317401951338, 0.8133317401951338, 0.8133317401951338, 0.8133317401951338, 0.0028122402549749337, 0.005061024103980031, 0.8133317401951338, 0.8133317401951338, 0.007933868781673197, 0.0005618062250957555, 0.8133317401951338, 0.04806932828974435, 0.8133317401951338, 0.5128860132676111, 0.10881770519982811, 0.19439239536907554, 0.8133317401951338, 0.8133317401951338, 0.8133317401951338, 0.09343845092026351, 0.675117630246437, 0.3524758616504111, 1.0, 0.633047, 0.32412935743693644, 0.001301303892122903, 0.10028732641322947, 0.00035208169758778324, 0.8133317401951338, 0.011846552758448403, 6.744135607546582e-05, 0.1641752608066242, 0.02052692830904294, 0.8133317401951338, 0.07710711209750001, 0.07710711209750001, 0.8135460133421922, 0.8136809065249022, 0.16881253333333335, 0.8133317401951338, 0.13953189532843108, 0.0012587893411214622, 0.4159173483131304, 0.8152915706655918, 0.8133317401951338, 0.8133317401951338, 0.18252897756761433, 0.013218703180710062, 0.0002884084799634909, 0.07336744917537286, 0.12298144730451677, 0.007197084799057304, 0.08161590590088182, 0.8133317401951338, 0.005851567910117568, 0.5065689026595693, 0.3833725559543088, 0.0012399160540829484, 0.0012399160540829484
USA, 1.035409986115152, 1.284788870644887, 1.284788870644887, 1.0006354034812106, 0.05107904482186183, 0.17263774593110098, 1.284788870644887, 1.284788870644887, 1.284788870644887, 1.284788870644887, 0.004442387776855326, 0.007994705138765417, 1.284788870644887, 1.284788870644887, 0.01253282739144676, 0.000887463687681571, 1.284788870644887, 0.07593326923552966, 1.284788870644887, 0.8101863104439497, 0.17189514396218308, 0.30707419096698274, 1.284788870644887, 1.284788870644887, 1.284788870644887, 0.14760112743645182, 1.0664573566361375, 0.5567925630330941, 1.5796615417180715, 1.0, 0.5120146804849188, 0.0020556197124745918, 0.15842003265670554, 0.0005561699172222335, 1.284788870644887, 0.018713543794455077, 0.00010653451651372775, 0.25934134559775845, 0.032425599219399096, 1.284788870644887, 0.12180313957336503, 0.12180313957336503, 1.285127349694718, 1.285340435267685, 0.26666666666666666, 1.284788870644887, 0.220413168893354, 0.0019884611112942043, 0.6570086396636117, 1.2878847394673567, 1.284788870644887, 1.284788870644887, 0.28833400611268095, 0.02088107704595403, 0.0004555877841036936, 0.11589573787629175, 0.1942690626517727, 0.011368958069554557, 0.12892550774410402, 1.284788870644887, 0.00924349678636431, 0.8002074137616471, 0.605598882791181, 0.0019586477055936577, 0.0019586477055936577
BRA, 2.0222271461719337, 2.5092813148015387, 2.5092813148015387, 1.9543099868416445, 0.09976089899118885, 0.33717342980790943, 2.5092813148015387, 2.5092813148015387, 2.5092813148015387, 2.5092813148015387, 0.008676289852955054, 0.015614210770663432, 2.5092813148015387, 2.5092813148015387, 0.024477476660585532, 0.001733277817036558, 2.5092813148015387, 0.14830291421256667, 2.5092813148015387, 1.5823497671524545, 0.3357230769230769, 0.599737083077694, 2.5092813148015387, 2.5092813148015387, 2.5092813148015387, 0.2882751863611835, 2.0828648030679844, 1.087454294290482, 3.085187987621772, 1.953069, 1.0, 0.004014767136223039, 0.3094052547607992, 0.0010862382240593102, 2.5092813148015387, 0.03654884226509258, 0.00020806926163294975, 0.5065115425052685, 0.06332943264183256, 2.5092813148015387, 0.23788993600341246, 0.23788993600341246, 2.5099423877409133, 2.5103585585678223, 0.5208184, 2.5092813148015387, 0.43048212735737396, 0.00388360175417426, 1.2831832068591702, 2.5153277602267705, 2.5092813148015387, 2.5092813148015387, 0.5631362089844876, 0.040782184265064386, 0.0008897943779116168, 0.22635237287831123, 0.37942088392423506, 0.02220435956794685, 0.2518004124842695, 2.5092813148015387, 0.018053187025047757, 1.5628602933880462, 1.1827764044140892, 0.0038253741157160993, 0.0038253741157160993
CHL, 503.6972450846499, 625.0129159825166, 625.0129159825166, 486.7804085594353, 24.848489490486525, 83.98330921008564, 625.0129159825166, 625.0129159825166, 625.0129159825166, 625.0129159825166, 2.1610941702380835, 3.8891946259560077, 625.0129159825166, 625.0129159825166, 6.096860871391196, 0.4317256165116389, 625.0129159825166, 36.93935642605793, 625.0129159825166, 394.13239011443073, 83.62205466265577, 149.38278179737893, 625.0129159825166, 625.0129159825166, 625.0129159825166, 71.80371278827975, 518.8008998767175, 270.8636036394189, 768.460008498579, 486.471303, 249.08044877062716, 1.0, 77.06679970781009, 0.27056070432050205, 625.0129159825166, 9.103602033436125, 0.051825985062908156, 126.16212231471486, 15.77412350281686, 625.0129159825166, 59.25373201774575, 59.25373201774575, 625.1775763269261, 625.2812363432578, 129.7256808, 625.0129159825166, 107.22468146990897, 0.9673292677761195, 319.6158490194146, 626.5189673225004, 625.0129159825166, 625.0129159825166, 140.26621965284585, 10.158044758588646, 0.2216303829638065, 56.37995061682609, 94.5063240407965, 5.53067184584857, 62.718559742210864, 625.0129159825166, 4.496695925938959, 389.2779432428885, 294.6064776067701, 0.9528259014581071, 0.9528259014581071
CHN, 6.535852623884216, 8.110015186204452, 8.110015186204452, 6.31634387836276, 0.32242794023751753, 1.0897469406865044, 8.110015186204452, 8.110015186204452, 8.110015186204452, 8.110015186204452, 0.02804183096264051, 0.050465241072698515, 8.110015186204452, 8.110015186204452, 0.0791113799263333, 0.005601966322054073, 8.110015186204452, 0.47931608119331864, 8.110015186204452, 5.114165783563588, 1.085059389772239, 1.9383545490891871, 8.110015186204452, 8.110015186204452, 8.110015186204452, 0.9317074675543201, 6.73183396538706, 3.5146600697883796, 9.971349678617859, 6.312333, 3.2320071641094095, 0.012975756146503876, 1.0, 0.0035107297220891725, 8.110015186204452, 0.11812612004068399, 0.0006724813442286487, 1.6370489340811354, 0.20468117999738714, 8.110015186204452, 0.7688619774325579, 0.7688619774325579, 8.112151778680508, 8.113496845774572, 1.6832888, 8.110015186204452, 1.3913213196400918, 0.012551828692039078, 4.147257317433724, 8.129557341136197, 8.110015186204452, 8.110015186204452, 1.8200602618072774, 0.13180831171271812, 0.0028758218039946206, 0.7315724907558663, 1.2262910150558524, 0.07176464919806552, 0.8138207370748632, 8.110015186204452, 0.05834802979996139, 5.051175664732298, 3.822741812605904, 0.01236363654739313, 0.01236363654739313
COL, 1861.6792351633514, 2310.0653790512606, 2310.0653790512606, 1799.1541298724692, 91.8407185289235, 310.40468134870133, 2310.0653790512606, 2310.0653790512606, 2310.0653790512606, 2310.0653790512606, 7.987465052124069, 14.374573113725072, 2310.0653790512606, 2310.0653790512606, 22.53416987031845, 1.5956700644903088, 2310.0653790512606, 136.5289039989345, 2310.0653790512606, 1456.7244386219056, 309.0694743446498, 552.1229779932211, 2310.0653790512606, 2310.0653790512606, 2310.0653790512606, 265.38854919309415, 1917.5027695897552, 1001.1195244323361, 2840.2498819202997, 1798.011667, 920.6083691871613, 3.6960282259445014, 284.84106700327754, 1.0, 2310.0653790512606, 33.64717007334568, 0.19155030362988668, 466.2987651202488, 58.30160570594566, 2310.0653790512606, 219.00346603013972, 219.00346603013972, 2310.673968331892, 2311.057098678156, 479.4697778666667, 2310.0653790512606, 396.305449230692, 3.575276277482765, 1181.3091994349727, 2315.6317873135627, 2310.0653790512606, 2310.0653790512606, 518.4279069834496, 37.54442014815124, 0.8191521511611183, 208.38188885714635, 349.29804118504126, 20.44151925069289, 231.80956709779787, 2310.0653790512606, 16.61991506576004, 1438.7822659633377, 1088.873856780709, 3.521671426200178, 3.521671426200178
EST, 0.8058989377728952, 1.0, 1.0, 0.7788325586747585, 0.039756761588558294, 0.13437051789252127, 1.0, 1.0, 1.0, 1.0, 0.0034576792174620206, 0.006222582808296397, 1.0, 1.0, 0.009754775806203889, 0.0006907467117426985, 1.0, 0.05910174891024368, 1.0, 0.630598792498323, 0.13379252256123764, 0.23900751164885942, 1.0, 1.0, 1.0, 0.11488356632663303, 0.830064286049458, 0.43337280992605237, 1.2295106050577602, 0.778338, 0.3985204823792708, 0.0015999669357680487, 0.12330433137795486, 0.00043288818103091875, 1.0, 0.014565462249888575, 8.291986251426183e-05, 0.20185522424986813, 0.025238076045228652, 1.0, 0.09480401204925379, 0.09480401204925379, 1.0002634511066875, 1.0004293037053793, 0.20755679999999999, 1.0, 0.17155594505011534, 0.0015476948444425084, 0.5113747905784961, 1.0024096323475433, 1.0, 1.0, 0.22442131364973184, 0.016252535745793766, 0.0003546012847037007, 0.09020605682715716, 0.15120699368625545, 0.008848892085940955, 0.10034762184653043, 1.0, 0.007194564801705225, 0.6228318380124128, 0.47136062323392225, 0.0015244899378763564, 0.0015244899378763564
IND, 55.32944467856215, 68.65556223645768, 68.65556223645768, 53.471187203874464, 2.729522819563274, 9.225283453915045, 68.65556223645768, 68.65556223645768, 68.65556223645768, 68.65556223645768, 0.23738891070817006, 0.4272149212665049, 68.65556223645768, 68.65556223645768, 0.6697196174655227, 0.04742360385767934, 68.65556223645768, 4.05766380059073, 68.65556223645768, 43.294114644603674, 9.18560085947572, 16.409195090989154, 68.65556223645768, 68.65556223645768, 68.65556223645768, 7.887395837884368, 56.98853025112938, 29.753453923466637, 84.4127418659278, 53.437233, 27.360647780493164, 0.10984662953489777, 8.465528196943982, 0.0297201814541952, 68.65556223645768, 1.0, 0.005692909781486418, 13.858483911240942, 1.7327343006516476, 68.65556223645768, 6.508822749513428, 6.508822749513428, 68.67364962030912, 68.6850363237207, 14.2499288, 68.65556223645768, 11.778269862422508, 0.10625785971566733, 35.10872376071745, 68.82099690006143, 68.65556223645768, 68.65556223645768, 15.407771466466755, 1.1158269793955973, 0.02434535057110277, 6.193147548602327, 10.381201165614376, 0.6075256613300171, 6.88942239696499, 68.65556223645768, 0.49394689150770094, 42.76087001750854, 32.36152860425203, 0.10466471380872369, 0.10466471380872369
IDN, 9719.009575471551, 12059.836686632285, 12059.836686632285, 9392.593463849544, 479.46005194738854, 1620.4865012820078, 12059.836686632285, 12059.836686632285, 12059.836686632285, 12059.836686632285, 41.69904667735449, 75.04333243710023, 12059.836686632285, 12059.836686632285, 117.64100313753067, 8.330292535445212, 12059.836686632285, 712.7574397518864, 12059.836686632285, 7604.918452317294, 1613.5159719810915, 2882.391557363608, 12059.836686632285, 12059.836686632285, 12059.836686632285, 1385.4770478770824, 10010.43972916249, 5226.405312135126, 14827.697101479034, 9386.629167, 4806.091933771925, 19.295339949374156, 1487.0300991725246, 5.220560766806192, 12059.836686632285, 175.65709599896385, 1.0, 2434.3410387969466, 304.36707539026395, 12059.836686632285, 1143.32090255152, 1143.32090255152, 12063.013863953847, 12065.014019208125, 2503.1011111999997, 12059.836686632285, 2068.9366799252534, 18.66494706471941, 6167.096460037449, 12088.896459218484, 12059.836686632285, 12059.836686632285, 2706.4843916152468, 196.00292683792628, 4.276433582396629, 1087.8703134805867, 1823.53164973288, 106.7161934140808, 1210.175931361091, 12059.836686632285, 86.76527653995801, 7511.250249664712, 5684.532136710314, 18.385099681203055, 18.385099681203055
ISR, 3.9924601444811096, 4.954045671674774, 4.954045671674774, 3.858372066262077, 0.19695681266760312, 0.6656776825661428, 4.954045671674774, 4.954045671674774, 4.954045671674774, 4.954045671674774, 0.017129500761307544, 0.030826959428078622, 4.954045671674774, 4.954045671674774, 0.04832560486088217, 0.0034219907575324987, 4.954045671674774, 0.292792763377202, 4.954045671674774, 3.1240152185396557, 0.6628142672969489, 1.18405412858179, 4.954045671674774, 4.954045671674774, 4.954045671674774, 0.5691384345070182, 4.112176383515129, 2.1469486932356943, 6.09105169126463, 3.855922, 1.9742886708047693, 0.007926309272964453, 0.6108552891617094, 0.002144547819555389, 4.954045671674774, 0.07215796521500281, 0.00041078878598464617, 1.0, 0.12503058139326378, 4.954045671674774, 0.46966340555000885, 0.46966340555000885, 4.955350820489556, 4.956172461838243, 1.0282458666666667, 4.954045671674774, 0.8498959870255993, 0.0076673509451837705, 2.533374067868993, 4.965983100376449, 4.954045671674774, 4.954045671674774, 1.111793437518021, 0.08051580436518915, 0.0017567109596566825, 0.4468849253834266, 0.7490863525983488, 0.04383781553747295, 0.49712670167166106, 4.954045671674774, 0.03564220261547145, 3.0855373712866374, 2.3351420553299365, 0.007552392778248108, 0.007552392778248108
RUS, 31.931868987503638, 39.62267164136917, 39.62267164136917, 30.859426735977348, 1.575269109947644, 5.324118908736092, 39.62267164136917, 39.62267164136917, 39.62267164136917, 39.62267164136917, 0.13700248827468398, 0.246555355374357, 39.62267164136917, 39.62267164136917, 0.3865102787043889, 0.02736923014673643, 39.62267164136917, 2.341769190501234, 39.62267164136917, 24.986008892604946, 5.3012171895143965, 9.470116153883476, 39.62267164136917, 39.62267164136917, 39.62267164136917, 4.551993825549637, 32.88936464736521, 17.17138854599747, 48.71649498378477, 30.839831, 15.790446215673896, 0.063394964532985, 4.88564703414728, 0.01715218625441767, 39.62267164136917, 0.5771225280320933, 0.0032855064849500733, 7.998043269547465, 1.0, 39.62267164136917, 3.7563882397119897, 3.7563882397119897, 39.63311027806301, 39.639681801121846, 8.223954933333333, 39.62267164136917, 6.797504878845494, 0.06132380462238545, 20.26203541276568, 39.71814771265231, 39.62267164136917, 39.62267164136917, 8.892172020068047, 0.6439688871952015, 0.014050250267422397, 3.574204969725136, 5.991225060709082, 0.3506167455111488, 3.976040870417359, 39.62267164136917, 0.2850678787405185, 24.678261405356267, 18.67656719906883, 0.06040436422904616, 0.06040436422904616
SVN, 0.8058989377728952, 1.0, 1.0, 0.7788325586747585, 0.039756761588558294, 0.13437051789252127, 1.0, 1.0, 1.0, 1.0, 0.0034576792174620206, 0.006222582808296397, 1.0, 1.0, 0.009754775806203889, 0.0006907467117426985, 1.0, 0.05910174891024368, 1.0, 0.630598792498323, 0.13379252256123764, 0.23900751164885942, 1.0, 1.0, 1.0, 0.11488356632663303, 0.830064286049458, 0.43337280992605237, 1.2295106050577602, 0.778338, 0.3985204823792708, 0.0015999669357680487, 0.12330433137795486, 0.00043288818103091875, 1.0, 0.014565462249888575, 8.291986251426183e-05, 0.20185522424986813, 0.025238076045228652, 1.0, 0.09480401204925379, 0.09480401204925379, 1.0002634511066875, 1.0004293037053793, 0.20755679999999999, 1.0, 0.17155594505011534, 0.0015476948444425084, 0.5113747905784961, 1.0024096323475433, 1.0, 1.0, 0.22442131364973184, 0.016252535745793766, 0.0003546012847037007, 0.09020605682715716, 0.15120699368625545, 0.008848892085940955, 0.10034762184653043, 1.0, 0.007194564801705225, 0.6228318380124128, 0.47136062323392225, 0.0015244899378763564, 0.0015244899378763564
ZAF, 8.500683888295828, 10.548076799539531, 10.548076799539531, 8.215185642883231, 0.4193573745370961, 1.417350542324215, 10.548076799539531, 10.548076799539531, 10.548076799539531, 10.548076799539531, 0.036471865933961144, 0.06563628135340475, 10.548076799539531, 10.548076799539531, 0.10289412436612876, 0.007286049364491379, 10.548076799539531, 0.6234097864923521, 10.548076799539531, 6.651604492969203, 1.41125380318006, 2.5210695885390084, 10.548076799539531, 10.548076799539531, 10.548076799539531, 1.2118006806183188, 8.755581837804632, 4.571249681932248, 12.968972287997572, 8.209969, 4.203624654326089, 0.01687657411520531, 1.30062355709054, 0.004566137779127103, 10.548076799539531, 0.15363761443261853, 0.0008746450780076928, 2.1291844077758832, 0.2662131643976907, 10.548076799539531, 1.0, 1.0, 10.550855702045794, 10.5526051279942, 2.1893250666666666, 10.548076799539531, 1.8095852838062003, 0.016325204081430966, 5.394020564370421, 10.573493786600073, 10.548076799539531, 10.548076799539531, 2.3672132518309206, 0.17143299523389413, 0.003740361584270017, 0.9515004151964809, 1.5949429820301115, 0.09333879331334274, 1.0584744218883537, 10.548076799539531, 0.07588882206765062, 6.5696780605532945, 4.9719480541502294, 0.016080436944845056, 0.016080436944845056
DEW, 8.500683888295828, 10.548076799539531, 10.548076799539531, 8.215185642883231, 0.4193573745370961, 1.417350542324215, 10.548076799539531, 10.548076799539531, 10.548076799539531, 10.548076799539531, 0.036471865933961144, 0.06563628135340475, 10.548076799539531, 10.548076799539531, 0.10289412436612876, 0.007286049364491379, 10.548076799539531, 0.6234097864923521, 10.548076799539531, 6.651604492969203, 1.41125380318006, 2.5210695885390084, 10.548076799539531, 10.548076799539531, 10.548076799539531, 1.2118006806183188, 8.755581837804632, 4.571249681932248, 12.968972287997572, 8.209969, 4.203624654326089, 0.01687657411520531, 1.30062355709054, 0.004566137779127103, 10.548076799539531, 0.15363761443261853, 0.0008746450780076928, 2.1291844077758832, 0.2662131643976907, 10.548076799539531, 1.0, 1.0, 10.550855702045794, 10.5526051279942, 2.1893250666666666, 10.548076799539531, 1.8095852838062003, 0.016325204081430966, 5.394020564370421, 10.573493786600073, 10.548076799539531, 10.548076799539531, 2.3672132518309206, 0.17143299523389413, 0.003740361584270017, 0.9515004151964809, 1.5949429820301115, 0.09333879331334274, 1.0584744218883537, 10.548076799539531, 0.07588882206765062, 6.5696780605532945, 4.9719480541502294, 0.016080436944845056, 0.016080436944845056
LVA, 0.8056866787257416, 0.9997366182815178, 0.9997366182815178, 0.7786274284170448, 0.03974629038436981, 0.13433512715460538, 0.9997366182815178, 0.9997366182815178, 0.9997366182815178, 0.9997366182815178, 0.0034567685279677652, 0.00622094389374295, 0.9997366182815178, 0.9997366182815178, 0.00975220657658864, 0.0006905647816867239, 0.9997366182815178, 0.0590861825900504, 0.9997366182815178, 0.6304327043046819, 0.1337572840567254, 0.23894456143971118, 0.9997366182815178, 0.9997366182815178, 0.9997366182815178, 0.11485330809550855, 0.8298456622913476, 0.4332586674506306, 1.229186774441708, 0.778133, 0.3984155193697714, 0.0015995455337269916, 0.12327185527126025, 0.00043277416619788816, 0.9997366182815178, 0.014561625973410711, 8.289802293837652e-05, 0.20180205927402056, 0.025231428797388673, 0.9997366182815178, 0.09477904240564125, 0.09477904240564125, 1.0, 1.0001658089161494, 0.2075021333333333, 0.9997366182815178, 0.1715107603504922, 0.0015472872099146929, 0.5112401038073651, 1.0021456159759525, 0.9997366182815178, 0.9997366182815178, 0.22436220517847874, 0.016248255124999347, 0.0003545078892079594, 0.09018229820089252, 0.15116716852841183, 0.008846561449536695, 0.10032119211744288, 0.9997366182815178, 0.00719266988486402, 0.6226677954925917, 0.47123647546295006, 0.0015240884150967097, 0.0015240884150967097
LTU, 0.8055531108375328, 0.9995708805172047, 0.9995708805172047, 0.7784983464499958, 0.039739701187587795, 0.13431285688538028, 0.9995708805172047, 0.9995708805172047, 0.9995708805172047, 0.9995708805172047, 0.003456195459944551, 0.006219912576780049, 0.9995708805172047, 0.9995708805172047, 0.009750589841855145, 0.000690450298871013, 0.9995708805172047, 0.05907638719831902, 0.9995708805172047, 0.6303281902706347, 0.1337351095831543, 0.23890494886907646, 0.9995708805172047, 0.9995708805172047, 0.9995708805172047, 0.11483426755006926, 0.8297080892923416, 0.43318684120999934, 1.2289829981028264, 0.778004, 0.3983494694759888, 0.0015992803587840823, 0.12325141908704754, 0.00043270242027856654, 0.9995708805172047, 0.014559211926261228, 8.288427998574625e-05, 0.20176860424043846, 0.025227245895089373, 0.9995708805172047, 0.09476332980063629, 0.09476332980063629, 0.9998342185718895, 1.0, 0.20746773333333335, 0.9995708805172047, 0.171482327051705, 0.0015470306984313362, 0.5111553496928485, 1.0019794788445613, 0.9995708805172047, 0.9995708805172047, 0.22432501009169023, 0.016245561466060418, 0.00035444911838381003, 0.09016734765070648, 0.15114210781932977, 0.008845094853945724, 0.10030456072694391, 0.9995708805172047, 0.00719147747377858, 0.6225645687362165, 0.47115835320707006, 0.0015238357495426882, 0.0015238357495426882
