, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
SVK, 0.6209743852480384, 1.0, 1.0, 0.673259506192752, 0.03895282844029696, 0.13393554218213294, 1.0, 1.0, 1.0, 1.0, 0.0030732677354985203, 0.007285698586278764, 1.0, 1.0, 0.008194465984328398, 0.0007665252937403328, 1.0, 0.04637110767216132, 1.0, 0.5885043234785472, 0.10150863636363636, 0.23266182646915187, 1.0, 1.0, 1.0, 0.09444312109861878, 0.8989311760283947, 0.15743822635159846, 1.140189802730249, 0.893276, 0.22646281339119997, 0.0012708483069797795, 0.1293031584082242, 0.00027220561880439306, 1.0, 0.012684914434026954, 6.31394366752424e-05, 0.2506015524640436, 0.01379839845303023, 1.0, 0.06182513847355148, 0.06182513847355148, 1.0, 1.0, 0.23820693333333331, 1.0, 0.018552754085267117, 0.0015210015656265292, 0.5113076846463909, 1.016283961896007, 1.0, 1.0, 0.21078145554723127, 0.0162569885271679, 0.00024687577143669347, 0.09288436526861178, 0.06929992242048098, 0.008487218540148169, 0.11399763422711087, 1.0, 0.008131718036220991, 0.6548185767337801, 0.3169730443252565, 0.0015245932917802997, 0.0015245932917802997
ESP, 0.6209743852480384, 1.0, 1.0, 0.673259506192752, 0.03895282844029696, 0.13393554218213294, 1.0, 1.0, 1.0, 1.0, 0.0030732677354985203, 0.007285698586278764, 1.0, 1.0, 0.008194465984328398, 0.0007665252937403328, 1.0, 0.04637110767216132, 1.0, 0.5885043234785472, 0.10150863636363636, 0.23266182646915187, 1.0, 1.0, 1.0, 0.09444312109861878, 0.8989311760283947, 0.15743822635159846, 1.140189802730249, 0.893276, 0.22646281339119997, 0.0012708483069797795, 0.1293031584082242, 0.00027220561880439306, 1.0, 0.012684914434026954, 6.31394366752424e-05, 0.2506015524640436, 0.01379839845303023, 1.0, 0.06182513847355148, 0.06182513847355148, 1.0, 1.0, 0.23820693333333331, 1.0, 0.018552754085267117, 0.0015210015656265292, 0.5113076846463909, 1.016283961896007, 1.0, 1.0, 0.21078145554723127, 0.0162569885271679, 0.00024687577143669347, 0.09288436526861178, 0.06929992242048098, 0.008487218540148169, 0.11399763422711087, 1.0, 0.008131718036220991, 0.6548185767337801, 0.3169730443252565, 0.0015245932917802997, 0.0015245932917802997
SWE, 6.575115032460739, 10.588383657458614, 10.588383657458614, 7.128729952599992, 0.4124474920690294, 1.4181609059941551, 10.588383657458614, 10.588383657458614, 10.588383657458614, 10.588383657458614, 0.032540937865547376, 0.0771437718441234, 10.588383657458614, 10.588383657458614, 0.08676614971006333, 0.008116263893268803, 10.588383657458614, 0.4909950786541667, 10.588383657458614, 6.231309561063987, 1.0748123863636363, 2.4635126811004397, 10.588383657458614, 10.588383657458614, 10.588383657458614, 1.0, 9.518228173439105, 1.6670163429605351, 12.07276707362993, 9.458349, 2.3978751523334814, 0.013456229444733646, 1.3691114493474235, 0.002882217525616844, 10.588383657458614, 0.13431274068951188, 0.0006685445794332797, 2.6534653826440366, 0.14610273667916748, 10.588383657458614, 0.6546282858334682, 0.6546282858334682, 10.588383657458614, 10.588383657458614, 2.5222264, 10.588383657458614, 0.19644367815729089, 0.01610494812044891, 5.4139219320428476, 10.760804493476972, 10.588383657458614, 10.588383657458614, 2.2318349192116425, 0.17213523164055675, 0.002614015383702773, 0.9834952952435854, 0.7337741660201706, 0.08986592608778463, 1.2070506872392854, 10.588383657458614, 0.08610175036178379, 6.9334703164882665, 3.3562322023884508, 0.016142978694957556, 0.016142978694957556
CHE, 0.6907919113358503, 1.1124322157989244, 1.1124322157989244, 0.7489555642816929, 0.04333238125347491, 0.14899421196390045, 1.1124322157989244, 1.1124322157989244, 1.1124322157989244, 1.1124322157989244, 0.0034188020367439615, 0.008104845821977177, 1.1124322157989244, 1.1124322157989244, 0.009115787952235355, 0.0008527074309814799, 1.1124322157989244, 0.05158471405679292, 1.1124322157989244, 0.6546711685744873, 0.11292147727272726, 0.25882051115090343, 1.1124322157989244, 1.1124322157989244, 1.1124322157989244, 0.10506157047070265, 1.0, 0.17513935499176128, 1.2683838686825495, 0.993709, 0.2519245292968309, 0.001413732598077828, 0.14384099901786018, 0.0003028102996794883, 1.1124322157989244, 0.014111107471064362, 7.023834344493577e-05, 0.27877724029022644, 0.015349782965580868, 1.1124322157989244, 0.0687762757842082, 0.0687762757842082, 1.1124322157989244, 1.1124322157989244, 0.26498906666666666, 1.1124322157989244, 0.020638681336246245, 0.001692011141883553, 0.5687951405862023, 1.1305470196128846, 1.1124322157989244, 1.1124322157989244, 0.23448008164372897, 0.01808479776949508, 0.00027463256144638973, 0.10332756026883845, 0.07709146625290922, 0.00944145532658674, 0.12681464083910024, 1.1124322157989244, 0.009045985113285394, 0.728441280262257, 0.3526110260472758, 0.0016960066937673347, 0.0016960066937673347
TUR, 3.944241494827623, 6.351697571635195, 6.351697571635195, 4.276340770564813, 0.24741658581255654, 0.850718058033897, 6.351697571635195, 6.351697571635195, 6.351697571635195, 6.351697571635195, 0.019520467212550744, 0.0462765540181328, 6.351697571635195, 6.351697571635195, 0.05204876969350589, 0.004868736846847427, 6.351697571635195, 0.29453525199530123, 6.351697571635195, 3.738001482335502, 0.644752159090909, 1.477797558196321, 6.351697571635195, 6.351697571635195, 6.351697571635195, 0.5998741429397456, 5.709738967846724, 1.0, 7.242140801204935, 5.673819, 1.4384233018825592, 0.008072044105360164, 0.8212945572662785, 0.0017289677679453188, 6.351697571635195, 0.08057074020700923, 0.0004010426066045513, 1.5917452722338756, 0.08764325394656693, 6.351697571635195, 0.39269458190846657, 0.39269458190846657, 6.351697571635195, 6.351697571635195, 1.5130184, 6.351697571635195, 0.11784148307053609, 0.009660941950843355, 3.2476717789268945, 6.455128372866662, 6.351697571635195, 6.351697571635195, 1.3388200593450805, 0.10325947455011356, 0.0015680802379300113, 0.5899733973195178, 0.4401721489526765, 0.053908245391396326, 0.7240784964924972, 6.351697571635195, 0.051650213703886984, 4.159209563701565, 2.0133169159145465, 0.009683755509132237, 0.009683755509132237
GBR, 0.5446236966521539, 0.8770469597302514, 0.8770469597302514, 0.5904802030158435, 0.034163459756456516, 0.11746776007066252, 0.8770469597302514, 0.8770469597302514, 0.8770469597302514, 0.8770469597302514, 0.0026954001238560514, 0.006389899794606781, 0.8770469597302514, 0.8770469597302514, 0.007186931478168184, 0.0006722786784312967, 0.8770469597302514, 0.04066963900319322, 0.8770469597302514, 0.5161459276949683, 0.0890278409090909, 0.20405534755005697, 0.8770469597302514, 0.8770469597302514, 0.8770469597302514, 0.08283105222697956, 0.788404854942443, 0.13808071776699257, 1.0, 0.783445, 0.19861852197671118, 0.0011145936439149527, 0.11340494196545212, 0.00023873711039388464, 0.8770469597302514, 0.01112526563880172, 5.537625097510207e-05, 0.21978932969227052, 0.012101843412376766, 0.8770469597302514, 0.054223549733130115, 0.054223549733130115, 0.8770469597302514, 0.8770469597302514, 0.20891866666666664, 0.8770469597302514, 0.016271636565106527, 0.0013339897988777, 0.4484408503058312, 0.8913287590035074, 0.8770469597302514, 0.8770469597302514, 0.1848652347552163, 0.014258142362122181, 0.0002165216447696124, 0.0814639501653101, 0.06077928626842513, 0.007443689217203174, 0.09998127851532883, 0.8770469597302514, 0.00713189858105127, 0.5743066418992521, 0.2780002448419084, 0.0013371399113810477, 0.0013371399113810477
USA, 0.695165195581252, 1.1194748319668277, 1.1194748319668277, 0.7536970725652005, 0.043606711072834106, 0.14993746857872925, 1.1194748319668277, 1.1194748319668277, 1.1194748319668277, 1.1194748319668277, 0.0034404458817862793, 0.008156156200635374, 1.1194748319668277, 1.1194748319668277, 0.00917349843086392, 0.0008581057744082824, 1.1194748319668277, 0.05191128796940847, 1.1194748319668277, 0.6588157786378983, 0.11363636363636363, 0.260459059091649, 1.1194748319668277, 1.1194748319668277, 1.1194748319668277, 0.10572669712229904, 1.00633082723413, 0.17624813199011108, 1.276413787821736, 1.0, 0.25351941996784866, 0.0014226826949115163, 0.1447516315318269, 0.00030472733937147425, 1.1194748319668277, 0.014200442454545912, 7.068301026249715e-05, 0.2805421308353114, 0.015446959789617352, 1.1194748319668277, 0.0692116865040049, 0.0692116865040049, 1.1194748319668277, 1.1194748319668277, 0.26666666666666666, 1.1194748319668277, 0.020769341262126283, 0.001702722972101041, 0.5723960843528662, 1.1377043174741144, 1.1194748319668277, 1.1194748319668277, 0.2359645345304601, 0.01819928949973793, 0.0002763712127457734, 0.10398170920142462, 0.07757951900698215, 0.009501227549098117, 0.12761748242101084, 1.1194748319668277, 0.009103253682200116, 0.7330529161578058, 0.35484334553403035, 0.0017067438191335038, 0.0017067438191335038
BRA, 2.7420589541795763, 4.415736009923025, 4.415736009923025, 2.972936245518329, 0.17200540723217303, 0.5914239966222087, 4.415736009923025, 4.415736009923025, 4.415736009923025, 4.415736009923025, 0.013570739007775407, 0.03217172160487641, 4.415736009923025, 4.415736009923025, 0.03618459852908824, 0.003384773342086012, 4.415736009923025, 0.20476256996798062, 4.415736009923025, 2.5986797331796097, 0.4482353409090909, 1.0273732052742959, 4.415736009923025, 4.415736009923025, 4.415736009923025, 0.417035890724692, 3.9694427644310357, 0.6952056454391654, 5.034777170062991, 3.944471, 1.0, 0.005611730632280323, 0.5709686127799768, 0.0012019881530579385, 4.415736009923025, 0.05601323344912517, 0.00027880708417312236, 1.1065902993580916, 0.06093008492831174, 4.415736009923025, 0.2730034902761387, 0.2730034902761387, 4.415736009923025, 4.415736009923025, 1.0518589333333332, 4.415736009923025, 0.08192406429756052, 0.006716341384486365, 2.2577997552434343, 4.487641686851437, 4.415736009923025, 4.415736009923025, 0.9307552634838985, 0.07178656965232078, 0.0010901382339105336, 0.4101528364754526, 0.3060101629169899, 0.0374773165318186, 0.5033834585026871, 4.415736009923025, 0.03590752015508158, 2.8915059692498963, 1.3996692860019624, 0.006732201499001351, 0.006732201499001351
CHL, 488.629824533353, 786.8759745028412, 786.8759745028412, 529.7717300287235, 30.65104483860066, 105.39066027513226, 786.8759745028412, 786.8759745028412, 786.8759745028412, 786.8759745028412, 2.4182805442785384, 5.732941175012075, 786.8759745028412, 786.8759745028412, 6.448028406948794, 0.603160337493001, 786.8759745028412, 36.48831053830812, 786.8759745028412, 463.0799130363172, 79.8747071590909, 183.07600143252483, 786.8759745028412, 786.8759745028412, 786.8759745028412, 74.31502294956552, 707.3473451483281, 123.88435778441294, 897.1879621415671, 702.897423, 178.19814697585556, 1.0, 101.74554877876668, 0.21419206156185572, 786.8759745028412, 9.981454406760117, 0.0496829057633918, 197.1923408070692, 10.857628229306659, 786.8759745028412, 48.64871608514892, 48.64871608514892, 786.8759745028412, 786.8759745028412, 187.4393128, 786.8759745028412, 14.598716450556132, 1.1968395891727226, 402.3357326269203, 799.6894328885288, 786.8759745028412, 786.8759745028412, 165.8588632408549, 12.792233689796749, 0.19426061323038887, 73.08847543681675, 54.530443987587276, 6.6783883595976725, 89.70199952347632, 786.8759745028412, 6.398653554133722, 515.2610056899567, 249.4184731445685, 1.199665832190118, 1.199665832190118
CHN, 4.802468809675587, 7.733763137037154, 7.733763137037154, 5.206829550653342, 0.30125194867490107, 1.0358257588672644, 7.733763137037154, 7.733763137037154, 7.733763137037154, 7.733763137037154, 0.023767924723044103, 0.05634586715412641, 7.733763137037154, 7.733763137037154, 0.06337405895730384, 0.005928125060335562, 7.733763137037154, 0.358623163138542, 7.733763137037154, 4.551353042905378, 0.7850437499999999, 1.7993514569428617, 7.733763137037154, 7.733763137037154, 7.733763137037154, 0.7304007284992339, 6.952120791901855, 1.2175899513185036, 8.817957865580865, 6.908385, 1.7514097581145862, 0.009828439789286296, 1.0, 0.0021051737804038025, 7.733763137037154, 0.09810212364634815, 0.0004883054478522814, 1.9380930485307026, 0.10671354530619567, 7.733763137037154, 0.4781409768689699, 0.4781409768689699, 7.733763137037154, 7.733763137037154, 1.842236, 7.733763137037154, 0.1434826056351543, 0.01176306583961825, 3.9543325232020754, 7.859699441273409, 7.733763137037154, 7.733763137037154, 1.6301338508822125, 0.125727698590647, 0.0019092787405647097, 0.7183456801214838, 0.5359491854150504, 0.06563813788177619, 0.8816307012950749, 7.733763137037154, 0.06288878118930605, 5.064211770190843, 2.4513944456371126, 0.01179084339894461, 0.01179084339894461
COL, 2281.269534315787, 3673.693454206763, 3673.693454206763, 2473.3490408827906, 143.10075086395796, 492.0381246001355, 3673.693454206763, 3673.693454206763, 3673.693454206763, 3673.693454206763, 11.290243562925754, 26.76542320573576, 3673.693454206763, 3673.693454206763, 30.103956047347214, 2.8159789540977767, 3673.693454206763, 170.35323471953603, 3673.693454206763, 2161.984480935518, 372.91161295454543, 854.7282289435129, 3673.693454206763, 3673.693454206763, 3673.693454206763, 346.95507577485245, 3302.3975771579007, 578.3797815897899, 4188.707814843417, 3281.622194, 831.954955176499, 4.668707106641363, 475.02016665255337, 1.0, 3673.693454206763, 46.6004871234577, 0.2319549352161404, 920.6332829012097, 50.69108607543387, 3673.693454206763, 227.12660651571275, 227.12660651571275, 3673.693454206763, 3673.693454206763, 875.0992517333333, 3673.693454206763, 68.15713124055358, 5.587693495480418, 1878.3876941710616, 3733.515738432676, 3673.693454206763, 3673.693454206763, 774.3464535120372, 59.723192337371145, 0.9069459055292256, 341.2286846854491, 254.5866713731575, 31.179439195364605, 418.79236265519404, 3673.693454206763, 29.873439321120124, 2405.602719039877, 1164.4617980976848, 5.600888396340828, 5.600888396340828
EST, 0.6209743852480384, 1.0, 1.0, 0.673259506192752, 0.03895282844029696, 0.13393554218213294, 1.0, 1.0, 1.0, 1.0, 0.0030732677354985203, 0.007285698586278764, 1.0, 1.0, 0.008194465984328398, 0.0007665252937403328, 1.0, 0.04637110767216132, 1.0, 0.5885043234785472, 0.10150863636363636, 0.23266182646915187, 1.0, 1.0, 1.0, 0.09444312109861878, 0.8989311760283947, 0.15743822635159846, 1.140189802730249, 0.893276, 0.22646281339119997, 0.0012708483069797795, 0.1293031584082242, 0.00027220561880439306, 1.0, 0.012684914434026954, 6.31394366752424e-05, 0.2506015524640436, 0.01379839845303023, 1.0, 0.06182513847355148, 0.06182513847355148, 1.0, 1.0, 0.23820693333333331, 1.0, 0.018552754085267117, 0.0015210015656265292, 0.5113076846463909, 1.016283961896007, 1.0, 1.0, 0.21078145554723127, 0.0162569885271679, 0.00024687577143669347, 0.09288436526861178, 0.06929992242048098, 0.008487218540148169, 0.11399763422711087, 1.0, 0.008131718036220991, 0.6548185767337801, 0.3169730443252565, 0.0015245932917802997, 0.0015245932917802997
IND, 48.953770124163455, 78.8337994080217, 78.8337994080217, 53.07560486074316, 3.0707994636374534, 10.558647665990899, 78.8337994080217, 78.8337994080217, 78.8337994080217, 78.8337994080217, 0.24227737218743545, 0.5743593008980075, 78.8337994080217, 78.8337994080217, 0.6460008876644021, 0.060428101247900316, 78.8337994080217, 3.655610600554942, 78.8337994080217, 46.394031787861316, 8.002311477272725, 18.341615757773074, 78.8337994080217, 78.8337994080217, 78.8337994080217, 7.445310064156017, 70.86616001263951, 12.41145355535663, 89.8854941955083, 70.420341, 17.85292400425811, 0.10018580051046794, 10.193459252777602, 0.021459003150561942, 78.8337994080217, 1.0, 0.004977521685591548, 19.75587251828924, 1.087780175798142, 78.8337994080217, 4.873910564797122, 4.873910564797122, 78.8337994080217, 78.8337994080217, 18.7787576, 78.8337994080217, 1.4625840940243031, 0.11990633232388877, 40.3083274471936, 80.11752599369939, 78.8337994080217, 78.8337994080217, 16.616702985541274, 1.2816001725292643, 0.019462155044140908, 7.322427419727159, 5.463176183087664, 0.6690796839260835, 8.986866629649088, 78.8337994080217, 0.6410542285100378, 51.62183632687709, 24.988189394087243, 0.12018948174302364, 0.12018948174302364
IDN, 9834.968728688842, 15837.962019577377, 15837.962019577377, 10663.058488400227, 616.9334173925367, 2121.266030152125, 15837.962019577377, 15837.962019577377, 15837.962019577377, 15837.962019577377, 48.674297670818135, 115.39061749557166, 15837.962019577377, 15837.962019577377, 129.78364103051192, 12.140198489304783, 15837.962019577377, 734.4238421174241, 15837.962019577377, 9320.70912361031, 1607.6899273863635, 3684.88917102393, 15837.962019577377, 15837.962019577377, 15837.962019577377, 1495.7865649702712, 14237.23782415174, 2493.5006493862425, 18058.28279075111, 14147.671361, 3586.7094373364644, 20.12764721858996, 2047.898511880852, 4.311182252139535, 15837.962019577377, 200.90319302770774, 1.0, 3969.0178699726503, 218.538510630088, 15837.962019577377, 979.1841949992204, 979.1841949992204, 15837.962019577377, 15837.962019577377, 3772.7123629333337, 15837.962019577377, 293.8378145610196, 24.089565028110698, 8098.071689747585, 16095.86678961458, 15837.962019577377, 15837.962019577377, 3338.3486873882857, 257.47756684599034, 3.9100090915682166, 1471.0990493368254, 1097.5695392552366, 134.42024489071966, 1805.490201210656, 15837.962019577377, 128.7898414115804, 10370.991748023323, 5020.207037253229, 24.146450650518837, 24.146450650518837
ISR, 2.4779351091096533, 3.990398264366221, 3.990398264366221, 2.6865735649796165, 0.15543729900031614, 0.534456155060532, 3.990398264366221, 3.990398264366221, 3.990398264366221, 3.990398264366221, 0.012263562237666, 0.02907283899338221, 3.990398264366221, 3.990398264366221, 0.03269918284127208, 0.0030587412017342316, 3.990398264366221, 0.18503918757173168, 3.990398264366221, 2.348366630980812, 0.4050598863636363, 0.9284133485267785, 3.990398264366221, 3.990398264366221, 3.990398264366221, 0.3768656665132572, 3.5870934046083915, 0.6282412251783146, 4.5498114098628495, 3.564527, 0.9036768174997357, 0.005071190878444863, 0.5159710988892483, 0.001086208828827783, 3.990398264366221, 0.050617860541175175, 0.00025195149852194816, 1.0, 0.05506110523800537, 3.990398264366221, 0.24670692525906107, 0.24670692525906107, 3.990398264366221, 3.990398264366221, 0.9505405333333333, 3.990398264366221, 0.07403287770106322, 0.006069402007574407, 2.040321297370069, 4.055377757653052, 3.990398264366221, 3.990398264366221, 0.8411019543762573, 0.06487185880263234, 0.0009851326498550533, 0.37064560995462653, 0.27653429014740105, 0.033867382131904065, 0.4548959617617185, 3.990398264366221, 0.03244879353805173, 2.612986912073235, 1.2648486859263808, 0.006083734425384491, 0.006083734425384491
RUS, 45.003366685042195, 72.47217881147596, 72.47217881147596, 48.79258331932713, 2.8229963479379476, 9.706600562235518, 72.47217881147596, 72.47217881147596, 72.47217881147596, 72.47217881147596, 0.22272640886258857, 0.5280104507113123, 72.47217881147596, 72.47217881147596, 0.5938708040808051, 0.05555175815146853, 72.47217881147596, 3.36061520690308, 72.47217881147596, 42.65019056246397, 7.356552045454545, 16.861509490476966, 72.47217881147596, 72.47217881147596, 72.47217881147596, 6.8444987597729785, 65.1475009283402, 11.409891291914668, 82.63203926248812, 64.737658, 16.412253506236958, 0.09210114574570008, 9.370881617049426, 0.019727334279480434, 72.47217881147596, 0.9193033870710737, 0.00457585254478403, 18.16164052060764, 1.0, 72.47217881147596, 4.480602490499485, 4.480602490499485, 72.47217881147596, 72.47217881147596, 17.263375466666666, 72.47217881147596, 1.3445585115128196, 0.11023029743662072, 37.055581949375, 73.65231300976264, 72.47217881147596, 72.47217881147596, 15.275791336562115, 1.178179379477025, 0.01789162505178112, 6.73153232853728, 5.02231636927851, 0.6150872196536921, 8.26165693179241, 72.47217881147596, 0.5893233235655118, 47.4561289821267, 22.971727146757885, 0.11049059765667861, 0.11049059765667861
SVN, 0.6209743852480384, 1.0, 1.0, 0.673259506192752, 0.03895282844029696, 0.13393554218213294, 1.0, 1.0, 1.0, 1.0, 0.0030732677354985203, 0.007285698586278764, 1.0, 1.0, 0.008194465984328398, 0.0007665252937403328, 1.0, 0.04637110767216132, 1.0, 0.5885043234785472, 0.10150863636363636, 0.23266182646915187, 1.0, 1.0, 1.0, 0.09444312109861878, 0.8989311760283947, 0.15743822635159846, 1.140189802730249, 0.893276, 0.22646281339119997, 0.0012708483069797795, 0.1293031584082242, 0.00027220561880439306, 1.0, 0.012684914434026954, 6.31394366752424e-05, 0.2506015524640436, 0.01379839845303023, 1.0, 0.06182513847355148, 0.06182513847355148, 1.0, 1.0, 0.23820693333333331, 1.0, 0.018552754085267117, 0.0015210015656265292, 0.5113076846463909, 1.016283961896007, 1.0, 1.0, 0.21078145554723127, 0.0162569885271679, 0.00024687577143669347, 0.09288436526861178, 0.06929992242048098, 0.008487218540148169, 0.11399763422711087, 1.0, 0.008131718036220991, 0.6548185767337801, 0.3169730443252565, 0.0015245932917802997, 0.0015245932917802997
ZAF, 10.044043581296442, 16.17465038800998, 16.17465038800998, 10.889737133072003, 0.6300483816459354, 2.166360569324563, 16.17465038800998, 16.17465038800998, 16.17465038800998, 16.17465038800998, 0.049709031170439684, 0.11784362746547757, 16.17465038800998, 16.17465038800998, 0.1325426224129519, 0.012398278639816537, 16.17465038800998, 0.7500364547019766, 16.17465038800998, 9.518851684097834, 1.6418667045454545, 3.7632237017743777, 16.17465038800998, 16.17465038800998, 16.17465038800998, 1.5275844653226478, 14.53989749514194, 2.5465082689454848, 18.442171435135844, 14.448427, 3.662956832487804, 0.020555527061592315, 2.0914333813184993, 0.004402830717812972, 16.17465038800998, 0.20517405617220744, 0.0010212583139179408, 4.053392497798446, 0.22318427089222168, 16.17465038800998, 1.0, 1.0, 16.17465038800998, 16.17465038800998, 3.852913866666667, 16.17465038800998, 0.3000843110639195, 0.024601668563624928, 8.27022303985823, 16.438037778609566, 16.17465038800998, 16.17465038800998, 3.409316351752332, 0.26295110578883, 0.003993129292258777, 1.502372134732012, 1.1209020170674941, 0.13727779265353307, 1.8438718786837585, 16.17465038800998, 0.13152769628974958, 10.591461546243178, 5.126928174384214, 0.024659763478451634, 0.024659763478451634
DEW, 10.044043581296442, 16.17465038800998, 16.17465038800998, 10.889737133072003, 0.6300483816459354, 2.166360569324563, 16.17465038800998, 16.17465038800998, 16.17465038800998, 16.17465038800998, 0.049709031170439684, 0.11784362746547757, 16.17465038800998, 16.17465038800998, 0.1325426224129519, 0.012398278639816537, 16.17465038800998, 0.7500364547019766, 16.17465038800998, 9.518851684097834, 1.6418667045454545, 3.7632237017743777, 16.17465038800998, 16.17465038800998, 16.17465038800998, 1.5275844653226478, 14.53989749514194, 2.5465082689454848, 18.442171435135844, 14.448427, 3.662956832487804, 0.020555527061592315, 2.0914333813184993, 0.004402830717812972, 16.17465038800998, 0.20517405617220744, 0.0010212583139179408, 4.053392497798446, 0.22318427089222168, 16.17465038800998, 1.0, 1.0, 16.17465038800998, 16.17465038800998, 3.852913866666667, 16.17465038800998, 0.3000843110639195, 0.024601668563624928, 8.27022303985823, 16.438037778609566, 16.17465038800998, 16.17465038800998, 3.409316351752332, 0.26295110578883, 0.003993129292258777, 1.502372134732012, 1.1209020170674941, 0.13727779265353307, 1.8438718786837585, 16.17465038800998, 0.13152769628974958, 10.591461546243178, 5.126928174384214, 0.024659763478451634, 0.024659763478451634
LVA, 0.6209743852480384, 1.0, 1.0, 0.673259506192752, 0.03895282844029696, 0.13393554218213294, 1.0, 1.0, 1.0, 1.0, 0.0030732677354985203, 0.007285698586278764, 1.0, 1.0, 0.008194465984328398, 0.0007665252937403328, 1.0, 0.04637110767216132, 1.0, 0.5885043234785472, 0.10150863636363636, 0.23266182646915187, 1.0, 1.0, 1.0, 0.09444312109861878, 0.8989311760283947, 0.15743822635159846, 1.140189802730249, 0.893276, 0.22646281339119997, 0.0012708483069797795, 0.1293031584082242, 0.00027220561880439306, 1.0, 0.012684914434026954, 6.31394366752424e-05, 0.2506015524640436, 0.01379839845303023, 1.0, 0.06182513847355148, 0.06182513847355148, 1.0, 1.0, 0.23820693333333331, 1.0, 0.018552754085267117, 0.0015210015656265292, 0.5113076846463909, 1.016283961896007, 1.0, 1.0, 0.21078145554723127, 0.0162569885271679, 0.00024687577143669347, 0.09288436526861178, 0.06929992242048098, 0.008487218540148169, 0.11399763422711087, 1.0, 0.008131718036220991, 0.6548185767337801, 0.3169730443252565, 0.0015245932917802997, 0.0015245932917802997
LTU, 0.6209743852480384, 1.0, 1.0, 0.673259506192752, 0.03895282844029696, 0.13393554218213294, 1.0, 1.0, 1.0, 1.0, 0.0030732677354985203, 0.007285698586278764, 1.0, 1.0, 0.008194465984328398, 0.0007665252937403328, 1.0, 0.04637110767216132, 1.0, 0.5885043234785472, 0.10150863636363636, 0.23266182646915187, 1.0, 1.0, 1.0, 0.09444312109861878, 0.8989311760283947, 0.15743822635159846, 1.140189802730249, 0.893276, 0.22646281339119997, 0.0012708483069797795, 0.1293031584082242, 0.00027220561880439306, 1.0, 0.012684914434026954, 6.31394366752424e-05, 0.2506015524640436, 0.01379839845303023, 1.0, 0.06182513847355148, 0.06182513847355148, 1.0, 1.0, 0.23820693333333331, 1.0, 0.018552754085267117, 0.0015210015656265292, 0.5113076846463909, 1.016283961896007, 1.0, 1.0, 0.21078145554723127, 0.0162569885271679, 0.00024687577143669347, 0.09288436526861178, 0.06929992242048098, 0.008487218540148169, 0.11399763422711087, 1.0, 0.008131718036220991, 0.6548185767337801, 0.3169730443252565, 0.0015245932917802997, 0.0015245932917802997
SAU, 2.606869483429695, 4.198030619875604, 4.198030619875604, 2.826364022119502, 0.1635251665231279, 0.5622655071702347, 4.198030619875604, 4.198030619875604, 4.198030619875604, 4.198030619875604, 0.012901672056698546, 0.030585585752382655, 4.198030619875604, 4.198030619875604, 0.0344006191157397, 0.003217896654031059, 4.198030619875604, 0.19466732988528176, 4.198030619875604, 2.4705591698921188, 0.4261363636363636, 0.9767214715936838, 4.198030619875604, 4.198030619875604, 4.198030619875604, 0.3964751142086214, 3.7737406021279876, 0.6609304949629166, 4.786551704331511, 3.75, 0.9506978248794324, 0.005335060105918186, 0.5428186182443508, 0.0011427275226430285, 4.198030619875604, 0.05325165920454717, 0.0002650612884843643, 1.0520329906324177, 0.05792609921106507, 4.198030619875604, 0.2595438243900184, 0.2595438243900184, 4.198030619875604, 4.198030619875604, 1.0, 4.198030619875604, 0.07788502973297357, 0.006385211145378903, 2.1464853163232482, 4.266391190527929, 4.198030619875604, 4.198030619875604, 0.8848670044892253, 0.06824733562401723, 0.0010363920477966502, 0.38993140950534233, 0.29092319627618307, 0.035629603309117935, 0.4785655590787906, 4.198030619875604, 0.03413720130825044, 2.7489484355917715, 1.330662545752614, 0.006400289321750639, 0.006400289321750639
EA19, 0.6209743852480384, 1.0, 1.0, 0.673259506192752, 0.03895282844029696, 0.13393554218213294, 1.0, 1.0, 1.0, 1.0, 0.0030732677354985203, 0.007285698586278764, 1.0, 1.0, 0.008194465984328398, 0.0007665252937403328, 1.0, 0.04637110767216132, 1.0, 0.5885043234785472, 0.10150863636363636, 0.23266182646915187, 1.0, 1.0, 1.0, 0.09444312109861878, 0.8989311760283947, 0.15743822635159846, 1.140189802730249, 0.893276, 0.22646281339119997, 0.0012708483069797795, 0.1293031584082242, 0.00027220561880439306, 1.0, 0.012684914434026954, 6.31394366752424e-05, 0.2506015524640436, 0.01379839845303023, 1.0, 0.06182513847355148, 0.06182513847355148, 1.0, 1.0, 0.23820693333333331, 1.0, 0.018552754085267117, 0.0015210015656265292, 0.5113076846463909, 1.016283961896007, 1.0, 1.0, 0.21078145554723127, 0.0162569885271679, 0.00024687577143669347, 0.09288436526861178, 0.06929992242048098, 0.008487218540148169, 0.11399763422711087, 1.0, 0.008131718036220991, 0.6548185767337801, 0.3169730443252565, 0.0015245932917802997, 0.0015245932917802997
