, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.25085073237956684, 0.20766754695920048, 0.2807313736441099, 0.19213279341152786, 0.19213279341152786, 0.03974123353809189, 0.31648004436190763, 0.3185352708795409, 0.21339754662636784, 2.0323080204382538, 0.0057808017915479135, 0.08083705997695408, 0.3309673892360618, 0.5000205339746017, 0.0010414192356687614, 0.00045280578512396695, 0.2807313736441099, 9.62612553256907, 0.22322266144220104, 0.22724213909842653, 0.0418060947112404, 377.2082616179001, 1.0, 1.0, 0.4756208453870911, 0.04850264746402271, 0.12256987458229052, 9131.583333333332, 0.42024141666906356, 0.219158, -, 0.006923147465429199, 0.13017310044197247, 0.005605780790382402, 0.005605780790382402, 0.026749942632835498, 0.0004957816359399107, 125.66399082568806, 125.66399082568806, 125.66399082568806, 0.2520317630079407, 0.2133971310501696, 0.2133971310501696, 0.2133971310501696, 0.06446654010134246, 0.06446654010134246, -, 0.02557269544924154, 0.02557269544924154, 0.02557269544924154, 0.3434087974628007, 0.24413223987470228, 119.36710239651416, 119.36710239651416, 0.004856041301987547, 0.05259786529822009, 273.605493133583, 273.605493133583, 0.046791968771477566, 0.046791968771477566, 0.046791968771477566, 0.09637449016611514, 0.09637449016611514, 0.0009712045590130032, 0.0009712045590130032
SVK, 0.25085073237956684, 0.20766754695920048, 0.2807313736441099, 0.19213279341152786, 0.19213279341152786, 0.03974123353809189, 0.31648004436190763, 0.3185352708795409, 0.21339754662636784, 2.0323080204382538, 0.0057808017915479135, 0.08083705997695408, 0.3309673892360618, 0.5000205339746017, 0.0010414192356687614, 0.00045280578512396695, 0.2807313736441099, 9.62612553256907, 0.22322266144220104, 0.22724213909842653, 0.0418060947112404, 377.2082616179001, 1.0, 1.0, 0.4756208453870911, 0.04850264746402271, 0.12256987458229052, 9131.583333333332, 0.42024141666906356, 0.219158, -, 0.006923147465429199, 0.13017310044197247, 0.005605780790382402, 0.005605780790382402, 0.026749942632835498, 0.0004957816359399107, 125.66399082568806, 125.66399082568806, 125.66399082568806, 0.2520317630079407, 0.2133971310501696, 0.2133971310501696, 0.2133971310501696, 0.06446654010134246, 0.06446654010134246, -, 0.02557269544924154, 0.02557269544924154, 0.02557269544924154, 0.3434087974628007, 0.24413223987470228, 119.36710239651416, 119.36710239651416, 0.004856041301987547, 0.05259786529822009, 273.605493133583, 273.605493133583, 0.046791968771477566, 0.046791968771477566, 0.046791968771477566, 0.09637449016611514, 0.09637449016611514, 0.0009712045590130032, 0.0009712045590130032
ESP, 0.527417447768523, 0.43662414920058257, 0.5902419466405693, 0.4039620955956162, 0.4039620955956162, 0.08355654282929484, 0.6654040659305748, 0.6697252106776276, 0.44867155991174246, 4.272958261079221, 0.012154222943788602, 0.16996113766032192, 0.6958639270040805, 1.0513007132133845, 0.0021895996480582906, 0.0009520309917355372, 0.5902419466405693, 20.239074098475864, 0.46932901197912796, 0.47778002436685074, 0.08789794458486336, 793.0860585197934, 2.102515080444246, 2.102515080444246, 1.0, 0.1019775477345786, 0.25770500971742566, 19199.291666666668, 0.88356391597396, 0.460783, -, 0.014556021950204247, 0.27369090674743063, 0.011786238649443663, 0.011786238649443663, 0.056242157786555086, 0.0010423883661709811, 264.2104357798165, 264.2104357798165, 264.2104357798165, 0.5299005824751456, 0.4486706861565186, 0.4486706861565186, 0.4486706861565186, 0.13554187274713625, 0.13554187274713625, -, 0.05376697782963827, 0.05376697782963827, 0.05376697782963827, 0.7220221754227621, 0.5132917159591935, 250.9711328976035, 250.9711328976035, 0.010209900068688927, 0.11058780498868281, 575.2596754057429, 575.2596754057429, 0.09838081998570779, 0.09838081998570779, 0.09838081998570779, 0.20262881894438275, 0.20262881894438275, 0.0020419722315210428, 0.0020419722315210428
SWE, 5.17189773126586, 4.281571374289204, 5.787959798531514, 3.9612846608846284, 3.9612846608846284, 0.819362150644876, 6.525005559679184, 6.567379051129476, 4.399709248544782, 41.90097090979904, 0.11918528356283803, 1.6666525273061787, 6.823697396756742, 10.309138987629419, 0.021471389503866643, 0.00933569214876033, 5.787959798531514, 198.46598146440022, 4.602277877878286, 4.68514918215517, 0.8619342839429633, 7777.065404475042, 20.61743125963916, 20.61743125963916, 9.806080085419817, 1.0, 2.527075963702968, 188269.79166666666, 8.664298520627797, 4.518475, -, 0.1427375169688316, 2.683834950216472, 0.11557680010231487, 0.11557680010231487, 0.5515151034317769, 0.010221743798782558, 2590.86869266055, 2590.86869266055, 2590.86869266055, 5.196247549061886, 4.399700680431082, 4.399700680431082, 4.399700680431082, 1.3291344590861998, 1.3291344590861998, -, 0.5272432905484247, 0.5272432905484247, 0.5272432905484247, 7.080207275644641, 5.033379673878414, 2461.04302832244, 2461.04302832244, 0.10011909773769692, 1.0844328721898129, 5641.042446941323, 5641.042446941323, 0.964730199649121, 0.964730199649121, 0.964730199649121, 1.9869944261826495, 1.9869944261826495, 0.02002374323449876, 0.02002374323449876
CHE, 2.0465936938782754, 1.6942788565862275, 2.2903782401737995, 1.5675368361622535, 1.5675368361622535, 0.32423328875490176, 2.582037759608136, 2.5988055545058413, 1.741027698311772, 16.580811780743158, 0.04716331652658109, 0.659518174856922, 2.700234379483338, 4.079473326366992, 0.008496535051682517, 0.0036942665289256198, 2.2903782401737995, 78.53581938771029, 1.821186993973259, 1.853980350986339, 0.34107968906480995, 3077.49569707401, 8.158611595287418, 8.158611595287418, 3.8804057441355257, 0.39571426200211357, 1.0, 74501.04166666666, 3.4285864948562335, 1.788025, -, 0.056483271187335364, 1.0620317666603905, 0.04573538815705333, 0.04573538815705333, 0.21824239213752494, 0.004044889803709921, 1025.2436926605503, 1025.2436926605503, 1025.2436926605503, 2.056229264057316, 1.7410243077869825, 1.7410243077869825, 1.7410243077869825, 0.525957461578874, 0.525957461578874, -, 0.2086376896149358, 0.2086376896149358, 0.2086376896149358, 2.8017389969037145, 1.9917801230252354, 973.8698257080611, 973.8698257080611, 0.039618554873590214, 0.4291255537094241, 2232.2409488139824, 2232.2409488139824, 0.38175749898530364, 0.38175749898530364, 0.38175749898530364, 0.7862820329591803, 0.7862820329591803, 0.007923680776559493, 0.007923680776559493
TUR, 2.7470672195902523e-05, 2.2741680098471475e-05, 3.074290223244708e-05, 2.1040468711507996e-05, 2.1040468711507996e-05, 4.352063830269511e-06, 3.465774037309057e-05, 3.4882808298620096e-05, 2.3369172556022723e-05, 0.00022255812012574535, 6.330557999121635e-07, 8.852469174964627e-06, 3.624425000075509e-05, 5.475726560467992e-05, 1.1404585575726313e-07, 4.958677685950413e-08, 3.074290223244708e-05, 0.0010541573329819476, 2.4445121212152078e-05, 2.4885294346372193e-05, 4.578186847250703e-06, 0.04130808950086058, 0.00010951003385685214, 0.00010951003385685214, 5.208525488136498e-05, 5.311526565932091e-06, 1.3422631115336755e-05, 1.0, 4.602065176748066e-05, 2.4e-05, -, 7.581541133351316e-07, 1.425526063665182e-05, 6.138892441488682e-07, 6.138892441488682e-07, 2.929387123390668e-06, 5.429306373738516e-08, 0.013761467889908256, 0.013761467889908256, 0.013761467889908256, 2.7600006900001725e-05, 2.3369127046259187e-05, 2.3369127046259187e-05, 2.3369127046259187e-05, 7.05973298913213e-06, 7.05973298913213e-06, -, 2.8004667444574094e-06, 2.8004667444574094e-06, 2.8004667444574094e-06, 3.7606709036892186e-05, 2.6734929854227794e-05, 0.013071895424836602, 0.013071895424836602, 5.317852473909287e-07, 5.7599940096062305e-06, 0.029962546816479405, 0.029962546816479405, 5.124190084393276e-06, 5.124190084393276e-06, 5.124190084393276e-06, 1.0553973681028134e-05, 1.0553973681028134e-05, 1.0635664413944314e-07, 1.0635664413944314e-07
GBR, 0.5969205376468394, 0.4941624949897236, 0.6680240511971798, 0.45719623480812405, 0.45719623480812405, 0.09456762699186255, 0.753091037219525, 0.757981622573828, 0.5077975139095262, 4.836048851507368, 0.013755906872216369, 0.192358622378747, 0.7875648998601575, 1.1898411582986916, 0.0024781451669454793, 0.0010774896694214877, 0.6680240511971798, 22.906179997364607, 0.531177205739307, 0.5407418928377012, 0.09948113882397824, 897.5989672977624, 2.3795845919382366, 2.3795845919382366, 1.1317800352877603, 0.11541615257360062, 0.2916653849918206, 21729.375, 1.0, 0.521505, -, 0.016474215036451575, 0.30975790409654613, 0.013339429594577313, 0.013339429594577313, 0.06365375132432709, 0.0011797543418485437, 299.0280963302752, 299.0280963302752, 299.0280963302752, 0.599730899932725, 0.5077965250108082, 0.5077965250108082, 0.5077965250108082, 0.15340358552072297, 0.15340358552072297, -, 0.06085239206534422, 0.06085239206534422, 0.06085239206534422, 0.817170283178519, 0.580933316401211, 284.04411764705884, 284.04411764705884, 0.01155536106002526, 0.12516106983248737, 651.0674157303371, 651.0674157303371, 0.11134544791506314, 0.11134544791506314, 0.11134544791506314, 0.22933125185519068, 0.22933125185519068, 0.002311063404247512, 0.002311063404247512
USA, 1.1446113414959385, 0.9475700041029781, 1.2809542596852952, 0.8766861963128332, 0.8766861963128332, 0.1813359929278963, 1.4440725155454406, 1.4534503457758372, 0.9737155231676135, 9.273255005239388, 0.026377324996340146, 0.3688528822901928, 1.5101770833647952, 2.28155273352833, 0.004751910656552631, 0.002066115702479339, 1.2809542596852952, 43.92322220758115, 1.0185467171730032, 1.0368872644321747, 0.19075778530211263, 1721.170395869191, 4.562918077368839, 4.562918077368839, 2.1702189533902074, 0.2213136069138371, 0.5592762964723648, 41666.666666666664, 1.9175271569783607, 1.0, -, 0.03158975472229715, 0.5939691931938258, 0.02557871850620284, 0.02557871850620284, 0.1220577968079445, 0.002262210989057715, 573.394495412844, 573.394495412844, 573.394495412844, 1.1500002875000719, 0.9737136269274661, 0.9737136269274661, 0.9737136269274661, 0.29415554121383874, 0.29415554121383874, -, 0.11668611435239207, 0.11668611435239207, 0.11668611435239207, 1.5669462098705076, 1.1139554105928249, 544.6623093681917, 544.6623093681917, 0.022157718641288692, 0.2399997504002596, 1248.4394506866417, 1248.4394506866417, 0.21350792018305315, 0.21350792018305315, 0.21350792018305315, 0.43974890337617223, 0.43974890337617223, 0.004431526839143464, 0.004431526839143464
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 36.2336254763014, 29.996117805693192, 40.549674125236336, 27.752231823884262, 27.752231823884262, 5.740341909014666, 45.713318391996374, 46.01018141967216, 30.823775990901606, 293.55261181227223, 0.8349961950708693, 11.676345243347003, 47.80591355142304, 72.22445231326631, 0.15042569017475044, 0.06540461363636364, 40.549674125236336, 1390.4261870250803, 32.24294478152682, 32.82353008269176, 6.038596594973532, 54485.082616179, 144.44297264986906, 144.44297264986906, 68.7000887619552, 7.005866581092073, 17.70435704198767, 1318993.0416666667, 60.70091945427178, 31.655833, -, 1.0, 18.802589586888487, 0.8097156413863666, 0.8097156413863666, 3.8638412321002242, 0.07161217328037585, 18151.280389908257, 18151.280389908257, 18151.280389908257, 36.40421705105426, 30.823715963840172, 30.823715963840172, 30.823715963840172, 9.311738688689896, 9.311738688689896, -, 3.6937961493582265, 3.6937961493582265, 3.6937961493582265, 49.60298753964374, 35.26318644717289, 17241.739106753812, 17241.739106753812, 0.7014210409696218, 7.597392018712301, 39520.39076154807, 39520.39076154807, 6.75877106549206, 6.75877106549206, 6.75877106549206, 13.920617847209245, 13.920617847209245, 0.14028367355494337, 0.14028367355494337
CHN, 1.9270550638178054, 1.5953184356377288, 2.156600501109306, 1.4759792365641264, 1.4759792365641264, 0.305295282997484, 2.4312246023746327, 2.447013014194396, 1.6393367439342392, 15.612350121015977, 0.04440857421326331, 0.6209966552420634, 2.5425175256050525, 3.8411970850882273, 0.008000264510354786, 0.0034784896694214874, 2.156600501109306, 73.94865375323934, 1.7148140490185793, 1.7456919926381005, 0.3211577089989985, 2897.743545611015, 7.682078682959326, 7.682078682959326, 3.653756757519266, 0.3726011541504601, 0.9415914207016122, 70149.54166666667, 3.2283276286900415, 1.683589, -, 0.053184163563157534, 1.0, 0.043064049111139535, 0.043064049111139535, 0.20549516407009047, 0.0038086335368566894, 965.3606651376147, 965.3606651376147, 965.3606651376147, 1.9361278340319585, 1.6393335514451857, 1.6393335514451857, 1.6393335514451857, 0.49523703347666553, 0.49523703347666553, -, 0.1964514585764294, 0.1964514585764294, 0.1964514585764294, 2.638093402529678, 1.8754430757645633, 916.9874727668846, 916.9874727668846, 0.037304491369568586, 0.4040609397766226, 2101.8589263420727, 2101.8589263420727, 0.3594595858330663, 0.3594595858330663, 0.3594595858330663, 0.7403564164861864, 0.7403564164861864, 0.007460869839586706, 0.007460869839586706
COL, 44.74858039578371, 37.04524931040593, 50.07890678239661, 34.27404684485021, 34.27404684485021, 7.089330643516105, 56.456014995249, 56.82264126810635, 38.06740837823785, 362.5379044298339, 1.031221520731918, 14.420303433135087, 59.04037307414667, 89.19730411729006, 0.18577594711792508, 0.08077479338842974, 50.07890678239661, 1717.178372205385, 39.82008390787856, 40.537107602975865, 7.457675616386093, 67289.15662650602, 178.38728223473476, 178.38728223473476, 84.84470998279016, 8.652255462296461, 21.8649068105871, 1628958.3333333333, 74.96572420206901, 39.095, -, 1.235001460868207, 23.22122560791262, 1.0, 1.0, 4.77184956620659, 0.08844113861721137, 22416.857798165136, 22416.857798165136, 22416.857798165136, 44.959261239815305, 38.06733424472929, 38.06733424472929, 38.06733424472929, 11.500010883755024, 11.500010883755024, -, 4.561843640606767, 4.561843640606767, 4.561843640606767, 61.2597620748875, 43.55008677712648, 21293.572984749455, 21293.572984749455, 0.8662560102811814, 9.382790241898148, 48807.740324594255, 48807.740324594255, 8.347092139556462, 8.347092139556462, 8.347092139556462, 17.191983377491454, 17.191983377491454, 0.17325054177631372, 0.17325054177631372
EST, 44.74858039578371, 37.04524931040593, 50.07890678239661, 34.27404684485021, 34.27404684485021, 7.089330643516105, 56.456014995249, 56.82264126810635, 38.06740837823785, 362.5379044298339, 1.031221520731918, 14.420303433135087, 59.04037307414667, 89.19730411729006, 0.18577594711792508, 0.08077479338842974, 50.07890678239661, 1717.178372205385, 39.82008390787856, 40.537107602975865, 7.457675616386093, 67289.15662650602, 178.38728223473476, 178.38728223473476, 84.84470998279016, 8.652255462296461, 21.8649068105871, 1628958.3333333333, 74.96572420206901, 39.095, -, 1.235001460868207, 23.22122560791262, 1.0, 1.0, 4.77184956620659, 0.08844113861721137, 22416.857798165136, 22416.857798165136, 22416.857798165136, 44.959261239815305, 38.06733424472929, 38.06733424472929, 38.06733424472929, 11.500010883755024, 11.500010883755024, -, 4.561843640606767, 4.561843640606767, 4.561843640606767, 61.2597620748875, 43.55008677712648, 21293.572984749455, 21293.572984749455, 0.8662560102811814, 9.382790241898148, 48807.740324594255, 48807.740324594255, 8.347092139556462, 8.347092139556462, 8.347092139556462, 17.191983377491454, 17.191983377491454, 0.17325054177631372, 0.17325054177631372
IND, 9.377617583061584, 7.763289432415044, 10.494653296920074, 7.182549736599632, 7.182549736599632, 1.485656776299386, 11.831055068261307, 11.90788613088611, 7.977495486828551, 75.97429453712547, 0.21610520332301542, 3.0219526481423835, 12.372639215674429, 18.692396497360242, 0.038931643703430656, 0.016927355371900828, 10.494653296920074, 359.8559318311592, 8.344790286323668, 8.495051455530499, 1.5628480137345606, 14101.273666092942, 37.38325774099052, 37.38325774099052, 17.780256650093428, 1.8131869712679611, 4.5820612127906495, 341368.3333333333, 15.709993192778594, 8.19284, -, 0.258809806079025, 4.866294564766104, 0.20956234812635888, 0.20956234812635888, 1.0, 0.01853393267959161, 4697.729357798165, 4697.729357798165, 4697.729357798165, 9.421768355442088, 7.977479951236422, 7.977479951236422, 7.977479951236422, 2.4099692842783864, 2.4099692842783864, -, 0.9559906651108518, 0.9559906651108518, 0.9559906651108518, 12.83773958607549, 9.126458446121319, 4462.331154684096, 4462.331154684096, 0.18153464359309565, 1.9662795550692629, 10228.264669163547, 10228.264669163547, 1.7492362287925254, 1.7492362287925254, 1.7492362287925254, 3.602792405536439, 3.602792405536439, 0.03630679034880814, 0.03630679034880814
IDN, 505.9701977545015, 418.86897760039267, 566.2399598805125, 387.5351152272502, 387.5351152272502, 80.15874461092096, 638.3456373125232, 642.4910641872741, 430.4264844780009, 4099.199875738383, 11.659975627351704, 163.0497261636202, 667.5668585598347, 1008.5499295000204, 2.100560327722551, 0.9133169772727272, 566.2399598805125, 19416.05907673387, 450.2439083267213, 458.35126318790986, 84.32360474986885, 760835.4853700516, 2017.0170242473466, 2017.0170242473466, 959.3353422326778, 97.8306656560012, 247.2255236923421, 18418559.041666664, 847.6340917153238, 442.045417, -, 13.964106299145563, 262.56135969051826, 11.30695528840005, 11.30695528840005, 53.95508968806909, 1.0, 253466.4088302752, 253466.4088302752, 253466.4088302752, 508.35235663808913, 430.42564625373416, 430.42564625373416, 430.42564625373416, 130.03010887873202, 130.03010887873202, -, 51.580562077012836, 51.580562077012836, 51.580562077012836, 692.661390758778, 492.4188839949114, 240765.47766884533, 240765.47766884533, 9.794717976557134, 106.09078974557866, 551866.9375780275, 551866.9375780275, 94.38019761012045, 94.38019761012045, 94.38019761012045, 194.38898736821275, 194.38898736821275, 1.9589361295558645, 1.9589361295558645
ISR, 0.001996202179568917, 0.001652562087155594, 0.002233984228891155, 0.0015289407263695811, 0.0015289407263695811, 0.00031624997166625115, 0.0025184624671112485, 0.0025348174030330605, 0.001698159872404318, 0.016172556729137495, 4.600205479361722e-05, 0.0006432794267140963, 0.002633748833388203, 0.003979027967273408, 8.287332185027788e-06, 3.603305785123967e-06, 0.002233984228891155, 0.07660209953002153, 0.0017763454747497178, 0.0018083313891697128, 0.00033268157756688444, 3.0017211703958693, 0.007957729126931256, 0.007957729126931256, 0.003784861854712522, 0.00038597093045773193, 0.0009753778610478042, 72.66666666666667, 0.003344167361770261, 0.001744, -, 5.5092532235686236e-05, 0.0010358822729300322, 4.4609285074817755e-05, 4.4609285074817755e-05, 0.0002128687976330552, 3.945295964916655e-06, 1.0, 1.0, 1.0, 0.0020056005014001256, 0.001698156565361501, 0.001698156565361501, 0.001698156565361501, 0.0005130072638769347, 0.0005130072638769347, -, 0.00020350058343057177, 0.00020350058343057177, 0.00020350058343057177, 0.0027327541900141654, 0.0019427382360738866, 0.9498910675381265, 0.9498910675381265, 3.8643061310407485e-05, 0.00041855956469805274, 2.1772784019975036, 2.1772784019975036, 0.0003723578127992447, 0.0003723578127992447, 0.0003723578127992447, 0.0007669220874880444, 0.0007669220874880444, 7.728582807466202e-06, 7.728582807466202e-06
RUS, 0.001996202179568917, 0.001652562087155594, 0.002233984228891155, 0.0015289407263695811, 0.0015289407263695811, 0.00031624997166625115, 0.0025184624671112485, 0.0025348174030330605, 0.001698159872404318, 0.016172556729137495, 4.600205479361722e-05, 0.0006432794267140963, 0.002633748833388203, 0.003979027967273408, 8.287332185027788e-06, 3.603305785123967e-06, 0.002233984228891155, 0.07660209953002153, 0.0017763454747497178, 0.0018083313891697128, 0.00033268157756688444, 3.0017211703958693, 0.007957729126931256, 0.007957729126931256, 0.003784861854712522, 0.00038597093045773193, 0.0009753778610478042, 72.66666666666667, 0.003344167361770261, 0.001744, -, 5.5092532235686236e-05, 0.0010358822729300322, 4.4609285074817755e-05, 4.4609285074817755e-05, 0.0002128687976330552, 3.945295964916655e-06, 1.0, 1.0, 1.0, 0.0020056005014001256, 0.001698156565361501, 0.001698156565361501, 0.001698156565361501, 0.0005130072638769347, 0.0005130072638769347, -, 0.00020350058343057177, 0.00020350058343057177, 0.00020350058343057177, 0.0027327541900141654, 0.0019427382360738866, 0.9498910675381265, 0.9498910675381265, 3.8643061310407485e-05, 0.00041855956469805274, 2.1772784019975036, 2.1772784019975036, 0.0003723578127992447, 0.0003723578127992447, 0.0003723578127992447, 0.0007669220874880444, 0.0007669220874880444, 7.728582807466202e-06, 7.728582807466202e-06
SVN, 0.001996202179568917, 0.001652562087155594, 0.002233984228891155, 0.0015289407263695811, 0.0015289407263695811, 0.00031624997166625115, 0.0025184624671112485, 0.0025348174030330605, 0.001698159872404318, 0.016172556729137495, 4.600205479361722e-05, 0.0006432794267140963, 0.002633748833388203, 0.003979027967273408, 8.287332185027788e-06, 3.603305785123967e-06, 0.002233984228891155, 0.07660209953002153, 0.0017763454747497178, 0.0018083313891697128, 0.00033268157756688444, 3.0017211703958693, 0.007957729126931256, 0.007957729126931256, 0.003784861854712522, 0.00038597093045773193, 0.0009753778610478042, 72.66666666666667, 0.003344167361770261, 0.001744, -, 5.5092532235686236e-05, 0.0010358822729300322, 4.4609285074817755e-05, 4.4609285074817755e-05, 0.0002128687976330552, 3.945295964916655e-06, 1.0, 1.0, 1.0, 0.0020056005014001256, 0.001698156565361501, 0.001698156565361501, 0.001698156565361501, 0.0005130072638769347, 0.0005130072638769347, -, 0.00020350058343057177, 0.00020350058343057177, 0.00020350058343057177, 0.0027327541900141654, 0.0019427382360738866, 0.9498910675381265, 0.9498910675381265, 3.8643061310407485e-05, 0.00041855956469805274, 2.1772784019975036, 2.1772784019975036, 0.0003723578127992447, 0.0003723578127992447, 0.0003723578127992447, 0.0007669220874880444, 0.0007669220874880444, 7.728582807466202e-06, 7.728582807466202e-06
ZAF, 0.9953139611679157, 0.8239737106178062, 1.1138729908232436, 0.7623356322967688, 0.7623356322967688, 0.15768343269034615, 1.255714916980271, 1.263869549924566, 0.8467089389032458, 8.06369798863099, 0.02293679861044252, 0.32074155658867154, 1.3131971354961083, 1.9839584027305623, 0.004132095190065188, 0.0017966219008264464, 1.1138729908232436, 38.194096718935306, 0.8856925761185426, 0.9016408740959639, 0.16587629357623157, 1496.6695352839931, 3.9677538579472347, 3.9677538579472347, 1.8871464442047559, 0.19244656659603077, 0.4863270927419919, 36231.875, 1.6674145022578883, 0.869565, -, 0.02746934506509432, 0.5164948214795891, 0.022242358357846274, 0.022242358357846274, 0.10613718808130025, 0.001967139498699972, 498.6037844036697, 498.6037844036697, 498.6037844036697, 1.0, 0.8467072899991821, 0.8467072899991821, 0.8467072899991821, 0.2557873631956117, 0.2557873631956117, -, 0.10146616102683781, 0.10146616102683781, 0.10146616102683781, 1.362561580986048, 0.9686566366121497, 473.6192810457517, 473.6192810457517, 0.0192675766103122, 0.20869538295680173, 1085.5992509363298, 1085.5992509363298, 0.18565901461397663, 0.18565901461397663, 0.18565901461397663, 0.3823902551643012, 0.3823902551643012, 0.0038535006358797865, 0.0038535006358797865
DEW, 1.1755112692709628, 0.9731506039337421, 1.3155349008797594, 0.9003532168684943, 0.9003532168684943, 0.18623133939297778, 1.4830566971751054, 1.4926876913104017, 1.0000019474310464, 9.523595797360832, 0.027089407261941346, 0.37881043470049885, 1.5509458239073113, 2.3431455311226608, 0.004880193236636925, 0.0021218925619834713, 1.3155349008797594, 45.10897351429701, 1.0460434043498057, 1.0648790730227857, 0.19590748247412848, 1767.6351118760756, 4.6860986137854885, 4.6860986137854885, 2.2288061842559297, 0.22728818904608306, 0.5743745193719327, 42791.5, 1.9692927201081485, 1.026996, -, 0.032442551740780284, 0.6100039855332864, 0.026269241590996292, 0.026269241590996292, 0.12535286909057178, 0.002323281636918317, 588.8738532110092, 588.8738532110092, 588.8738532110092, 1.181045695261424, 1.0, 1.0, 1.0, 0.3020965642044475, 0.3020965642044475, -, 0.11983617269544924, 0.11983617269544924, 0.11983617269544924, 1.6092474897521718, 1.1440277508571888, 559.3660130718954, 559.3660130718954, 0.02275588841372892, 0.246478783662065, 1282.1423220973784, 1282.1423220973784, 0.21927177999631486, 0.21927177999631486, 0.21927177999631486, 0.45162036477171535, 0.45162036477171535, 0.0045511603376929815, 0.0045511603376929815
LVA, 1.1755112692709628, 0.9731506039337421, 1.3155349008797594, 0.9003532168684943, 0.9003532168684943, 0.18623133939297778, 1.4830566971751054, 1.4926876913104017, 1.0000019474310464, 9.523595797360832, 0.027089407261941346, 0.37881043470049885, 1.5509458239073113, 2.3431455311226608, 0.004880193236636925, 0.0021218925619834713, 1.3155349008797594, 45.10897351429701, 1.0460434043498057, 1.0648790730227857, 0.19590748247412848, 1767.6351118760756, 4.6860986137854885, 4.6860986137854885, 2.2288061842559297, 0.22728818904608306, 0.5743745193719327, 42791.5, 1.9692927201081485, 1.026996, -, 0.032442551740780284, 0.6100039855332864, 0.026269241590996292, 0.026269241590996292, 0.12535286909057178, 0.002323281636918317, 588.8738532110092, 588.8738532110092, 588.8738532110092, 1.181045695261424, 1.0, 1.0, 1.0, 0.3020965642044475, 0.3020965642044475, -, 0.11983617269544924, 0.11983617269544924, 0.11983617269544924, 1.6092474897521718, 1.1440277508571888, 559.3660130718954, 559.3660130718954, 0.02275588841372892, 0.246478783662065, 1282.1423220973784, 1282.1423220973784, 0.21927177999631486, 0.21927177999631486, 0.21927177999631486, 0.45162036477171535, 0.45162036477171535, 0.0045511603376929815, 0.0045511603376929815
LTU, 1.1755112692709628, 0.9731506039337421, 1.3155349008797594, 0.9003532168684943, 0.9003532168684943, 0.18623133939297778, 1.4830566971751054, 1.4926876913104017, 1.0000019474310464, 9.523595797360832, 0.027089407261941346, 0.37881043470049885, 1.5509458239073113, 2.3431455311226608, 0.004880193236636925, 0.0021218925619834713, 1.3155349008797594, 45.10897351429701, 1.0460434043498057, 1.0648790730227857, 0.19590748247412848, 1767.6351118760756, 4.6860986137854885, 4.6860986137854885, 2.2288061842559297, 0.22728818904608306, 0.5743745193719327, 42791.5, 1.9692927201081485, 1.026996, -, 0.032442551740780284, 0.6100039855332864, 0.026269241590996292, 0.026269241590996292, 0.12535286909057178, 0.002323281636918317, 588.8738532110092, 588.8738532110092, 588.8738532110092, 1.181045695261424, 1.0, 1.0, 1.0, 0.3020965642044475, 0.3020965642044475, -, 0.11983617269544924, 0.11983617269544924, 0.11983617269544924, 1.6092474897521718, 1.1440277508571888, 559.3660130718954, 559.3660130718954, 0.02275588841372892, 0.246478783662065, 1282.1423220973784, 1282.1423220973784, 0.21927177999631486, 0.21927177999631486, 0.21927177999631486, 0.45162036477171535, 0.45162036477171535, 0.0045511603376929815, 0.0045511603376929815
