, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.6785227197950534, 1.0, 1.0, 0.6813578131463583, 0.03626294110562447, 0.1341171360116683, 1.0, 1.0, 1.0, 1.0, 0.003236124700688409, 0.006446390884616524, 1.0, 1.0, 0.007104908735428883, 0.0007149500398921013, 1.0, 0.05662823632964577, 1.0, 0.6244461533739328, 0.11944902832853592, 0.23861720655486593, 1.0, 1.0, 1.0, 0.10971455890251625, 0.8216200167876255, 0.3439403950209774, 1.2385895052079048, 0.752728, 0.3199079284235292, 0.0013197691846554315, 0.12252561026943562, 0.000376156173714023, 1.0, 0.012333835724138324, 6.343991533077541e-05, 0.21038115667600632, 0.01961342279486897, 1.0, 0.0693588739936104, 0.0693588739936104, 1.0, 0.9995100232772138, 0.20072746666666666, 1.0, 0.09321390377245309, 0.0013982982524058307, 0.5106068920887027, 0.9866498539151909, 1.0, 1.0, 0.22475027432128808, 0.01620961467236208, 0.00031171292166860316, 0.0895429245817768, 0.12231192296211656, 0.008514511368480271, 0.09707505065395869, 1.0, 0.007136215396283655, 0.5940791602541335, 0.42631368202497977, 0.0015244897731442283, 0.0015244897731442283
SVK, 0.6785227197950534, 1.0, 1.0, 0.6813578131463583, 0.03626294110562447, 0.1341171360116683, 1.0, 1.0, 1.0, 1.0, 0.003236124700688409, 0.006446390884616524, 1.0, 1.0, 0.007104908735428883, 0.0007149500398921013, 1.0, 0.05662823632964577, 1.0, 0.6244461533739328, 0.11944902832853592, 0.23861720655486593, 1.0, 1.0, 1.0, 0.10971455890251625, 0.8216200167876255, 0.3439403950209774, 1.2385895052079048, 0.752728, 0.3199079284235292, 0.0013197691846554315, 0.12252561026943562, 0.000376156173714023, 1.0, 0.012333835724138324, 6.343991533077541e-05, 0.21038115667600632, 0.01961342279486897, 1.0, 0.0693588739936104, 0.0693588739936104, 1.0, 0.9995100232772138, 0.20072746666666666, 1.0, 0.09321390377245309, 0.0013982982524058307, 0.5106068920887027, 0.9866498539151909, 1.0, 1.0, 0.22475027432128808, 0.01620961467236208, 0.00031171292166860316, 0.0895429245817768, 0.12231192296211656, 0.008514511368480271, 0.09707505065395869, 1.0, 0.007136215396283655, 0.5940791602541335, 0.42631368202497977, 0.0015244897731442283, 0.0015244897731442283
ESP, 0.6785227197950534, 1.0, 1.0, 0.6813578131463583, 0.03626294110562447, 0.1341171360116683, 1.0, 1.0, 1.0, 1.0, 0.003236124700688409, 0.006446390884616524, 1.0, 1.0, 0.007104908735428883, 0.0007149500398921013, 1.0, 0.05662823632964577, 1.0, 0.6244461533739328, 0.11944902832853592, 0.23861720655486593, 1.0, 1.0, 1.0, 0.10971455890251625, 0.8216200167876255, 0.3439403950209774, 1.2385895052079048, 0.752728, 0.3199079284235292, 0.0013197691846554315, 0.12252561026943562, 0.000376156173714023, 1.0, 0.012333835724138324, 6.343991533077541e-05, 0.21038115667600632, 0.01961342279486897, 1.0, 0.0693588739936104, 0.0693588739936104, 1.0, 0.9995100232772138, 0.20072746666666666, 1.0, 0.09321390377245309, 0.0013982982524058307, 0.5106068920887027, 0.9866498539151909, 1.0, 1.0, 0.22475027432128808, 0.01620961467236208, 0.00031171292166860316, 0.0895429245817768, 0.12231192296211656, 0.008514511368480271, 0.09707505065395869, 1.0, 0.007136215396283655, 0.5940791602541335, 0.42631368202497977, 0.0015244897731442283, 0.0015244897731442283
SWE, 6.184436473904393, 9.114560638105663, 9.114560638105663, 6.210277104169553, 0.3305207756232687, 1.2224187687874157, 9.114560638105663, 9.114560638105663, 9.114560638105663, 9.114560638105663, 0.029495854816896046, 0.05875602061476892, 9.114560638105663, 9.114560638105663, 0.06475812149727318, 0.006516455491812622, 9.114560638105663, 0.5161414938555345, 9.114560638105663, 5.69155233015854, 1.088725411863242, 2.17489099843971, 9.114560638105663, 9.114560638105663, 9.114560638105663, 1.0, 7.488705464492207, 3.134865586312714, 11.289199150938739, 6.860785, 2.9158202122270236, 0.012029116261845203, 1.116767104521673, 0.0034284982547142704, 9.114560638105663, 0.11241749360809264, 0.0005782269551586417, 1.9175318096382679, 0.1787677313846371, 9.114560638105663, 0.6321756628054921, 0.6321756628054921, 9.114560638105663, 9.11009471555457, 1.8295426666666665, 9.114560638105663, 0.84960377824857, 0.012744874211710123, 4.653957480177156, 8.992879922088102, 9.114560638105663, 9.114560638105663, 2.0485000037322627, 0.14774351585157144, 0.0028411263262295644, 0.8161444158139269, 1.1148194386015198, 0.07760603017185348, 0.8847964356326854, 9.114560638105663, 0.06504346795601061, 5.414770529971193, 3.8856619056707746, 0.013895054479495017, 0.013895054479495017
CHE, 0.8258351864989187, 1.2171076404757097, 1.2171076404757097, 0.8292858002782538, 0.044135902685776225, 0.16323499095852148, 1.2171076404757097, 1.2171076404757097, 1.2171076404757097, 1.2171076404757097, 0.003938712098740032, 0.007845951599159741, 1.2171076404757097, 1.2171076404757097, 0.008647438706773107, 0.0008701711561110901, 1.2171076404757097, 0.06892265910347603, 1.2171076404757097, 0.7600181843370806, 0.14538232502606058, 0.29042282524689794, 1.2171076404757097, 1.2171076404757097, 1.2171076404757097, 0.13353442791167483, 1.0, 0.4186124826482654, 1.50749675020157, 0.916151, 0.3893623839330339, 0.0016063011583085237, 0.14912685641287918, 0.0004578225530394457, 1.2171076404757097, 0.015011605696221014, 7.721320566021887e-05, 0.2560565132024847, 0.023871646739515476, 1.2171076404757097, 0.08441721547241524, 0.08441721547241524, 1.2171076404757097, 1.2165112860627516, 0.24430693333333334, 1.2171076404757097, 0.11345135448002025, 0.001701879486666969, 0.6214635496407163, 1.2008590756744217, 1.2171076404757097, 1.2171076404757097, 0.2735452760754514, 0.019728845866899058, 0.0003793881785978633, 0.1089833776590208, 0.14886677595846848, 0.01036307684149463, 0.11815078585049968, 1.2171076404757097, 0.008685542282897233, 0.7230582849926996, 0.5188696396319351, 0.001855468150720922, 0.001855468150720922
TUR, 1.9727915930132875, 2.907480524173407, 2.907480524173407, 1.9810345717164202, 0.10543379501385042, 0.38994296091184144, 2.907480524173407, 2.907480524173407, 2.907480524173407, 2.907480524173407, 0.009408969541048045, 0.018742755948231524, 2.907480524173407, 2.907480524173407, 0.020657383774288985, 0.002078703316743285, 2.907480524173407, 0.16464549424673405, 2.907480524173407, 1.8155650293297099, 0.3472957234966557, 0.6937748807909357, 2.907480524173407, 2.907480524173407, 2.907480524173407, 0.31899294322734206, 2.3888441970810486, 1.0, 3.6011748638375596, 2.188542, 0.9301260714200714, 0.003837203200789884, 0.35624082557084524, 0.0010936667491211105, 2.907480524173407, 0.03586038715628638, 0.00018445031827943944, 0.6116791156885625, 0.05702564478846028, 2.907480524173407, 0.20165957531501966, 0.20165957531501966, 2.907480524173407, 2.906055926394608, 0.5836112, 2.907480524173407, 0.2710176098005814, 0.004065524935855663, 1.4845795942566153, 2.8686652344369543, 2.907480524173407, 2.907480524173407, 0.6534570453917756, 0.047129138964248245, 0.0009062992488846544, 0.2603443092990443, 0.355619533886552, 0.02475577597670945, 0.28224381915953184, 2.907480524173407, 0.020748407281001136, 1.7272735882561856, 1.2394987276762832, 0.004432424324718379, 0.004432424324718379
GBR, 0.5478188834493308, 0.8073699928792339, 0.8073699928792339, 0.5501078527481859, 0.02927761050222811, 0.1082821511467239, 0.8073699928792339, 0.8073699928792339, 0.8073699928792339, 0.8073699928792339, 0.002612749976551114, 0.005204622562609602, 0.8073699928792339, 0.8073699928792339, 0.005736290115130824, 0.000577229208616694, 0.8073699928792339, 0.045719938762229684, 0.8073699928792339, 0.5041590864029772, 0.09643956115104146, 0.1926523723570648, 0.8073699928792339, 0.8073699928792339, 0.8073699928792339, 0.08858024263987284, 0.6633513471032613, 0.27768715427896745, 1.0, 0.60773, 0.25828406189331526, 0.0010655420372174883, 0.09892350109075804, 0.0003036972072929706, 0.8073699928792339, 0.0099579688607712, 5.121948398886735e-05, 0.16985543296743225, 0.015835289022230765, 0.8073699928792339, 0.05599827360233292, 0.05599827360233292, 0.8073699928792339, 0.8069744003760472, 0.16206133333333334, 0.8073699928792339, 0.07525810882501105, 0.0011289440500879407, 0.41224868282974364, 0.7965914855298049, 0.8073699928792339, 0.8073699928792339, 0.18145662737838425, 0.013087156482600098, 0.00025166765934794534, 0.07229427038197493, 0.09875097637096945, 0.0068743609829400735, 0.07837548295523791, 0.8073699928792339, 0.0057615661736822145, 0.47964168738408114, 0.3441928744208279, 0.0012308272972879207, 0.0012308272972879207
USA, 0.901418201256036, 1.3285011318829645, 1.3285011318829645, 0.9051846259822385, 0.04817535830422739, 0.17817476699640283, 1.3285011318829645, 1.3285011318829645, 1.3285011318829645, 1.3285011318829645, 0.004299195327778971, 0.008564037586773076, 1.3285011318829645, 1.3285011318829645, 0.009438879296942431, 0.0009498119372364273, 1.3285011318829645, 0.07523067606047042, 1.3285011318829645, 0.829577421557233, 0.15868816933678026, 0.31700322899489053, 1.3285011318829645, 1.3285011318829645, 1.3285011318829645, 0.14575591568603302, 1.0915231222800608, 0.4569252040856424, 1.6454675596070623, 1.0, 0.4249980450089929, 0.001753314855638998, 0.1627754119275962, 0.0004997239025438446, 1.3285011318829645, 0.016385514719976305, 8.427999932349456e-05, 0.27949160477092166, 0.026056454383082562, 1.3285011318829645, 0.09214334260663934, 0.09214334260663934, 1.3285011318829645, 1.3278501972521468, 0.26666666666666666, 1.3285011318829645, 0.12383477666893367, 0.001857640811031117, 0.6783418340870842, 1.3107654476984927, 1.3285011318829645, 1.3285011318829645, 0.29858099382683795, 0.02153449143961973, 0.0004141109692592851, 0.11895787665900141, 0.16249152809795378, 0.01131153799045641, 0.12896431467138023, 1.3285011318829645, 0.009480470231323474, 0.7892348368256975, 0.5663582091073798, 0.002025286389166111, 0.002025286389166111
BRA, 2.1209937594817925, 3.125899395266285, 3.125899395266285, 2.12985597607416, 0.11335430567264844, 0.4192366743537201, 3.125899395266285, 3.125899395266285, 3.125899395266285, 3.125899395266285, 0.010115800244888186, 0.020150769367872887, 3.125899395266285, 3.125899395266285, 0.02220922991949929, 0.0022348618973443263, 3.125899395266285, 0.17701416969783598, 3.125899395266285, 1.9519558532079346, 0.3733856454173158, 0.7458933816699856, 3.125899395266285, 3.125899395266285, 3.125899395266285, 0.3429566733252828, 2.5683015136151135, 1.0751230728037204, 3.871706185312557, 2.352952, 1.0, 0.004125465696205492, 0.38300273104586136, 0.0011758263559383442, 3.125899395266285, 0.03855432963139769, 0.0001983067929682152, 0.6576303304289498, 0.061309586453582886, 3.125899395266285, 0.21680886227297724, 0.21680886227297724, 3.125899395266285, 3.1243677773248333, 0.6274538666666667, 3.125899395266285, 0.2913772854327208, 0.004370939661597289, 1.596105775198873, 3.0841681816930637, 3.125899395266285, 3.125899395266285, 0.7025467465868461, 0.05066962470183613, 0.0009743832333405734, 0.2799021738005507, 0.3823347660211366, 0.026615505937720392, 0.3034468421346535, 3.125899395266285, 0.02230709139173303, 1.8570316877786988, 1.3326136808356275, 0.00476540165996118, 0.00476540165996118
CHL, 514.1222629563091, 757.7082505234295, 757.7082505234295, 516.270436579597, 27.476729663976876, 101.62166049261404, 757.7082505234295, 757.7082505234295, 757.7082505234295, 757.7082505234295, 2.452038385434271, 4.88448355937297, 757.7082505234295, 757.7082505234295, 5.38344796805045, 0.5417235439383002, 757.7082505234295, 42.90768187956321, 757.7082505234295, 473.14800241904777, 90.50751428153852, 180.80222612347526, 757.7082505234295, 757.7082505234295, 757.7082505234295, 83.13162648297535, 622.5482655151825, 260.60647499568205, 938.4894871077616, 570.348216, 242.3968767743668, 1.0, 92.8386658015696, 0.2850166363084396, 757.7082505234295, 9.345449088780224, 0.04806894725863633, 159.40753816807228, 14.86125227267652, 757.7082505234295, 52.553791071973535, 52.553791071973535, 757.7082505234295, 757.33699111801, 152.0928576, 757.7082505234295, 70.62894395188474, 1.0595021225403907, 386.8910549097364, 747.5927346892765, 757.7082505234295, 757.7082505234295, 170.29513716064403, 12.282158775054384, 0.23618745254306409, 67.8474127316095, 92.67675316578182, 6.451515513073038, 73.55456680048434, 757.7082505234295, 5.40716928327645, 450.13868118858767, 323.021394181349, 1.155118478949973, 1.155118478949973
CHN, 5.537803225815175, 8.161559022648287, 8.161559022648287, 5.560942007536568, 0.29596213416837286, 1.094604921507779, 8.161559022648287, 8.161559022648287, 8.161559022648287, 8.161559022648287, 0.026411822749318473, 0.05261259968785967, 8.161559022648287, 8.161559022648287, 0.05798713199473223, 0.0058351069488241335, 8.161559022648287, 0.46217469315288, 8.161559022648287, 5.096454137227038, 0.9748902949013333, 1.9474884151169962, 8.161559022648287, 8.161559022648287, 8.161559022648287, 0.8954418481267086, 6.705700261201483, 2.8070898342366744, 10.108821351587054, 6.143434, 2.6109474396417776, 0.010771374096837712, 1.0, 0.003070020813500541, 8.161559022648287, 0.10066332823820291, 0.0005177686133639335, 1.7170382274642426, 0.16007610777647843, 8.161559022648287, 0.5660765438432768, 0.5660765438432768, 8.161559022648287, 8.157560048705545, 1.6382490666666667, 8.161559022648287, 0.7607707773703338, 0.01141229371827614, 4.167348287152952, 8.05260101741614, 8.161559022648287, 8.161559022648287, 1.8343126292295866, 0.1322957268828688, 0.002544063408320447, 0.7308098640347157, 0.9982559784289247, 0.06949168708286159, 0.7922837555388561, 8.161559022648287, 0.05824264315510049, 4.848612130539442, 3.4793842780093867, 0.01244221326294032, 0.01244221326294032
COL, 1803.83246962446, 2658.47025751666, 2658.47025751666, 1811.3694809761876, 96.40395037938094, 356.54641711033673, 2658.47025751666, 2658.47025751666, 2658.47025751666, 2658.47025751666, 8.603141266395138, 17.137538435079538, 2658.47025751666, 2658.47025751666, 18.888188555507988, 1.9006734166635009, 2658.47025751666, 150.54448201798766, 2658.47025751666, 1660.0715261652867, 317.55168910067766, 634.3567465578204, 2658.47025751666, 2658.47025751666, 2658.47025751666, 291.6728916588991, 2184.252377610241, 914.3553105217994, 3292.7533608674908, 2001.105, 850.4657128577209, 3.508567124193477, 325.7306906853724, 1.0, 2658.47025751666, 32.78913543371819, 0.16865312804624158, 559.2920477651153, 52.141701148258434, 2658.47025751666, 184.38850360685902, 184.38850360685902, 2658.47025751666, 2657.167668972257, 533.628, 2658.47025751666, 247.80639076608648, 3.7173343151584235, 1357.4332359008345, 2622.979291216692, 2658.47025751666, 2658.47025751666, 597.4919196518546, 43.09277849228024, 0.8286795311396017, 238.04720177171103, 325.1626093344558, 22.635575230392273, 258.0711349104723, 2658.47025751666, 18.97141638225256, 1579.3417781460873, 1133.3422440358233, 4.052810719792251, 4.052810719792251
EST, 0.6785227197950534, 1.0, 1.0, 0.6813578131463583, 0.03626294110562447, 0.1341171360116683, 1.0, 1.0, 1.0, 1.0, 0.003236124700688409, 0.006446390884616524, 1.0, 1.0, 0.007104908735428883, 0.0007149500398921013, 1.0, 0.05662823632964577, 1.0, 0.6244461533739328, 0.11944902832853592, 0.23861720655486593, 1.0, 1.0, 1.0, 0.10971455890251625, 0.8216200167876255, 0.3439403950209774, 1.2385895052079048, 0.752728, 0.3199079284235292, 0.0013197691846554315, 0.12252561026943562, 0.000376156173714023, 1.0, 0.012333835724138324, 6.343991533077541e-05, 0.21038115667600632, 0.01961342279486897, 1.0, 0.0693588739936104, 0.0693588739936104, 1.0, 0.9995100232772138, 0.20072746666666666, 1.0, 0.09321390377245309, 0.0013982982524058307, 0.5106068920887027, 0.9866498539151909, 1.0, 1.0, 0.22475027432128808, 0.01620961467236208, 0.00031171292166860316, 0.0895429245817768, 0.12231192296211656, 0.008514511368480271, 0.09707505065395869, 1.0, 0.007136215396283655, 0.5940791602541335, 0.42631368202497977, 0.0015244897731442283, 0.0015244897731442283
IND, 55.01311473341007, 81.07777842726722, 81.07777842726722, 55.24297780396779, 2.9401187040828614, 10.873919436853704, 81.07777842726722, 81.07777842726722, 81.07777842726722, 81.07777842726722, 0.2623778014454213, 0.5226590517984937, 81.07777842726722, 81.07777842726722, 0.5760502161970583, 0.05796656092093766, 81.07777842726722, 4.591291597861944, 81.07777842726722, 50.628706863011054, 9.6846618521734, 19.346553001988877, 81.07777842726722, 81.07777842726722, 81.07777842726722, 8.895412696943572, 66.61512567251468, 27.88592313969757, 100.42208546558504, 61.029514, 25.937424137848964, 0.10700395352862821, 9.934104281090999, 0.030497906906434193, 81.07777842726722, 1.0, 0.005143567398633202, 17.05723680624943, 1.5902127475626986, 81.07777842726722, 5.623463417618692, 5.623463417618692, 81.07777842726722, 81.03805220310265, 16.274537066666667, 81.07777842726722, 7.55757623640356, 0.11337091588379491, 41.39887246020338, 79.99537824103142, 81.07777842726722, 81.07777842726722, 18.22225294288892, 1.3142395467971524, 0.02527299119596311, 7.2599413989708, 9.916778988935464, 0.6903376661500913, 7.8706294477374055, 81.07777842726722, 0.5785884907091391, 48.16661852334162, 34.56456625173376, 0.12360224404162262, 0.12360224404162262
IDN, 10695.51742396312, 15762.946636766535, 15762.946636766535, 10740.206849169992, 571.6108055401662, 2114.081258027887, 15762.946636766535, 15762.946636766535, 15762.946636766535, 15762.946636766535, 51.010860966873466, 101.61411551394849, 15762.946636766535, 15762.946636766535, 111.99429725566188, 11.269719326773298, 15762.946636766535, 892.6278673984103, 15762.946636766535, 9843.111393167434, 1882.8686593563257, 3761.3102935386496, 15762.946636766535, 15762.946636766535, 15762.946636766535, 1729.4247372567424, 12951.152480322566, 5421.5140929440695, 19523.820275451268, 11865.211296, 5042.691604418619, 20.803451230572445, 1931.3646563143675, 5.929329693344427, 15762.946636766535, 194.41759434623714, 1.0, 3316.2269460651073, 309.1653368798599, 15762.946636766535, 1093.300229547495, 1093.300229547495, 15762.946636766535, 15755.223159832, 3164.0563456, 15762.946636766535, 1469.3257909698689, 22.041300734957012, 8048.669192359428, 15552.50899643865, 15762.946636766535, 15762.946636766535, 3542.726580725104, 255.5112910829913, 4.913514150252778, 1411.4603418825582, 1927.9963146921425, 134.21378833949652, 1530.1888432197593, 15762.946636766535, 112.487782480091, 9364.438101100983, 6719.959820283212, 24.03045094236879, 24.03045094236879
ISR, 3.225206717729003, 4.753277412292356, 4.753277412292356, 3.238682702917501, 0.17236781886065278, 0.6374959532056046, 4.753277412292356, 4.753277412292356, 4.753277412292356, 4.753277412292356, 0.015382198443143574, 0.03064148418265506, 4.753277412292356, 4.753277412292356, 0.03377160220851275, 0.003398355875536644, 4.753277412292356, 0.26916971664365863, 4.753277412292356, 2.9681657960251626, 0.5677743682742995, 1.1342137781015438, 4.753277412292356, 4.753277412292356, 4.753277412292356, 0.5215037346309497, 3.905387867283886, 1.6348441108281222, 5.887359518207099, 3.577925, 1.520611130188801, 0.006273229054862162, 0.5823982157210447, 0.0017879746440091849, 4.753277412292356, 0.05862614275447122, 0.0003015475165795143, 1.0, 0.09322803954859069, 4.753277412292356, 0.32968196909586006, 0.32968196909586006, 4.753277412292356, 4.7509484170033875, 0.9541133333333334, 4.753277412292356, 0.4430715433131945, 0.006646499498808509, 2.4270562067260304, 4.689820464456629, 4.753277412292356, 4.753277412292356, 1.0683004023378893, 0.07704879528410143, 0.0014816579896870276, 0.42562236084515764, 0.5813825006698713, 0.04047183456450375, 0.46142464557059815, 4.753277412292356, 0.03392041145240804, 2.823823053549584, 2.0263871953205217, 0.007246322803957158, 0.007246322803957158
RUS, 34.594814321371814, 50.98549143913871, 50.98549143913871, 34.73936294916393, 1.8488838732988078, 6.838028089964717, 50.98549143913871, 50.98549143913871, 50.98549143913871, 50.98549143913871, 0.1649954082229342, 0.32867240726095764, 50.98549143913871, 50.98549143913871, 0.36224726350607117, 0.036452079138330616, 50.98549143913871, 2.8872184585986784, 50.98549143913871, 31.837694007049752, 6.0901674112580055, 12.166015542034312, 50.98549143913871, 50.98549143913871, 50.98549143913871, 5.593850703673122, 41.89070033215049, 17.535970065916032, 63.150094614384685, 38.378207, 16.310662945950448, 0.06728908046588859, 6.247028453467556, 0.019178507374675493, 50.98549143913871, 0.6288466757247977, 0.0032345152599969344, 10.726386662660621, 1.0, 50.98549143913871, 3.5362962762295242, 3.5362962762295242, 50.98549143913871, 50.960509735133726, 10.234188533333334, 50.98549143913871, 4.752556692799107, 0.07129292357740011, 26.033543325353776, 50.30482768022043, 50.98549143913871, 50.98549143913871, 11.459003187352112, 0.826455170109454, 0.01589283649920348, 4.5653900146996245, 6.236133501089587, 0.43411654648610015, 4.949419164071368, 50.98549143913871, 0.36384344899507015, 30.289417939307842, 21.73581258527231, 0.07772686027769958, 0.07772686027769958
SVN, 0.6785227197950534, 1.0, 1.0, 0.6813578131463583, 0.03626294110562447, 0.1341171360116683, 1.0, 1.0, 1.0, 1.0, 0.003236124700688409, 0.006446390884616524, 1.0, 1.0, 0.007104908735428883, 0.0007149500398921013, 1.0, 0.05662823632964577, 1.0, 0.6244461533739328, 0.11944902832853592, 0.23861720655486593, 1.0, 1.0, 1.0, 0.10971455890251625, 0.8216200167876255, 0.3439403950209774, 1.2385895052079048, 0.752728, 0.3199079284235292, 0.0013197691846554315, 0.12252561026943562, 0.000376156173714023, 1.0, 0.012333835724138324, 6.343991533077541e-05, 0.21038115667600632, 0.01961342279486897, 1.0, 0.0693588739936104, 0.0693588739936104, 1.0, 0.9995100232772138, 0.20072746666666666, 1.0, 0.09321390377245309, 0.0013982982524058307, 0.5106068920887027, 0.9866498539151909, 1.0, 1.0, 0.22475027432128808, 0.01620961467236208, 0.00031171292166860316, 0.0895429245817768, 0.12231192296211656, 0.008514511368480271, 0.09707505065395869, 1.0, 0.007136215396283655, 0.5940791602541335, 0.42631368202497977, 0.0015244897731442283, 0.0015244897731442283
ZAF, 9.782781650370527, 14.417765779936445, 14.417765779936445, 9.823657362273897, 0.5228305913525232, 1.933669454092113, 14.417765779936445, 14.417765779936445, 14.417765779936445, 14.417765779936445, 0.04665768796919241, 0.09294255390031834, 14.417765779936445, 14.417765779936445, 0.10243691003523807, 0.010307982219520536, 14.417765779936445, 0.8164526479317206, 14.417765779936445, 9.003118381527633, 1.7221881130818242, 3.4403269951707727, 14.417765779936445, 14.417765779936445, 14.417765779936445, 1.5818388129055203, 11.845924962151434, 4.958852057671272, 17.857693383574944, 10.852656, 4.612357583155117, 0.019028122987939704, 1.7665455509084984, 0.005423331609285869, 14.417765779936445, 0.17782635463883917, 0.0009146618403381192, 3.033226241466772, 0.28278173599928724, 14.417765779936445, 1.0, 1.0, 14.417765779936445, 14.410701410309693, 2.8940416, 14.417765779936445, 1.3439362320247628, 0.020160336693681717, 7.3618105757561985, 14.225286500557731, 14.417765779936445, 14.417765779936445, 3.240396814140796, 0.2337064277291377, 0.004494203895197596, 1.2910089138705716, 1.7634646573614268, 0.12276023064135469, 1.3996053434042426, 14.417765779936445, 0.10288828213879407, 8.565294187285426, 6.14649081621846, 0.02197973648310193, 0.02197973648310193
DEW, 9.782781650370527, 14.417765779936445, 14.417765779936445, 9.823657362273897, 0.5228305913525232, 1.933669454092113, 14.417765779936445, 14.417765779936445, 14.417765779936445, 14.417765779936445, 0.04665768796919241, 0.09294255390031834, 14.417765779936445, 14.417765779936445, 0.10243691003523807, 0.010307982219520536, 14.417765779936445, 0.8164526479317206, 14.417765779936445, 9.003118381527633, 1.7221881130818242, 3.4403269951707727, 14.417765779936445, 14.417765779936445, 14.417765779936445, 1.5818388129055203, 11.845924962151434, 4.958852057671272, 17.857693383574944, 10.852656, 4.612357583155117, 0.019028122987939704, 1.7665455509084984, 0.005423331609285869, 14.417765779936445, 0.17782635463883917, 0.0009146618403381192, 3.033226241466772, 0.28278173599928724, 14.417765779936445, 1.0, 1.0, 14.417765779936445, 14.410701410309693, 2.8940416, 14.417765779936445, 1.3439362320247628, 0.020160336693681717, 7.3618105757561985, 14.225286500557731, 14.417765779936445, 14.417765779936445, 3.240396814140796, 0.2337064277291377, 0.004494203895197596, 1.2910089138705716, 1.7634646573614268, 0.12276023064135469, 1.3996053434042426, 14.417765779936445, 0.10288828213879407, 8.565294187285426, 6.14649081621846, 0.02197973648310193, 0.02197973648310193
LVA, 0.6785227197950534, 1.0, 1.0, 0.6813578131463583, 0.03626294110562447, 0.1341171360116683, 1.0, 1.0, 1.0, 1.0, 0.003236124700688409, 0.006446390884616524, 1.0, 1.0, 0.007104908735428883, 0.0007149500398921013, 1.0, 0.05662823632964577, 1.0, 0.6244461533739328, 0.11944902832853592, 0.23861720655486593, 1.0, 1.0, 1.0, 0.10971455890251625, 0.8216200167876255, 0.3439403950209774, 1.2385895052079048, 0.752728, 0.3199079284235292, 0.0013197691846554315, 0.12252561026943562, 0.000376156173714023, 1.0, 0.012333835724138324, 6.343991533077541e-05, 0.21038115667600632, 0.01961342279486897, 1.0, 0.0693588739936104, 0.0693588739936104, 1.0, 0.9995100232772138, 0.20072746666666666, 1.0, 0.09321390377245309, 0.0013982982524058307, 0.5106068920887027, 0.9866498539151909, 1.0, 1.0, 0.22475027432128808, 0.01620961467236208, 0.00031171292166860316, 0.0895429245817768, 0.12231192296211656, 0.008514511368480271, 0.09707505065395869, 1.0, 0.007136215396283655, 0.5940791602541335, 0.42631368202497977, 0.0015244897731442283, 0.0015244897731442283
LTU, 0.678855343111317, 1.0004902169176648, 1.0004902169176648, 0.6816918262733459, 0.03628071781283873, 0.13418288250069, 1.0004902169176648, 1.0004902169176648, 1.0004902169176648, 1.0004902169176648, 0.00323771110376436, 0.006449551014486044, 1.0004902169176648, 1.0004902169176648, 0.007108391681889455, 0.0007153005204969416, 1.0004902169176648, 0.05665599644911209, 1.0004902169176648, 0.6247522674424875, 0.1195075842630212, 0.23873418074636507, 1.0004902169176648, 1.0004902169176648, 1.0004902169176648, 0.1097683428354044, 0.8220227888197469, 0.34410900042128506, 1.2391966827374, 0.753097, 0.3200647527021376, 0.0013204161578371624, 0.12258567439643692, 0.0003763405718340617, 1.0004902169176648, 0.012339881979069996, 6.347101465052579e-05, 0.21048428907816683, 0.01962303762653633, 1.0004902169176648, 0.06939287488703226, 0.06939287488703226, 1.0004902169176648, 1.0, 0.20082586666666666, 1.0004902169176648, 0.09325959880504393, 0.0013989837218651012, 0.5108572002254809, 0.9871335263653916, 1.0004902169176648, 1.0004902169176648, 0.2248604507080102, 0.0162175608997033, 0.00031186572861625987, 0.08958682003826399, 0.12237188233598471, 0.00851868532599875, 0.09712263848607244, 1.0004902169176648, 0.007139713689799014, 0.5943703879089223, 0.4265226682041404, 0.0015252371038218307, 0.0015252371038218307
